"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.59","58.48","SAGLEK","8503249","2010-01-01","2010","01","01","","-6.6","","-14.6","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2010-01-02","2010","01","02","","-2.0","","-6.6","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2010-01-03","2010","01","03","","-1.5","","-2.9","","-2.2","","20.2","","0.0","","","M","","M","","M","","","1","E","50","E"
"-62.59","58.48","SAGLEK","8503249","2010-01-04","2010","01","04","","-1.9","","-2.6","","-2.3","","20.3","","0.0","","","M","","M","","M","","","6","E","65","E"
"-62.59","58.48","SAGLEK","8503249","2010-01-05","2010","01","05","","-1.2","","-2.5","","-1.9","","19.9","","0.0","","","M","","M","","M","","","5","E","85","E"
"-62.59","58.48","SAGLEK","8503249","2010-01-06","2010","01","06","","-1.4","","-2.0","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2010-01-07","2010","01","07","","-1.5","","-7.1","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2010-01-08","2010","01","08","","-7.1","","-13.8","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","M","","M"
"-62.59","58.48","SAGLEK","8503249","2010-01-09","2010","01","09","","-13.8","","-16.2","","-15.0","","33.0","","0.0","","","M","","M","","M","","","8","E","35","E"
"-62.59","58.48","SAGLEK","8503249","2010-01-10","2010","01","10","","-14.6","","-17.2","","-15.9","","33.9","","0.0","","","M","","M","","M","","","8","E","85","E"
