"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-01","1995","01","01","","-13.9","","-19.3","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-02","1995","01","02","","-15.3","","-20.8","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-03","1995","01","03","","-15.0","E","","M","","","","","","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-04","1995","01","04","","","M","-17.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-05","1995","01","05","","-20.0","","-24.8","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-06","1995","01","06","","-20.1","","-25.5","","-22.8","","40.8","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-07","1995","01","07","","-18.2","","-22.8","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-08","1995","01","08","","-19.6","","-23.0","","-21.3","","39.3","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-09","1995","01","09","","-21.1","","-24.8","","-23.0","","41.0","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-10","1995","01","10","","-22.1","","-27.1","","-24.6","","42.6","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-11","1995","01","11","","","M","-27.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-12","1995","01","12","","-21.6","","-25.0","","-23.3","","41.3","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-13","1995","01","13","","-20.5","","-24.8","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-14","1995","01","14","","-16.3","","-23.0","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-15","1995","01","15","","-16.0","","-21.0","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-16","1995","01","16","","-16.0","","-20.3","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-17","1995","01","17","","-11.4","","-17.7","","-14.6","","32.6","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-18","1995","01","18","","-9.1","","-15.9","","-12.5","","30.5","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-19","1995","01","19","","-3.9","","-9.1","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-20","1995","01","20","","-8.5","","-17.3","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-21","1995","01","21","","-17.2","","-23.6","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-22","1995","01","22","","-19.1","","-24.8","","-22.0","","40.0","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-23","1995","01","23","","-15.0","","-24.3","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-24","1995","01","24","","-10.9","","-15.0","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-25","1995","01","25","","-9.6","","-13.5","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-26","1995","01","26","","-5.7","","-13.7","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-27","1995","01","27","","-0.3","","-8.4","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-28","1995","01","28","","-5.5","","-12.1","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-29","1995","01","29","","-11.4","","-16.8","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-30","1995","01","30","","-15.3","","-17.3","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-01-31","1995","01","31","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-02-01","1995","02","01","","-16.3","","-20.5","","-18.4","","36.4","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-02-02","1995","02","02","","-20.5","","-27.7","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-02-03","1995","02","03","","-21.0","","-29.0","","-25.0","","43.0","","0.0","","","M","","M","","M","","","","","<31",""
"-60.22","55.45","HOPEDALE (AUT)","8502400","1995-02-04","1995","02","04","","-16.6","","-27.7","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
