"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-01","2018","01","01","","-1.0","","-4.7","","-2.9","","20.9","","0.0","","","M","","M","5.7","","","","3","","52",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-02","2018","01","02","","-1.9","","-4.1","","-3.0","","21.0","","0.0","","","M","","M","14.9","","","","7","","56",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-03","2018","01","03","","","M","-4.0","E","","M","","M","","M","","M","","M","","M","","","28","","61",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-04","2018","01","04","","-2.2","","-8.2","","-5.2","","23.2","","0.0","","","M","","M","4.6","","","","11","","76",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-05","2018","01","05","","2.0","","-3.4","","-0.7","","18.7","","0.0","","","M","","M","23.7","","","","19","","78",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-06","2018","01","06","","-0.7","","-10.1","","-5.4","","23.4","","0.0","","","M","","M","1.8","","","","26","","74",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-07","2018","01","07","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","","M","","M","0.6","","","","32","","91",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-08","2018","01","08","","-8.1","","-13.8","","-11.0","","29.0","","0.0","","","M","","M","0.2","","","","28","","102",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-09","2018","01","09","","-4.1","","-9.4","","-6.8","","24.8","","0.0","","","M","","M","4.5","","","","30","","50",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-11","2018","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-14","2018","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-15","2018","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-16","2018","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-17","2018","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-18","2018","01","18","","","M","-6.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-19","2018","01","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-20","2018","01","20","","-4.5","","-12.1","","-8.3","","26.3","","0.0","","","M","","M","","M","","","30","","41",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-21","2018","01","21","","-5.4","","-13.2","","-9.3","","27.3","","0.0","","","M","","M","","M","","","29","","82",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-22","2018","01","22","","-8.9","","-11.8","","-10.4","","28.4","","0.0","","","M","","M","","M","","","28","","98",""
"-56.11","50.72","ENGLEE (AUT)","8401538","2018-01-23","2018","01","23","","-3.7","","-11.5","","-7.6","","25.6","","0.0","","","M","","M","","M","","","28","","67",""
