"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.68","56.55","NAIN","8502799","2016-01-01","2016","01","01","","-11.2","","-14.9","","-13.1","","31.1","","0.0","","","M","","M","0.0","","26","","28","","35",""
"-61.68","56.55","NAIN","8502799","2016-01-02","2016","01","02","","-12.2","","-21.2","","-16.7","","34.7","","0.0","","","M","","M","0.0","","26","","28","","43",""
"-61.68","56.55","NAIN","8502799","2016-01-03","2016","01","03","","-11.9","","-20.3","","-16.1","","34.1","","0.0","","","M","","M","0.0","","26","","29","","69",""
"-61.68","56.55","NAIN","8502799","2016-01-04","2016","01","04","","-11.1","","-17.9","","-14.5","","32.5","","0.0","","","M","","M","0.0","","26","","31","","74",""
"-61.68","56.55","NAIN","8502799","2016-01-05","2016","01","05","","-14.0","","-23.6","","-18.8","","36.8","","0.0","","","M","","M","0.0","","26","","29","","56",""
"-61.68","56.55","NAIN","8502799","2016-01-06","2016","01","06","","-14.3","","-23.7","","-19.0","","37.0","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-61.68","56.55","NAIN","8502799","2016-01-07","2016","01","07","","-11.5","","-17.0","","-14.3","","32.3","","0.0","","","M","","M","0.0","","26","","30","","50",""
"-61.68","56.55","NAIN","8502799","2016-01-08","2016","01","08","","-11.9","","-21.9","","-16.9","","34.9","","0.0","","","M","","M","0.0","","26","","30","","41",""
"-61.68","56.55","NAIN","8502799","2016-01-09","2016","01","09","","-14.2","","-23.6","","-18.9","","36.9","","0.0","","","M","","M","0.0","","26","","21","","32",""
"-61.68","56.55","NAIN","8502799","2016-01-10","2016","01","10","","-6.0","","-14.9","","-10.5","","28.5","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-61.68","56.55","NAIN","8502799","2016-01-11","2016","01","11","","-0.7","","-13.1","","-6.9","","24.9","","0.0","","","M","","M","3.2","","26","","14","","70",""
"-61.68","56.55","NAIN","8502799","2016-01-12","2016","01","12","","-0.5","","-20.0","","-10.3","","28.3","","0.0","","","M","","M","1.2","","28","","15","","61",""
"-61.68","56.55","NAIN","8502799","2016-01-13","2016","01","13","","-12.8","","-22.9","","-17.9","","35.9","","0.0","","","M","","M","0.7","","29","","26","","41",""
"-61.68","56.55","NAIN","8502799","2016-01-14","2016","01","14","","-0.3","","-12.9","","-6.6","","24.6","","0.0","","","M","","M","11.2","","29","","33","","80",""
"-61.68","56.55","NAIN","8502799","2016-01-15","2016","01","15","","-1.4","","-10.3","","-5.9","","23.9","","0.0","","","M","","M","1.4","","31","","1","","61",""
"-61.68","56.55","NAIN","8502799","2016-01-16","2016","01","16","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","","M","","M","1.6","","31","","32","","67",""
"-61.68","56.55","NAIN","8502799","2016-01-17","2016","01","17","","0.5","","-3.2","","-1.4","","19.4","","0.0","","","M","","M","18.5","","37","","35","","52",""
"-61.68","56.55","NAIN","8502799","2016-01-18","2016","01","18","","-1.3","","-4.6","","-3.0","","21.0","","0.0","","","M","","M","10.2","","47","","32","","61",""
"-61.68","56.55","NAIN","8502799","2016-01-19","2016","01","19","","-0.1","","-4.3","","-2.2","","20.2","","0.0","","","M","","M","1.7","","51","","31","","65",""
"-61.68","56.55","NAIN","8502799","2016-01-20","2016","01","20","","-2.1","","-5.3","","-3.7","","21.7","","0.0","","","M","","M","3.4","","50","","32","","87",""
"-61.68","56.55","NAIN","8502799","2016-01-21","2016","01","21","","-4.9","","-9.5","","-7.2","","25.2","","0.0","","","M","","M","0.5","","49","","31","","70",""
"-61.68","56.55","NAIN","8502799","2016-01-22","2016","01","22","","-8.8","","-19.3","","-14.1","","32.1","","0.0","","","M","","M","0.0","","49","","31","","61",""
"-61.68","56.55","NAIN","8502799","2016-01-23","2016","01","23","","-14.7","","-21.2","","-18.0","","36.0","","0.0","","","M","","M","0.0","","49","","28","","72",""
"-61.68","56.55","NAIN","8502799","2016-01-24","2016","01","24","","-15.5","","-21.7","","-18.6","","36.6","","0.0","","","M","","M","0.5","","48","","30","","70",""
"-61.68","56.55","NAIN","8502799","2016-01-25","2016","01","25","","-19.4","","-25.0","","-22.2","","40.2","","0.0","","","M","","M","0.0","","48","","30","","72",""
"-61.68","56.55","NAIN","8502799","2016-01-26","2016","01","26","","-11.9","","-21.6","","-16.8","","34.8","","0.0","","","M","","M","0.0","","48","","28","","37",""
"-61.68","56.55","NAIN","8502799","2016-01-27","2016","01","27","","-20.5","","-28.2","","-24.4","","42.4","","0.0","","","M","","M","0.0","","47","","29","","63",""
"-61.68","56.55","NAIN","8502799","2016-01-28","2016","01","28","","-22.5","","-29.1","","-25.8","","43.8","","0.0","","","M","","M","0.2","","47","","30","","87",""
"-61.68","56.55","NAIN","8502799","2016-01-29","2016","01","29","","-20.5","","-30.4","","-25.5","","43.5","","0.0","","","M","","M","0.0","","47","","23","","44",""
"-61.68","56.55","NAIN","8502799","2016-01-30","2016","01","30","","-22.1","","-30.7","","-26.4","","44.4","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-61.68","56.55","NAIN","8502799","2016-01-31","2016","01","31","","-19.0","","-29.9","","-24.5","","42.5","","0.0","","","M","","M","0.2","","47","","","","<31",""
"-61.68","56.55","NAIN","8502799","2016-02-01","2016","02","01","","-10.5","","-19.0","","-14.8","","32.8","","0.0","","","M","","M","0.9","","48","","29","","56",""
"-61.68","56.55","NAIN","8502799","2016-02-02","2016","02","02","","-11.2","","-20.7","","-16.0","","34.0","","0.0","","","M","","M","0.2","","47","","28","","78",""
"-61.68","56.55","NAIN","8502799","2016-02-03","2016","02","03","","-18.4","","-23.7","","-21.1","","39.1","","0.0","","","M","","M","0.0","","47","","29","","87",""
"-61.68","56.55","NAIN","8502799","2016-02-04","2016","02","04","","-14.7","","-24.6","","-19.7","","37.7","","0.0","","","M","","M","0.0","","46","","29","","33",""
"-61.68","56.55","NAIN","8502799","2016-02-05","2016","02","05","","-13.4","","-18.0","","-15.7","","33.7","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-61.68","56.55","NAIN","8502799","2016-02-06","2016","02","06","","-15.7","","-21.9","","-18.8","","36.8","","0.0","","","M","","M","0.0","","46","","27","","35",""
"-61.68","56.55","NAIN","8502799","2016-02-07","2016","02","07","","-18.4","","-24.5","","-21.5","","39.5","","0.0","","","M","","M","0.0","","46","","29","","39",""
"-61.68","56.55","NAIN","8502799","2016-02-08","2016","02","08","","-17.2","","-25.6","","-21.4","","39.4","","0.0","","","M","","M","0.0","","46","","29","","43",""
"-61.68","56.55","NAIN","8502799","2016-02-09","2016","02","09","","-19.9","","-27.1","","-23.5","","41.5","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-61.68","56.55","NAIN","8502799","2016-02-10","2016","02","10","","-9.1","","-22.4","","-15.8","","33.8","","0.0","","","M","","M","5.1","","46","","29","","32",""
"-61.68","56.55","NAIN","8502799","2016-02-11","2016","02","11","","-6.2","","-9.5","","-7.9","","25.9","","0.0","","","M","","M","4.2","","58","","30","","56",""
"-61.68","56.55","NAIN","8502799","2016-02-12","2016","02","12","","-8.4","","-21.7","","-15.1","","33.1","","0.0","","","M","","M","0.0","","60","","30","","61",""
"-61.68","56.55","NAIN","8502799","2016-02-13","2016","02","13","","-17.4","","-23.2","","-20.3","","38.3","","0.0","","","M","","M","0.0","","57","","30","","44",""
"-61.68","56.55","NAIN","8502799","2016-02-14","2016","02","14","","-16.9","","-23.9","","-20.4","","38.4","","0.0","","","M","","M","0.2","","56","","23","","33",""
"-61.68","56.55","NAIN","8502799","2016-02-15","2016","02","15","","-12.4","","-18.1","","-15.3","","33.3","","0.0","","","M","","M","0.3","","51","","30","","115",""
"-61.68","56.55","NAIN","8502799","2016-02-16","2016","02","16","","-8.9","","-13.7","","-11.3","","29.3","","0.0","","","M","","M","0.0","","44","","25","","63",""
"-61.68","56.55","NAIN","8502799","2016-02-17","2016","02","17","","-7.2","","-17.9","","-12.6","","30.6","","0.0","","","M","","M","17.4","","53","","28","","83",""
"-61.68","56.55","NAIN","8502799","2016-02-18","2016","02","18","","-17.9","","-21.5","","-19.7","","37.7","","0.0","","","M","","M","0.0","","43","","28","","70",""
"-61.68","56.55","NAIN","8502799","2016-02-19","2016","02","19","","-14.6","","-24.5","","-19.6","","37.6","","0.0","","","M","","M","0.4","","43","","24","","41",""
"-61.68","56.55","NAIN","8502799","2016-02-20","2016","02","20","","-12.8","","-26.3","","-19.6","","37.6","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-61.68","56.55","NAIN","8502799","2016-02-21","2016","02","21","","-3.4","","-16.7","","-10.1","","28.1","","0.0","","","M","","M","2.1","","45","","30","","46",""
"-61.68","56.55","NAIN","8502799","2016-02-22","2016","02","22","","-16.6","","-23.9","","-20.3","","38.3","","0.0","","","M","","M","1.5","","52","","29","","63",""
"-61.68","56.55","NAIN","8502799","2016-02-23","2016","02","23","","-19.2","","-26.1","","-22.7","","40.7","","0.0","","","M","","M","0.0","","49","","29","","54",""
"-61.68","56.55","NAIN","8502799","2016-02-24","2016","02","24","","-13.2","","-24.4","","-18.8","","36.8","","0.0","","","M","","M","0.0","","49","","25","","33",""
"-61.68","56.55","NAIN","8502799","2016-02-25","2016","02","25","","-12.9","","-23.4","","-18.2","","36.2","","0.0","","","M","","M","3.5","","48","","32","","33",""
"-61.68","56.55","NAIN","8502799","2016-02-26","2016","02","26","","-5.1","","-13.4","","-9.3","","27.3","","0.0","","","M","","M","13.7","","63","","33","","91",""
"-61.68","56.55","NAIN","8502799","2016-02-27","2016","02","27","","-12.6","","-23.3","","-18.0","","36.0","","0.0","","","M","","M","0.4","","51","","29","","52",""
"-61.68","56.55","NAIN","8502799","2016-02-28","2016","02","28","","-13.1","","-22.6","","-17.9","","35.9","","0.0","","","M","","M","1.1","","49","","28","","69",""
"-61.68","56.55","NAIN","8502799","2016-02-29","2016","02","29","","-17.8","","-23.5","","-20.7","","38.7","","0.0","","","M","","M","0.3","","52","","29","","74",""
"-61.68","56.55","NAIN","8502799","2016-03-01","2016","03","01","","-14.2","","-21.8","","-18.0","","36.0","","0.0","","","M","","M","3.0","","52","","29","","89",""
"-61.68","56.55","NAIN","8502799","2016-03-02","2016","03","02","","-14.4","","-18.6","","-16.5","","34.5","","0.0","","","M","","M","2.5","","46","","29","","98",""
"-61.68","56.55","NAIN","8502799","2016-03-03","2016","03","03","","-8.4","","-17.4","","-12.9","","30.9","","0.0","","","M","","M","23.7","","46","","32","","72",""
"-61.68","56.55","NAIN","8502799","2016-03-04","2016","03","04","","-8.7","","-18.4","","-13.6","","31.6","","0.0","","","M","","M","7.2","","71","","28","","106",""
"-61.68","56.55","NAIN","8502799","2016-03-05","2016","03","05","","-13.6","","-17.2","","-15.4","","33.4","","0.0","","","M","","M","0.4","","59","","28","","87",""
