"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.07","48.97","BADGER (AUT)","8400301","2016-01-01","2016","01","01","","-2.0","","-5.5","","-3.8","","21.8","","0.0","","","M","","M","1.9","","5","","26","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2016-01-02","2016","01","02","","-0.8","","-9.9","","-5.4","","23.4","","0.0","","","M","","M","0.0","","5","","23","","33",""
"-56.07","48.97","BADGER (AUT)","8400301","2016-01-03","2016","01","03","","-1.8","","-9.0","","-5.4","","23.4","","0.0","","","M","","M","0.2","","4","","26","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2016-01-04","2016","01","04","","-4.5","","-21.7","","-13.1","","31.1","","0.0","","","M","","M","1.6","","5","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2016-01-05","2016","01","05","","-7.9","","-22.3","","-15.1","","33.1","","0.0","","","M","","M","0.2","","4","","23","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2016-01-06","2016","01","06","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","","M","","M","0.0","","4","","25","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2016-01-07","2016","01","07","","0.5","","-9.2","","-4.4","","22.4","","0.0","","","M","","M","0.0","","3","","28","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2016-01-08","2016","01","08","","-5.6","","-22.9","","-14.3","","32.3","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2016-01-09","2016","01","09","","-3.9","","-24.4","","-14.2","","32.2","","0.0","","","M","","M","0.3","","3","","","","<31",""
"-56.07","48.97","BADGER (AUT)","8400301","2016-01-10","2016","01","10","","-1.3","","-18.0","","-9.7","","27.7","","0.0","","","M","","M","0.0","","3","","","","<31",""
