"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-01","2017","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-02","2017","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-03","2017","01","03","","-19.2","","-32.2","","-25.7","","43.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-04","2017","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-05","2017","01","05","","-6.3","","-20.8","","-13.6","","31.6","","0.0","","","M","","M","","M","","","24","","46",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-06","2017","01","06","","-16.9","","-22.5","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","22","","54",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-07","2017","01","07","","-19.4","","-31.1","","-25.3","","43.3","","0.0","","","M","","M","0.0","","","","27","","41",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-08","2017","01","08","","-25.6","","-34.4","","-30.0","","48.0","","0.0","","","M","","M","0.0","","","","28","","35",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-09","2017","01","09","","-24.8","","-35.1","","-30.0","","48.0","","0.0","","","M","","M","0.0","","","","30","","33",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-10","2017","01","10","","-18.4","","-31.8","","-25.1","","43.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-11","2017","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-12","2017","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-13","2017","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-14","2017","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-15","2017","01","15","","-23.1","","-35.5","","-29.3","","47.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-16","2017","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-17","2017","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-18","2017","01","18","","-12.3","","-34.1","","-23.2","","41.2","","0.0","","","M","","M","0.5","","","","18","","32",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-19","2017","01","19","","-8.2","","-14.8","","-11.5","","29.5","","0.0","","","M","","M","1.1","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-20","2017","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-21","2017","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-22","2017","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-23","2017","01","23","","-11.7","","-24.1","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","30","","33",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-24","2017","01","24","","-12.8","","-27.2","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-25","2017","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-26","2017","01","26","","-4.1","","-8.7","","-6.4","","24.4","","0.0","","","M","","M","9.7","","","","9","","44",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-27","2017","01","27","","-4.5","","-7.7","","-6.1","","24.1","","0.0","","","M","","M","4.8","","","","","","<31",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-28","2017","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-29","2017","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-64.11","53.56","CHURCHILL FALLS A","8501131","2017-01-30","2017","01","30","","-14.0","","-24.6","","-19.3","","37.3","","0.0","","","M","","M","0.0","","","","30","","43",""
