"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.62","47.62","BURGEO NL","8400801","2019-01-01","2019","01","01","","-1.1","","-10.4","","-5.7","","23.7","","0.0","","","","","","19.1","","2","","10","","79",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-02","2019","01","02","","-2.5","","-10.9","","-6.7","","24.7","","0.0","","","","","","7.1","","8","","30","","76",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-03","2019","01","03","","-7.1","","-11.3","","-9.2","","27.2","","0.0","","","","","","0.0","","6","","29","","50",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-04","2019","01","04","","0.2","","-7.1","","-3.4","","21.4","","0.0","","","","","","1.9","","6","","20","","54",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-05","2019","01","05","","2.2","","0.2","","1.2","","16.8","","0.0","","","","","","4.3","","8","","19","","53",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-06","2019","01","06","","4.0","","-0.2","","1.9","","16.1","","0.0","","","","","","12.3","","2","","5","","71",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-07","2019","01","07","","-0.2","","-8.2","","-4.2","","22.2","","0.0","","","","","","0.3","","0","","33","","89",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-08","2019","01","08","","-4.7","","-10.5","","-7.6","","25.6","","0.0","","","","","","0.0","","","","33","","71",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-57.62","47.62","BURGEO NL","8400801","2019-01-10","2019","01","10","","2.8","","-1.4","","0.7","","17.3","","0.0","","","","","","2.7","","2","E","11","","85",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-11","2019","01","11","","1.5","","-3.0","","-0.7","","18.7","","0.0","","","","","","5.9","","2","","23","","49",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-12","2019","01","12","","-1.5","","-8.1","","-4.8","","22.8","","0.0","","","","","","2.0","","4","","24","","55",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-13","2019","01","13","","-2.4","","-7.6","","-5.0","","23.0","","0.0","","","","","","0.4","","5","","26","","63",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-14","2019","01","14","","-2.8","","-7.9","","-5.4","","23.4","","0.0","","","","","","0.0","","7","","28","","40",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-15","2019","01","15","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","","","","","3.5","","6","","3","","82",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-16","2019","01","16","","0.5","","-7.3","","-3.4","","21.4","","0.0","","","","","","0.2","","13","","18","","55",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-17","2019","01","17","","0.8","","-12.4","","-5.8","","23.8","","0.0","","","","","","3.4","","11","","26","","73",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-18","2019","01","18","","-0.5","","-11.8","","-6.2","","24.2","","0.0","","","","","","0.0","","14","","16","","47",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-19","2019","01","19","","1.0","","-11.5","","-5.3","","23.3","","0.0","","","","","","1.4","","14","","29","","64",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-20","2019","01","20","","3.1","","-11.9","","-4.4","","22.4","","0.0","","","","","","6.7","","14","","11","","79",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-21","2019","01","21","","7.9","","-2.4","","2.8","","15.2","","0.0","","","","","","16.0","","","","19","","96",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-22","2019","01","22","","0.4","","-8.6","","-4.1","","22.1","","0.0","","","","","","0.0","","2","","30","","51",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-23","2019","01","23","","0.6","","-6.8","","-3.1","","21.1","","0.0","","","","","","0.0","","2","","29","","40",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-24","2019","01","24","","4.5","","-3.5","","0.5","","17.5","","0.0","","","","","","13.5","","6","","18","","53",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-25","2019","01","25","","7.2","","-1.2","","3.0","","15.0","","0.0","","","","","","9.9","","1","","19","","87",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-26","2019","01","26","","0.9","","-7.4","","-3.3","","21.3","","0.0","","","","","","0.0","","2","","24","","46",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-27","2019","01","27","","0.9","","-7.1","","-3.1","","21.1","","0.0","","","","","","0.0","","2","","11","","48",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-28","2019","01","28","","1.3","","-8.9","","-3.8","","21.8","","0.0","","","","","","11.9","","4","","29","","54",""
"-57.62","47.62","BURGEO NL","8400801","2019-01-29","2019","01","29","","-3.7","","-10.2","","-6.9","","24.9","","0.0","","","","","","0.0","","7","","35","","40",""
