"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.33","48.17","BURNT POND","8400812","1997-01-01","1997","01","01","","-10.0","","-13.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-02","1997","01","02","","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","1.0","","0.4","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-03","1997","01","03","","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-04","1997","01","04","","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-05","1997","01","05","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-06","1997","01","06","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","9.0","","5.2","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-07","1997","01","07","","-6.0","","-7.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-08","1997","01","08","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","3.0","","1.2","","15","","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-09","1997","01","09","","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","","3.0","","1.4","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-10","1997","01","10","","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","4.0","","3.6","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-11","1997","01","11","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","10.0","","10.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-12","1997","01","12","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","8.0","","5.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-13","1997","01","13","","-3.0","","-14.5","","-8.8","","26.8","","0.0","","0.0","","4.0","","2.2","","38","","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-14","1997","01","14","","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-15","1997","01","15","","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-16","1997","01","16","","5.5","","-20.0","","-7.3","","25.3","","0.0","","11.0","","0.0","","11.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-17","1997","01","17","","7.0","","-2.0","","2.5","","15.5","","0.0","","27.0","","3.0","","28.8","","20","","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-18","1997","01","18","","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-19","1997","01","19","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","20.0","","15.6","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-20","1997","01","20","","-5.0","","-17.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-21","1997","01","21","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-22","1997","01","22","","2.0","","-16.0","","-7.0","","25.0","","0.0","","5.2","","0.0","","5.2","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-23","1997","01","23","","4.0","","-10.0","","-3.0","","21.0","","0.0","","2.2","","0.0","","2.2","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-24","1997","01","24","","-15.0","","-17.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-25","1997","01","25","","5.0","","-22.0","","-8.5","","26.5","","0.0","","53.0","","10.0","","63.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-26","1997","01","26","","5.0","","-5.0","","0.0","","18.0","","0.0","","18.0","","3.0","","20.6","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-27","1997","01","27","","-11.0","","-14.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-28","1997","01","28","","1.0","","-20.0","","-9.5","","27.5","","0.0","","0.0","","40.0","","30.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-29","1997","01","29","","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-30","1997","01","30","","-14.0","","-17.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-01-31","1997","01","31","","-7.0","","-21.0","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-02-01","1997","02","01","","-2.5","","-12.0","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-02-02","1997","02","02","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","2.8","","2.0","","","M","","","",""
"-57.33","48.17","BURNT POND","8400812","1997-02-03","1997","02","03","","-5.0","","-6.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
