"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-01","2000","01","01","","-0.5","","-21.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-02","2000","01","02","","1.0","","-16.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-03","2000","01","03","","5.0","","-13.0","","-4.0","","22.0","","0.0","","11.0","","8.0","","19.0","","26","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-04","2000","01","04","","10.0","","-13.0","","-1.5","","19.5","","0.0","","4.0","","0.0","","4.0","","17","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-05","2000","01","05","","12.0","","-9.0","","1.5","","16.5","","0.0","","4.0","","0.0","","4.0","","12","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-06","2000","01","06","","-9.5","","-13.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-07","2000","01","07","","2.0","","-14.0","","-6.0","","24.0","","0.0","","2.0","","5.0","","7.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-08","2000","01","08","","2.5","","-2.0","","0.3","","17.7","","0.0","","1.0","","0.0","","1.0","","5","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-09","2000","01","09","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-10","2000","01","10","","1.5","","-14.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-11","2000","01","11","","4.0","","-4.0","","0.0","","18.0","","0.0","","8.0","","0.0","","8.0","","5","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-12","2000","01","12","","4.0","","1.5","","2.8","","15.2","","0.0","","2.0","","0.0","","2.0","","1","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-13","2000","01","13","","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-14","2000","01","14","","0.0","","-4.0","","-2.0","","20.0","","0.0","","1.0","","1.0","","2.0","","2","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-15","2000","01","15","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","2.0","","2.0","","3","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-16","2000","01","16","","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-17","2000","01","17","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-18","2000","01","18","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","23.0","","23.0","","5","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-19","2000","01","19","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","6.0","","6.0","","28","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-20","2000","01","20","","4.0","","-7.0","","-1.5","","19.5","","0.0","","37.0","","0.0","","37.0","","34","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-21","2000","01","21","","8.0","","-9.0","","-0.5","","18.5","","0.0","","13.0","","0.0","","13.0","","14","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-22","2000","01","22","","4.5","","-0.5","","2.0","","16.0","","0.0","","6.0","","5.0","","11.0","","4","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-23","2000","01","23","","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-53.90","48.35","LETHBRIDGE","8402544","2000-01-24","2000","01","24","","-1.0","","-18.0","","-9.5","","27.5","","0.0","","0.0","","6.0","","6.0","","9","","","","",""
