"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-01","2011","01","01","","2.4","","-2.5","","-0.1","","18.1","","0.0","","","M","","M","6.4","","","","34","","65",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-02","2011","01","02","","3.0","","-1.0","","1.0","","17.0","","0.0","","","M","","M","3.3","","","","34","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-03","2011","01","03","","3.0","","-0.6","","1.2","","16.8","","0.0","","","M","","M","8.0","","","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-04","2011","01","04","","4.8","","-2.0","","1.4","","16.6","","0.0","","","M","","M","4.0","","","","25","","39",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-05","2011","01","05","","-0.4","","-6.0","","-3.2","","21.2","","0.0","","","M","","M","0.6","","","","24","","37",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-06","2011","01","06","","-0.5","","-6.9","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-07","2011","01","07","","-1.8","","-8.6","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-08","2011","01","08","","-0.4","","-1.8","","-1.1","","19.1","","0.0","","0.0","","","M","9.7","","","","2","","33",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-09","2011","01","09","","0.8","","-0.5","","0.2","","17.8","","0.0","","","M","","M","14.6","","6","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-10","2011","01","10","","0.8","","-0.5","","0.2","","17.8","","0.0","","0.0","","","M","13.0","","14","","1","","35",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-11","2011","01","11","","0.8","","-1.0","","-0.1","","18.1","","0.0","","","M","","M","5.5","","10","","2","","57",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-12","2011","01","12","","0.9","","-2.3","","-0.7","","18.7","","0.0","","0.0","","","M","1.3","","7","","32","","39",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-13","2011","01","13","","0.3","","-0.6","","-0.2","","18.2","","0.0","","0.0","","","M","15.0","","9","","4","","54",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-14","2011","01","14","","0.3","","-3.4","","-1.6","","19.6","","0.0","","","M","","M","4.3","","16","","35","","48",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-15","2011","01","15","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-16","2011","01","16","","-0.5","","-6.8","","-3.7","","21.7","","0.0","","0.0","","","M","4.7","","15","","27","","50",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-17","2011","01","17","","-3.4","","-9.7","","-6.6","","24.6","","0.0","","","M","","M","0.0","","23","","23","","67",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-18","2011","01","18","","-4.2","","-11.1","","-7.7","","25.7","","0.0","","","M","","M","0.0","","21","","32","","46",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-19","2011","01","19","","3.5","","-4.2","","-0.4","","18.4","","0.0","","","M","","M","5.7","","20","","15","","39",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-20","2011","01","20","","3.2","","-2.2","","0.5","","17.5","","0.0","","","M","","M","1.9","","19","","33","","50",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-21","2011","01","21","","0.8","","-5.0","","-2.1","","20.1","","0.0","","","M","","M","0.0","","20","","15","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-22","2011","01","22","","2.8","","-5.8","","-1.5","","19.5","","0.0","","","M","","M","3.1","","19","","15","","59",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-23","2011","01","23","","0.0","","-7.4","","-3.7","","21.7","","0.0","","0.0","","","M","22.9","","19","","13","","48",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2011-01-24","2011","01","24","","-0.1","","-12.4","","-6.3","","24.3","","0.0","","","M","","M","4.6","","29","","26","","76",""
