"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-01","2017","01","01","","1.5","","-3.5","","-1.0","","19.0","","0.0","","","M","","M","9.2","","0","T","11","","109",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-02","2017","01","02","","-0.1","","-2.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","0","T","29","","69",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-03","2017","01","03","","-2.2","","-10.5","","-6.4","","24.4","","0.0","","","M","","M","0.0","","0","T","32","","54",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-04","2017","01","04","","5.4","","-4.1","","0.7","","17.3","","0.0","","","M","","M","18.6","","0","T","11","","163",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-05","2017","01","05","","4.4","","-2.1","","1.2","","16.8","","0.0","","","M","","M","0.0","","0","T","13","","83",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-06","2017","01","06","","-1.8","","-4.4","","-3.1","","21.1","","0.0","","","M","","M","2.2","","0","T","24","","74",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-07","2017","01","07","","-4.0","","-6.2","","-5.1","","23.1","","0.0","","","M","","M","1.4","","0","T","29","","52",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-08","2017","01","08","","-2.3","","-6.8","","-4.6","","22.6","","0.0","","","M","","M","15.5","","","","7","","96",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-09","2017","01","09","","-3.1","","-9.5","","-6.3","","24.3","","0.0","","","M","","M","1.6","","","","30","","70",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-10","2017","01","10","","-1.7","","-7.4","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","23","","43",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-11","2017","01","11","","3.0","","-3.1","","-0.1","","18.1","","0.0","","","M","","M","6.6","","","","13","","104",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-12","2017","01","12","","7.7","","1.8","","4.8","","13.2","","0.0","","","M","","M","21.5","","","","14","","95",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-13","2017","01","13","","6.2","","-9.2","","-1.5","","19.5","","0.0","","","M","","M","2.4","","","","28","","100",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-14","2017","01","14","","-7.5","","-11.4","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","30","","87",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-15","2017","01","15","","-5.9","","-10.5","","-8.2","","26.2","","0.0","","","M","","M","2.6","","","","34","","52",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-16","2017","01","16","","-1.9","","-10.4","","-6.2","","24.2","","0.0","","","M","","M","0.7","","","","25","","59",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-17","2017","01","17","","-1.9","","-9.9","","-5.9","","23.9","","0.0","","","M","","M","1.3","","","","32","","69",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-18","2017","01","18","","-4.2","","-12.4","","-8.3","","26.3","","0.0","","","M","","M","0.9","","","","35","","52",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-19","2017","01","19","","-0.2","","-6.7","","-3.5","","21.5","","0.0","","","M","","M","0.6","","","","15","","52",""
"-59.31","47.71","WRECKHOUSE","8404343","2017-01-20","2017","01","20","","1.2","","-3.8","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","10","","54",""
