"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-01","2020","01","01","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","","","","","","M","","","14","","51",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-02","2020","01","02","","0.1","","-1.8","","-0.9","","18.9","","0.0","","","","","","","M","","","1","","47",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-03","2020","01","03","","-0.6","","-2.6","","-1.6","","19.6","","0.0","","","","","","","M","","","29","","53",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-04","2020","01","04","","-2.5","","-10.8","","-6.7","","24.7","","0.0","","","","","","","M","","","25","","38",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-05","2020","01","05","","-8.2","","-16.9","","-12.6","","30.6","","0.0","","","","","","","M","","","31","","61",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-06","2020","01","06","","-16.9","","-22.3","","-19.6","","37.6","","0.0","","","","","","","M","","","23","","58",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-07","2020","01","07","","-12.4","","-20.2","","-16.3","","34.3","","0.0","","","","","","","M","","","23","","65",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-08","2020","01","08","","-12.4","","-17.0","","-14.7","","32.7","","0.0","","","","","","","M","","","24","","32",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-09","2020","01","09","","-13.1","","-24.1","","-18.6","","36.6","","0.0","","","","","","","M","","","29","","60",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-10","2020","01","10","","-18.2","","-24.3","","-21.3","","39.3","","0.0","","","","","","","M","","","23","","59",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-11","2020","01","11","","-14.4","","-19.7","","-17.1","","35.1","","0.0","","","","","","","M","","","27","","46",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-12","2020","01","12","","-17.6","","-21.4","","-19.5","","37.5","","0.0","","","","","","","M","","","26","","59",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-13","2020","01","13","","-18.0","","-21.9","","-20.0","","38.0","","0.0","","","","","","","M","","","27","","55",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-14","2020","01","14","","-17.3","","-22.3","","-19.8","","37.8","","0.0","","","","","","","M","","","25","","44",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-15","2020","01","15","","-15.1","","-20.6","","-17.9","","35.9","","0.0","","","","","","","M","","","24","","54",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-16","2020","01","16","","-18.6","","-26.0","","-22.3","","40.3","","0.0","","","","","","","M","","","26","","56",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-17","2020","01","17","","-20.7","","-27.1","","-23.9","","41.9","","0.0","","","","","","","M","","","27","","46",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-18","2020","01","18","","-18.7","","-24.9","","-21.8","","39.8","","0.0","","","","","","","M","","","27","","57",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-19","2020","01","19","","-17.3","","-23.5","","-20.4","","38.4","","0.0","","","","","","","M","","","23","","51",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-20","2020","01","20","","-18.7","","-21.8","","-20.3","","38.3","","0.0","","","","","","","M","","","24","","39",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-21","2020","01","21","","-19.7","","-24.4","","-22.1","","40.1","","0.0","","","","","","","M","","","25","","49",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-22","2020","01","22","","-8.3","","-21.1","","-14.7","","32.7","","0.0","","","","","","","M","","","20","","43",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-23","2020","01","23","","-3.0","","-14.9","","-9.0","","27.0","","0.0","","","","","","","M","","","29","","71",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-24","2020","01","24","","-14.8","","-22.2","","-18.5","","36.5","","0.0","","","","","","","M","","","29","","52",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-25","2020","01","25","","-12.0","","-20.0","","-16.0","","34.0","","0.0","","","","","","","M","","","27","","41",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-26","2020","01","26","","-10.6","","-14.3","","-12.5","","30.5","","0.0","","","","","","","M","","","","","",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-27","2020","01","27","","-12.4","","-16.3","","-14.4","","32.4","","0.0","","","","","","","M","","","","","",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-28","2020","01","28","","-16.2","","-20.1","","-18.2","","36.2","","0.0","","","","","","","M","","","","","",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-29","2020","01","29","","-10.7","","-21.1","","-15.9","","33.9","","0.0","","","","","","","M","","","33","","61",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-30","2020","01","30","","-10.9","","-22.0","","-16.5","","34.5","","0.0","","","","","","","M","","","27","","47",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-01-31","2020","01","31","","-10.2","","-19.0","","-14.6","","32.6","","0.0","","","","","","","M","","","30","","55",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-01","2020","02","01","","-7.6","","-19.1","","-13.4","","31.4","","0.0","","","","","","","M","","","24","","45",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-02","2020","02","02","","-8.7","","-14.9","","-11.8","","29.8","","0.0","","","","","","","M","","","","","",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-03","2020","02","03","","-2.3","","-10.2","","-6.3","","24.3","","0.0","","","","","","","M","","","32","","90",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-04","2020","02","04","","-6.3","","-12.0","","-9.2","","27.2","","0.0","","","","","","","M","","","31","","84",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-05","2020","02","05","","-11.8","","-19.3","","-15.6","","33.6","","0.0","","","","","","","M","","","27","","76",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-06","2020","02","06","","-15.0","","-21.5","","-18.3","","36.3","","0.0","","","","","","","M","","","24","","61",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-07","2020","02","07","","-17.1","","-22.0","","-19.6","","37.6","","0.0","","","","","","","M","","","27","","43",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-08","2020","02","08","","-17.6","","-23.3","","-20.5","","38.5","","0.0","","","","","","","M","","","24","","49",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-09","2020","02","09","","-16.0","","-23.7","","-19.9","","37.9","","0.0","","","","","","","M","","","24","","56",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-10","2020","02","10","","-11.4","","-18.6","","-15.0","","33.0","","0.0","","","","","","","M","","","23","","39",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-11","2020","02","11","","-12.5","","-23.1","","-17.8","","35.8","","0.0","","","","","","","M","","","25","","35",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-12","2020","02","12","","-8.7","","-15.5","","-12.1","","30.1","","0.0","","","","","","","M","","","25","","37",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-13","2020","02","13","","-6.9","","-25.9","","-16.4","","34.4","","0.0","","","","","","","M","","","30","","72",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-14","2020","02","14","","-18.7","","-27.3","","-23.0","","41.0","","0.0","","","","","","","M","","","27","","68",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-15","2020","02","15","","-16.9","","-25.7","","-21.3","","39.3","","0.0","","","","","","","M","","","27","","66",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-16","2020","02","16","","-8.5","","-17.9","","-13.2","","31.2","","0.0","","","","","","","M","","","25","","56",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-17","2020","02","17","","-10.9","","-21.0","","-16.0","","34.0","","0.0","","","","","","","M","","","25","","55",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-18","2020","02","18","","-13.9","","-23.4","","-18.7","","36.7","","0.0","","","","","","","M","","","24","","48",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-19","2020","02","19","","-7.3","","-17.1","","-12.2","","30.2","","0.0","","","","","","","M","","","29","","66",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-20","2020","02","20","","-17.1","","-25.9","","-21.5","","39.5","","0.0","","","","","","","M","","","27","","77",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-21","2020","02","21","","-14.2","","-23.4","","-18.8","","36.8","","0.0","","","","","","","M","","","26","","74",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-22","2020","02","22","","-6.2","","-14.3","","-10.3","","28.3","","0.0","","","","","","","M","","","23","","37",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-23","2020","02","23","","-5.2","","-20.8","","-13.0","","31.0","","0.0","","","","","","","M","","","28","","53",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-24","2020","02","24","","-11.3","","-22.4","","-16.9","","34.9","","0.0","","","","","","","M","","","13","","41",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-25","2020","02","25","","-10.4","","-21.4","","-15.9","","33.9","","0.0","","","","","","","M","","","31","","42",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-26","2020","02","26","","-17.6","","-25.9","","-21.8","","39.8","","0.0","","","","","","","M","","","29","","43",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-27","2020","02","27","","-18.7","","-27.1","","-22.9","","40.9","","0.0","","","","","","","M","","","24","","32",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-28","2020","02","28","","-8.4","","-23.4","","-15.9","","33.9","","0.0","","","","","","","M","","","","","",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-02-29","2020","02","29","","-9.3","","-15.0","","-12.2","","30.2","","0.0","","","","","","","M","","","","","",""
"-59.19","55.08","MAKKOVIK A","8502580","2020-03-01","2020","03","01","","-11.8","","-17.4","","-14.6","","32.6","","0.0","","","","","","","M","","","","","",""
