"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.58","46.30","MAPLE PLAINS","8305500","2022-01-01","2022","01","01","","6.1","","-0.4","","2.9","","15.1","","0.0","","","","","","","","","","","","",""
"-63.58","46.30","MAPLE PLAINS","8305500","2022-01-02","2022","01","02","","5.9","","-4.5","","0.7","","17.3","","0.0","","","","","","","","","","1","","39",""
"-63.58","46.30","MAPLE PLAINS","8305500","2022-01-03","2022","01","03","","-4.4","","-11.9","","-8.2","","26.2","","0.0","","","","","","","","","","31","","36",""
"-63.58","46.30","MAPLE PLAINS","8305500","2022-01-04","2022","01","04","","-7.0","","-16.8","","-11.9","","29.9","","0.0","","","","","","","","","","31","","31",""
"-63.58","46.30","MAPLE PLAINS","8305500","2022-01-05","2022","01","05","","6.3","","-10.2","","-2.0","","20.0","","0.0","","","","","","","","","","14","","40",""
"-63.58","46.30","MAPLE PLAINS","8305500","2022-01-06","2022","01","06","","7.8","","-3.1","","2.4","","15.6","","0.0","","","","","","","","","","17","","34",""
"-63.58","46.30","MAPLE PLAINS","8305500","2022-01-07","2022","01","07","","-1.5","","-5.2","","-3.4","","21.4","","0.0","","","","","","","","","","36","","74",""
"-63.58","46.30","MAPLE PLAINS","8305500","2022-01-08","2022","01","08","","-5.1","","-19.4","","-12.3","","30.3","","0.0","","","","","","","","","","30","","51",""
"-63.58","46.30","MAPLE PLAINS","8305500","2022-01-09","2022","01","09","","3.3","","-11.8","","-4.3","","22.3","","0.0","","","","","","","","","","17","","42",""
"-63.58","46.30","MAPLE PLAINS","8305500","2022-01-10","2022","01","10","","2.5","","-15.5","","-6.5","","24.5","","0.0","","","","","","","","","","26","","47",""
