"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.00","47.06","NORTH CAPE","8300516","2019-01-01","2019","01","01","","-1.5","","-7.4","","-4.4","","22.4","","0.0","","","","","","6.4","","","","30","","85",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-02","2019","01","02","","-7.1","","-12.2","","-9.6","","27.6","","0.0","","","","","","0.3","","","","30","","84",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-03","2019","01","03","","-5.7","","-14.9","","-10.3","","28.3","","0.0","","","","","","0.2","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-04","2019","01","04","","0.9","","-7.8","","-3.4","","21.4","","0.0","","","","","","0.0","","","","22","","41",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-05","2019","01","05","","0.4","","-2.0","","-0.8","","18.8","","0.0","","","","","","1.4","","","","2","","31",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-06","2019","01","06","","-0.8","","-4.2","","-2.5","","20.5","","0.0","","","","","","2.9","","","","32","","72",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-07","2019","01","07","","-4.2","","-7.7","","-5.9","","23.9","","0.0","","","","","","0.0","","","","32","","77",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-08","2019","01","08","","-2.6","","-9.6","","-6.1","","24.1","","0.0","","","","","","0.0","","","","14","","39",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-09","2019","01","09","","0.4","","-2.8","","-1.2","","19.2","","0.0","","","","","","9.1","","","","8","","88",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-10","2019","01","10","","0.8","","-3.2","","-1.2","","19.2","","0.0","","","","","","2.1","","","","21","","40",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-11","2019","01","11","","-3.1","","-12.5","","-7.8","","25.8","","0.0","","","","","","1.2","","","","27","","52",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-12","2019","01","12","","-10.3","","-13.8","","-12.0","","30.0","","0.0","","","","","","0.4","","","","25","","51",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-13","2019","01","13","","-9.2","","-12.4","","-10.8","","28.8","","0.0","","","","","","0.0","","","","28","","40",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-14","2019","01","14","","-10.5","","-14.1","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-15","2019","01","15","","-5.0","","-13.0","","-9.0","","27.0","","0.0","","","","","","0.0","","","","34","","33",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-16","2019","01","16","","-1.0","","-13.2","","-7.1","","25.1","","0.0","","","","","","0.0","","","","28","","61",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-17","2019","01","17","","-5.6","","-17.3","","-11.5","","29.5","","0.0","","","","","","0.2","","","","27","","65",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-18","2019","01","18","","-1.9","","-19.0","","-10.5","","28.5","","0.0","","","","","","0.0","","","","24","","55",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-19","2019","01","19","","-2.0","","-17.1","","-9.6","","27.6","","0.0","","","","","","0.2","","","","28","","68",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-20","2019","01","20","","0.4","","-15.9","","-7.8","","25.8","","0.0","","","","","","34.0","","","","7","","80",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-21","2019","01","21","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","","","","","0.5","","","","","M","","M"
"-64.00","47.06","NORTH CAPE","8300516","2019-01-22","2019","01","22","","-7.0","","-12.2","","-9.6","","27.6","","0.0","","","","","","0.2","","","","","M","","M"
"-64.00","47.06","NORTH CAPE","8300516","2019-01-23","2019","01","23","","-2.1","","-12.0","","-7.1","","25.1","","0.0","","","","","","3.0","","","","","M","","M"
"-64.00","47.06","NORTH CAPE","8300516","2019-01-24","2019","01","24","","9.5","","-2.1","","3.7","","14.3","","0.0","","","","","","29.9","","","","","M","","M"
"-64.00","47.06","NORTH CAPE","8300516","2019-01-25","2019","01","25","","8.9","","-3.6","","2.7","","15.3","","0.0","","","","","","0.2","","","","23","","71",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-26","2019","01","26","","-3.0","","-7.3","","-5.2","","23.2","","0.0","","","","","","0.0","","","","25","","57",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-27","2019","01","27","","0.7","","-6.3","","-2.8","","20.8","","0.0","","","","","","0.0","","","","14","","41",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-28","2019","01","28","","1.5","","-15.2","","-6.9","","24.9","","0.0","","","","","","0.3","","","","27","","59",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-29","2019","01","29","","-6.3","","-15.2","","-10.7","","28.7","","0.0","","","","","","0.2","","","","","","",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-30","2019","01","30","","2.5","","-8.8","","-3.2","","21.2","","0.0","","","","","","4.4","","","","25","","87",""
"-64.00","47.06","NORTH CAPE","8300516","2019-01-31","2019","01","31","","-8.7","","-17.0","","-12.8","","30.8","","0.0","","","","","","0.2","","","","27","","69",""
"-64.00","47.06","NORTH CAPE","8300516","2019-02-01","2019","02","01","","-12.1","","-17.1","","-14.6","","32.6","","0.0","","","","","","0.0","","","","25","","72",""
"-64.00","47.06","NORTH CAPE","8300516","2019-02-02","2019","02","02","","-10.3","","-14.6","","-12.5","","30.5","","0.0","","","","","","0.5","","","","25","","54",""
