"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.08","46.42","STANHOPE","8300590","1997-01-01","1997","01","01","","-10.4","","-16.6","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-02","1997","01","02","","-5.5","","-13.2","","-9.4","","27.4","","0.0","","","","","","1.5","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-03","1997","01","03","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","","","","","0.8","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-04","1997","01","04","","-2.6","","-5.2","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-05","1997","01","05","","-0.9","","-8.4","","-4.7","","22.7","","0.0","","","","","","9.6","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-06","1997","01","06","","0.5","","-5.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-07","1997","01","07","","-2.0","","-5.7","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-08","1997","01","08","","-3.1","","-10.7","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-09","1997","01","09","","-0.2","","-6.5","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-10","1997","01","10","","3.5","","-3.4","","0.1","","17.9","","0.0","","","","","","5.6","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-11","1997","01","11","","3.0","","-0.9","","1.1","","16.9","","0.0","","","","","","1.4","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-12","1997","01","12","","-5.1","","-9.6","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-13","1997","01","13","","-0.5","","-13.3","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-14","1997","01","14","","-2.6","","-6.9","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-15","1997","01","15","","-0.3","","-10.3","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-16","1997","01","16","","9.1","","-9.5","","-0.2","","18.2","","0.0","","","","","","7.7","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-17","1997","01","17","","-0.8","","-7.4","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-18","1997","01","18","","-9.3","","-19.5","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-19","1997","01","19","","-8.8","","-16.9","","-12.9","","30.9","","0.0","","","","","","0.6","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-20","1997","01","20","","-2.1","","-17.8","","-10.0","","28.0","","0.0","","","","","","0.8","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-21","1997","01","21","","-3.7","","-6.0","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-22","1997","01","22","","8.3","","-15.6","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-23","1997","01","23","","8.0","","-3.8","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-24","1997","01","24","","-3.4","","-12.4","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1997-01-25","1997","01","25","","9.1","","-14.2","","-2.6","","20.6","","0.0","","","","","","12.5","","","","","","",""
