"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.58","46.45","ST. PETERS","8300562","2010-01-01","2010","01","01","","-2.1","","-9.2","","-5.7","","23.7","","0.0","","","M","","M","0.2","","3","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-02","2010","01","02","","4.7","","-2.3","","1.2","","16.8","","0.0","","","M","","M","0.6","","3","","7","","76",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-03","2010","01","03","","3.2","","0.4","","1.8","","16.2","","0.0","","","M","","M","29.5","","1","","5","","61",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-04","2010","01","04","","3.0","","-0.4","","1.3","","16.7","","0.0","","0.0","","","M","4.6","","1","","33","","35",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-05","2010","01","05","","1.2","","0.1","","0.7","","17.3","","0.0","","","M","","M","1.4","","1","","34","","33",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-06","2010","01","06","","1.5","","-0.4","","0.6","","17.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-07","2010","01","07","","0.4","","-1.9","","-0.8","","18.8","","0.0","","","M","","M","0.4","","","","29","","32",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-08","2010","01","08","","-0.6","","-2.1","","-1.4","","19.4","","0.0","","0.0","","","M","1.4","","1","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-09","2010","01","09","","-0.7","","-3.1","","-1.9","","19.9","","0.0","","","M","","M","1.3","","1","","32","","41",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-10","2010","01","10","","-2.9","","-9.4","","-6.2","","24.2","","0.0","","","M","","M","0.0","","2","","30","","35",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-11","2010","01","11","","-5.0","","-10.3","","-7.7","","25.7","","0.0","","0.0","","","M","0.7","","4","","28","","48",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-12","2010","01","12","","-4.1","","-8.7","","-6.4","","24.4","","0.0","","0.0","","","M","2.3","","3","","27","","41",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-13","2010","01","13","","-1.2","","-4.6","","-2.9","","20.9","","0.0","","","M","","M","0.0","","7","","34","","43",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-14","2010","01","14","","-0.8","","-3.9","","-2.4","","20.4","","0.0","","","M","","M","0.0","","6","","23","","32",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-15","2010","01","15","","1.2","","-3.0","","-0.9","","18.9","","0.0","","","M","","M","0.0","","6","","22","","37",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-16","2010","01","16","","0.4","","-6.5","","-3.1","","21.1","","0.0","","","M","","M","1.4","","5","","33","","56",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-17","2010","01","17","","-5.2","","-9.2","","-7.2","","25.2","","0.0","","","M","","M","0.0","","5","","32","","50",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-18","2010","01","18","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","","M","","M","0.3","","5","","6","","32",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-19","2010","01","19","","-0.6","","-7.5","","-4.1","","22.1","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-20","2010","01","20","","0.1","","-7.8","","-3.9","","21.9","","0.0","","0.0","","","M","1.9","","6","","4","","32",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-21","2010","01","21","","-0.7","","-3.3","","-2.0","","20.0","","0.0","","","M","","M","0.0","","6","","36","","41",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-22","2010","01","22","","-2.9","","-6.8","","-4.9","","22.9","","0.0","","","M","","M","0.0","","6","","32","","44",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-23","2010","01","23","","-5.0","","-7.6","","-6.3","","24.3","","0.0","","","M","","M","0.2","","5","","34","","44",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-24","2010","01","24","","-3.3","","-9.5","","-6.4","","24.4","","0.0","","","M","","M","0.0","","4","","31","","43",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-25","2010","01","25","","3.2","","-12.5","","-4.7","","22.7","","0.0","","","M","","M","0.6","","4","","14","","54",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-26","2010","01","26","","8.5","","0.3","","4.4","","13.6","","0.0","","","M","","M","10.2","","","","14","","65",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-27","2010","01","27","","5.0","","-2.2","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","21","","35",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-28","2010","01","28","","4.6","","-1.4","","1.6","","16.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-29","2010","01","29","","0.1","","-5.8","","-2.9","","20.9","","0.0","","0.0","","","M","10.1","","3","","27","","59",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-30","2010","01","30","","-5.8","","-12.6","","-9.2","","27.2","","0.0","","","M","","M","1.4","","22","","27","","59",""
"-62.58","46.45","ST. PETERS","8300562","2010-01-31","2010","01","31","","-10.3","","-14.7","","-12.5","","30.5","","0.0","","","M","","M","1.0","","16","","28","","39",""
"-62.58","46.45","ST. PETERS","8300562","2010-02-01","2010","02","01","","-9.3","","-14.5","","-11.9","","29.9","","0.0","","","M","","M","0.2","","19","","28","","57",""
"-62.58","46.45","ST. PETERS","8300562","2010-02-02","2010","02","02","","-12.8","","-19.0","","-15.9","","33.9","","0.0","","","M","","M","0.0","","14","","27","","59",""
"-62.58","46.45","ST. PETERS","8300562","2010-02-03","2010","02","03","","-9.7","","-18.4","","-14.1","","32.1","","0.0","","","M","","M","0.4","","12","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2010-02-04","2010","02","04","","-5.5","","-16.3","","-10.9","","28.9","","0.0","","","M","","M","1.1","","13","","31","","43",""
"-62.58","46.45","ST. PETERS","8300562","2010-02-05","2010","02","05","","-10.2","","-12.0","","-11.1","","29.1","","0.0","","","M","","M","0.6","","13","","30","","43",""
"-62.58","46.45","ST. PETERS","8300562","2010-02-06","2010","02","06","","-3.2","","-13.3","","-8.3","","26.3","","0.0","","0.0","","","M","0.9","","13","","25","","44",""
"-62.58","46.45","ST. PETERS","8300562","2010-02-07","2010","02","07","","-0.6","","-3.2","","-1.9","","19.9","","0.0","","0.0","","","M","4.3","","15","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2010-02-08","2010","02","08","","-0.2","","-0.9","","-0.6","","18.6","","0.0","","0.0","","","M","3.5","","20","","31","","33",""
"-62.58","46.45","ST. PETERS","8300562","2010-02-09","2010","02","09","","-0.4","","-3.4","","-1.9","","19.9","","0.0","","0.0","","","M","1.9","","23","","34","","41",""
