"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.08","46.42","STANHOPE","8300590","2007-01-01","2007","01","01","","2.2","","-6.1","","-2.0","","20.0","","0.0","","","","","","16.9","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-02","2007","01","02","","3.3","","-3.5","","-0.1","","18.1","","0.0","","","","","","3.9","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-03","2007","01","03","","1.7","","-6.4","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-04","2007","01","04","","6.8","","-0.9","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-05","2007","01","05","","8.5","","2.4","","5.5","","12.5","","0.0","","","","","","1.1","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-06","2007","01","06","","13.0","","4.0","","8.5","","9.5","","0.0","","","","","","13.2","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-07","2007","01","07","","6.8","","4.5","","5.7","","12.3","","0.0","","","","","","0.3","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-08","2007","01","08","","10.2","","-2.3","","4.0","","14.0","","0.0","","","","","","22.5","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-09","2007","01","09","","4.7","","-1.0","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-10","2007","01","10","","1.7","","-3.8","","-1.1","","19.1","","0.0","","","","","","7.7","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-11","2007","01","11","","0.2","","-7.9","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-12","2007","01","12","","3.5","","-10.4","","-3.5","","21.5","","0.0","","","","","","0.5","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-13","2007","01","13","","4.0","","-1.9","","1.1","","16.9","","0.0","","","","","","1.2","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-14","2007","01","14","","-2.5","","-6.9","","-4.7","","22.7","","0.0","","","","","","0.6","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-15","2007","01","15","","-2.3","","-6.7","","-4.5","","22.5","","0.0","","","","","","10.2","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-16","2007","01","16","","-1.7","","-7.4","","-4.6","","22.6","","0.0","","","","","","3.7","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-17","2007","01","17","","-17.0","","-18.7","","-17.9","","35.9","","0.0","","","","","","4.1","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-18","2007","01","18","","-1.7","","-19.4","","-10.6","","28.6","","0.0","","","","","","0.2","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-19","2007","01","19","","6.7","","-12.5","","-2.9","","20.9","","0.0","","","","","","31.1","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-20","2007","01","20","","-3.4","","-5.2","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2007-01-21","2007","01","21","","-9.1","","-12.7","","-10.9","","28.9","","0.0","","","","","","0.8","","","","","","",""
