"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.08","46.42","STANHOPE","8300590","2002-01-01","2002","01","01","","-6.0","","-9.3","","-7.7","","25.7","","0.0","","","","","","0.0","","","M","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-02","2002","01","02","","-4.6","","-10.1","","-7.4","","25.4","","0.0","","","","","","0.0","","","M","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-03","2002","01","03","","-2.8","","-8.5","","-5.7","","23.7","","0.0","","","","","","0.8","","","M","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-04","2002","01","04","","-10.2","","-12.4","","-11.3","","29.3","","0.0","","","","","","0.0","","","M","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-05","2002","01","05","","-5.5","","-14.8","","-10.2","","28.2","","0.0","","","","","","0.0","","","M","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-06","2002","01","06","","1.4","","-10.6","","-4.6","","22.6","","0.0","","","","","","5.0","","","M","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-07","2002","01","07","","0.2","","-0.3","","-0.1","","18.1","","0.0","","","","","","7.4","","","M","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-08","2002","01","08","","-3.6","","-4.7","","-4.2","","22.2","","0.0","","","","","","0.0","","","M","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-09","2002","01","09","","0.9","","-9.3","","-4.2","","22.2","","0.0","","","","","","0.5","","16","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-10","2002","01","10","","0.8","","-1.6","","-0.4","","18.4","","0.0","","","","","","3.5","","15","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-11","2002","01","11","","2.9","","-2.4","","0.3","","17.7","","0.0","","","","","","0.3","","17","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-12","2002","01","12","","-0.9","","-2.8","","-1.9","","19.9","","0.0","","","","","","0.7","","17","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-13","2002","01","13","","2.1","","-10.3","","-4.1","","22.1","","0.0","","","","","","14.4","","17","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-14","2002","01","14","","-1.6","","-3.4","","-2.5","","20.5","","0.0","","","","","","0.2","","36","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-15","2002","01","15","","-2.1","","-10.2","","-6.2","","24.2","","0.0","","","","","","9.1","","34","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-16","2002","01","16","","-3.2","","-4.5","","-3.9","","21.9","","0.0","","","","","","3.2","","38","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-17","2002","01","17","","-2.1","","-10.6","","-6.4","","24.4","","0.0","","","","","","2.2","","35","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-18","2002","01","18","","-1.9","","-8.8","","-5.4","","23.4","","0.0","","","","","","0.7","","39","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-19","2002","01","19","","-3.3","","-9.2","","-6.3","","24.3","","0.0","","","","","","0.4","","41","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-20","2002","01","20","","-2.1","","-13.6","","-7.9","","25.9","","0.0","","","","","","0.3","","40","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-21","2002","01","21","","-0.3","","-10.0","","-5.2","","23.2","","0.0","","","","","","27.2","","39","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-22","2002","01","22","","-1.1","","-3.0","","-2.1","","20.1","","0.0","","","","","","2.5","","73","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-23","2002","01","23","","2.7","","-11.3","","-4.3","","22.3","","0.0","","","","","","0.8","","62","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-24","2002","01","24","","-0.5","","-6.6","","-3.6","","21.6","","0.0","","","","","","3.0","","59","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-25","2002","01","25","","-3.0","","-4.8","","-3.9","","21.9","","0.0","","","","","","0.3","","56","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-26","2002","01","26","","-7.0","","-9.7","","-8.4","","26.4","","0.0","","","","","","1.7","","54","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-27","2002","01","27","","-6.2","","-12.9","","-9.6","","27.6","","0.0","","","","","","0.0","","58","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-28","2002","01","28","","1.1","","-10.6","","-4.8","","22.8","","0.0","","","","","","0.0","","54","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-29","2002","01","29","","-2.4","","-3.1","","-2.8","","20.8","","0.0","","","","","","0.7","","53","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-30","2002","01","30","","-6.2","","-6.9","","-6.6","","24.6","","0.0","","","","","","1.0","","52","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-01-31","2002","01","31","","-12.7","","-15.5","","-14.1","","32.1","","0.0","","","","","","0.0","","53","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-01","2002","02","01","","-4.5","","-16.1","","-10.3","","28.3","","0.0","","","","","","11.3","","50","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-02","2002","02","02","","-6.5","","-10.5","","-8.5","","26.5","","0.0","","","","","","1.8","","56","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-03","2002","02","03","","-10.1","","-14.9","","-12.5","","30.5","","0.0","","","","","","0.0","","55","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-04","2002","02","04","","-4.0","","-16.7","","-10.4","","28.4","","0.0","","","","","","0.3","","54","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-05","2002","02","05","","-6.8","","-7.9","","-7.4","","25.4","","0.0","","","","","","0.0","","53","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-06","2002","02","06","","-9.7","","-14.2","","-12.0","","30.0","","0.0","","","","","","0.0","","52","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-07","2002","02","07","","-7.4","","-19.3","","-13.4","","31.4","","0.0","","","","","","1.0","","52","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-08","2002","02","08","","-3.5","","-14.0","","-8.8","","26.8","","0.0","","","","","","5.7","","54","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-09","2002","02","09","","-11.1","","-17.1","","-14.1","","32.1","","0.0","","","","","","0.0","","66","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-10","2002","02","10","","4.4","","-14.2","","-4.9","","22.9","","0.0","","","","","","14.0","","60","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-11","2002","02","11","","5.0","","-9.0","","-2.0","","20.0","","0.0","","","","","","10.9","","49","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-12","2002","02","12","","-0.7","","-19.0","","-9.9","","27.9","","0.0","","","","","","0.3","","48","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-13","2002","02","13","","2.0","","-13.6","","-5.8","","23.8","","0.0","","","","","","0.0","","47","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-14","2002","02","14","","-2.1","","-17.3","","-9.7","","27.7","","0.0","","","","","","0.0","","47","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-15","2002","02","15","","4.5","","-13.8","","-4.7","","22.7","","0.0","","","","","","0.0","","47","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-16","2002","02","16","","5.1","","2.4","","3.8","","14.2","","0.0","","","","","","2.0","","45","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-17","2002","02","17","","1.5","","-2.8","","-0.7","","18.7","","0.0","","","","","","0.3","","37","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-18","2002","02","18","","-4.6","","-6.5","","-5.6","","23.6","","0.0","","","","","","0.6","","36","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-19","2002","02","19","","-4.0","","-8.3","","-6.2","","24.2","","0.0","","","","","","0.0","","36","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-20","2002","02","20","","-0.9","","-8.0","","-4.5","","22.5","","0.0","","","","","","0.0","","34","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-21","2002","02","21","","3.3","","-4.8","","-0.8","","18.8","","0.0","","","","","","19.3","","34","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-22","2002","02","22","","4.4","","0.7","","2.6","","15.4","","0.0","","","","","","0.0","","28","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-23","2002","02","23","","-2.3","","-4.6","","-3.5","","21.5","","0.0","","","","","","0.4","","25","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-24","2002","02","24","","-1.5","","-7.5","","-4.5","","22.5","","0.0","","","","","","0.0","","25","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-25","2002","02","25","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","","","","","1.6","","26","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-26","2002","02","26","","6.4","","-3.7","","1.4","","16.6","","0.0","","","","","","0.0","","29","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-27","2002","02","27","","8.8","","1.9","","5.4","","12.6","","0.0","","","","","","12.7","","22","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-02-28","2002","02","28","","4.1","","0.7","","2.4","","15.6","","0.0","","","","","","0.8","","2","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-03-01","2002","03","01","","1.2","","-6.6","","-2.7","","20.7","","0.0","","","","","","0.0","","0","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-03-02","2002","03","02","","0.3","","-3.8","","-1.8","","19.8","","0.0","","","","","","0.0","","0","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-03-03","2002","03","03","","9.0","","-5.6","","1.7","","16.3","","0.0","","","","","","5.4","","0","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-03-04","2002","03","04","","5.6","","3.5","","4.6","","13.4","","0.0","","","","","","0.0","","1","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-03-05","2002","03","05","","-6.8","","-9.9","","-8.4","","26.4","","0.0","","","","","","0.0","","0","","","","",""
"-63.08","46.42","STANHOPE","8300590","2002-03-06","2002","03","06","","-0.1","","-10.9","","-5.5","","23.5","","0.0","","","","","","0.0","","0","","","","",""
