"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.08","46.42","STANHOPE","8300590","1995-01-01","1995","01","01","","-1.5","","-7.3","","-4.4","","22.4","","0.0","","","","","","0.6","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-02","1995","01","02","","-0.6","","-4.6","","-2.6","","20.6","","0.0","","","","","","13.5","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-03","1995","01","03","","-4.1","","-5.3","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-04","1995","01","04","","-0.3","","-10.9","","-5.6","","23.6","","0.0","","","","","","1.1","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-05","1995","01","05","","-8.9","","-11.9","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-06","1995","01","06","","3.0","","-17.3","","-7.2","","25.2","","0.0","","","","","","4.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-07","1995","01","07","","9.7","","-3.4","","3.2","","14.8","","0.0","","","","","","16.9","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-08","1995","01","08","","-2.4","","-2.9","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-09","1995","01","09","","-1.7","","-12.7","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-10","1995","01","10","","-12.4","","-14.7","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-11","1995","01","11","","-14.2","","-21.2","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-12","1995","01","12","","3.4","","-19.1","","-7.9","","25.9","","0.0","","","","","","9.8","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-13","1995","01","13","","4.8","","-9.3","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-14","1995","01","14","","5.6","","-2.6","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-15","1995","01","15","","11.7","","-1.7","","5.0","","13.0","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-16","1995","01","16","","11.1","","2.1","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-17","1995","01","17","","1.9","","0.6","","1.3","","16.7","","0.0","","","","","","16.8","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","1995-01-18","1995","01","18","","1.7","","-0.4","","0.7","","17.3","","0.0","","","","","","0.6","","","","","","",""
