"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.08","46.42","STANHOPE","8300590","2025-01-01","2025","01","01","","6.3","","-2.7","","1.8","","16.2","","0.0","","","","","","9.4","","","","14","","41",""
"-63.08","46.42","STANHOPE","8300590","2025-01-02","2025","01","02","","7.6","","-0.4","","3.6","","14.4","","0.0","","","","","","0.7","","","","22","","46",""
"-63.08","46.42","STANHOPE","8300590","2025-01-03","2025","01","03","","-0.3","","-4.8","","-2.6","","20.6","","0.0","","","","","","0.2","","","","24","","45",""
"-63.08","46.42","STANHOPE","8300590","2025-01-04","2025","01","04","","-3.3","","-8.1","","-5.7","","23.7","","0.0","","","","","","0.0","","","","26","","32",""
"-63.08","46.42","STANHOPE","8300590","2025-01-05","2025","01","05","","-3.3","","-10.2","","-6.7","","24.7","","0.0","","","","","","10.8","","","","31","","68",""
"-63.08","46.42","STANHOPE","8300590","2025-01-06","2025","01","06","","-1.4","","-4.4","","-2.9","","20.9","","0.0","","","","","","4.0","","","","29","","56",""
"-63.08","46.42","STANHOPE","8300590","2025-01-07","2025","01","07","","0.8","","-5.2","","-2.2","","20.2","","0.0","","","","","","3.1","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2025-01-08","2025","01","08","","-0.7","","-4.6","","-2.6","","20.6","","0.0","","","","","","2.3","","","","26","","40",""
"-63.08","46.42","STANHOPE","8300590","2025-01-09","2025","01","09","","2.1","","-4.1","","-1.0","","19.0","","0.0","","","","","","5.2","","2","","35","","54",""
"-63.08","46.42","STANHOPE","8300590","2025-01-10","2025","01","10","","2.0","","-0.1","","0.9","","17.1","","0.0","","","","","","1.0","","","","35","","66",""
"-63.08","46.42","STANHOPE","8300590","2025-01-11","2025","01","11","","0.5","","-1.9","","-0.7","","18.7","","0.0","","","","","","0.5","","","","35","","31",""
"-63.08","46.42","STANHOPE","8300590","2025-01-12","2025","01","12","","0.5","","-2.1","","-0.8","","18.8","","0.0","","","","","","1.3","","","","1","","38",""
"-63.08","46.42","STANHOPE","8300590","2025-01-13","2025","01","13","","-1.3","","-5.1","","-3.2","","21.2","","0.0","","","","","","0.8","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2025-01-14","2025","01","14","","-1.9","","-6.2","","-4.1","","22.1","","0.0","","","","","","3.1","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2025-01-15","2025","01","15","","0.4","","-3.3","","-1.5","","19.5","","0.0","","","","","","5.4","","6","","35","","53",""
"-63.08","46.42","STANHOPE","8300590","2025-01-16","2025","01","16","","-3.3","","-7.8","","-5.5","","23.5","","0.0","","","","","","0.2","","9","","32","","32",""
"-63.08","46.42","STANHOPE","8300590","2025-01-17","2025","01","17","","-4.3","","-12.1","","-8.2","","26.2","","0.0","","","","","","0.2","","7","","","","",""
"-63.08","46.42","STANHOPE","8300590","2025-01-18","2025","01","18","","1.7","","-14.2","","-6.3","","24.3","","0.0","","","","","","0.0","","7","","15","","37",""
"-63.08","46.42","STANHOPE","8300590","2025-01-19","2025","01","19","","7.1","","-0.2","","3.4","","14.6","","0.0","","","","","","13.9","","5","","16","","37",""
"-63.08","46.42","STANHOPE","8300590","2025-01-20","2025","01","20","","0.0","","-14.5","","-7.2","","25.2","","0.0","","","","","","8.9","","12","","36","","50",""
"-63.08","46.42","STANHOPE","8300590","2025-01-21","2025","01","21","","-10.8","","-17.3","","-14.1","","32.1","","0.0","","","","","","0.4","","8","","29","","40",""
"-63.08","46.42","STANHOPE","8300590","2025-01-22","2025","01","22","","-10.6","","-17.1","","-13.8","","31.8","","0.0","","","","","","0.3","","8","","30","","37",""
"-63.08","46.42","STANHOPE","8300590","2025-01-23","2025","01","23","","-4.6","","-15.6","","-10.1","","28.1","","0.0","","","","","","2.2","","7","","22","","38",""
"-63.08","46.42","STANHOPE","8300590","2025-01-24","2025","01","24","","-4.3","","-11.5","","-7.9","","25.9","","0.0","","","","","","1.1","","8","","30","","34",""
"-63.08","46.42","STANHOPE","8300590","2025-01-25","2025","01","25","","-8.3","","-15.8","","-12.0","","30.0","","0.0","","","","","","0.0","","7","","","","",""
"-63.08","46.42","STANHOPE","8300590","2025-01-26","2025","01","26","","-3.2","","-13.0","","-8.1","","26.1","","0.0","","","","","","0.2","","7","","26","","40",""
"-63.08","46.42","STANHOPE","8300590","2025-01-27","2025","01","27","","-0.4","","-9.6","","-5.0","","23.0","","0.0","","","","","","0.0","","7","","22","","51",""
"-63.08","46.42","STANHOPE","8300590","2025-01-28","2025","01","28","","1.0","","-13.9","","-6.4","","24.4","","0.0","","","","","","4.4","","7","","31","","56",""
"-63.08","46.42","STANHOPE","8300590","2025-01-29","2025","01","29","","-4.7","","-16.8","","-10.7","","28.7","","0.0","","","","","","8.7","","7","","36","","47",""
"-63.08","46.42","STANHOPE","8300590","2025-01-30","2025","01","30","","-6.6","","-16.6","","-11.6","","29.6","","0.0","","","","","","7.7","","18","","31","","53",""
"-63.08","46.42","STANHOPE","8300590","2025-01-31","2025","01","31","","-3.7","","-17.4","","-10.5","","28.5","","0.0","","","","","","2.3","","16","","26","","34",""
"-63.08","46.42","STANHOPE","8300590","2025-02-01","2025","02","01","","-6.8","","-13.9","","-10.4","","28.4","","0.0","","","","","","0.0","","","","32","","53",""
"-63.08","46.42","STANHOPE","8300590","2025-02-02","2025","02","02","","-10.0","","-15.9","","-13.0","","31.0","","0.0","","","","","","0.2","","7","","29","","35",""
"-63.08","46.42","STANHOPE","8300590","2025-02-03","2025","02","03","","-0.1","","-12.4","","-6.3","","24.3","","0.0","","","","","","1.3","","7","","18","","51",""
"-63.08","46.42","STANHOPE","8300590","2025-02-04","2025","02","04","","0.3","","-7.4","","-3.6","","21.6","","0.0","","","","","","2.7","","11","","32","","50",""
"-63.08","46.42","STANHOPE","8300590","2025-02-05","2025","02","05","","-6.6","","-17.2","","-11.9","","29.9","","0.0","","","","","","0.5","","7","","31","","50",""
"-63.08","46.42","STANHOPE","8300590","2025-02-06","2025","02","06","","-1.6","","-16.7","","-9.2","","27.2","","0.0","","","","","","4.1","","","","14","","41",""
"-63.08","46.42","STANHOPE","8300590","2025-02-07","2025","02","07","","3.3","","-5.9","","-1.3","","19.3","","0.0","","","","","","0.7","","13","","25","","47",""
"-63.08","46.42","STANHOPE","8300590","2025-02-08","2025","02","08","","-3.7","","-16.1","","-9.9","","27.9","","0.0","","","","","","0.0","","12","","32","","43",""
"-63.08","46.42","STANHOPE","8300590","2025-02-09","2025","02","09","","-7.0","","-16.1","","-11.6","","29.6","","0.0","","","","","","2.1","","12","","36","","50",""
"-63.08","46.42","STANHOPE","8300590","2025-02-10","2025","02","10","","-8.2","","-16.0","","-12.1","","30.1","","0.0","","","","","","0.2","","15","","31","","35",""
"-63.08","46.42","STANHOPE","8300590","2025-02-11","2025","02","11","","-8.3","","-16.9","","-12.6","","30.6","","0.0","","","","","","0.0","","15","","31","","35",""
"-63.08","46.42","STANHOPE","8300590","2025-02-12","2025","02","12","","-7.8","","-21.1","","-14.5","","32.5","","0.0","","","","","","0.3","","","","","","",""
"-63.08","46.42","STANHOPE","8300590","2025-02-13","2025","02","13","","-0.7","","-22.0","","-11.4","","29.4","","0.0","","","","","","12.3","","14","","11","","43",""
"-63.08","46.42","STANHOPE","8300590","2025-02-14","2025","02","14","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","","","","","0.0","","23","","32","","68",""
"-63.08","46.42","STANHOPE","8300590","2025-02-15","2025","02","15","","-6.6","","-13.6","","-10.1","","28.1","","0.0","","","","","","0.0","","28","","27","","58",""
"-63.08","46.42","STANHOPE","8300590","2025-02-16","2025","02","16","","-0.2","","-13.2","","-6.7","","24.7","","0.0","","","","","","14.7","","28","","10","","39",""
"-63.08","46.42","STANHOPE","8300590","2025-02-17","2025","02","17","","5.3","","-11.8","","-3.3","","21.3","","0.0","","","","","","4.9","","31","","26","","68",""
"-63.08","46.42","STANHOPE","8300590","2025-02-18","2025","02","18","","-7.2","","-12.4","","-9.8","","27.8","","0.0","","","","","","3.1","","31","","26","","64",""
"-63.08","46.42","STANHOPE","8300590","2025-02-19","2025","02","19","","-1.5","","-8.6","","-5.0","","23.0","","0.0","","","","","","1.4","","30","","","","",""
"-63.08","46.42","STANHOPE","8300590","2025-02-20","2025","02","20","","0.1","","-7.8","","-3.9","","21.9","","0.0","","","","","","0.0","","30","","","","",""
