"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-01","2023","01","01","","7.4","","-0.1","","3.6","","14.4","","0.0","","","","","","","","","","4","","41",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-02","2023","01","02","","0.2","","-3.3","","-1.6","","19.6","","0.0","","","","","","","","","","","","",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-03","2023","01","03","","1.3","","-2.6","","-0.6","","18.6","","0.0","","","","","","","","","","","","",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-04","2023","01","04","","2.5","","-3.7","","-0.6","","18.6","","0.0","","","","","","","","","","1","","31",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-05","2023","01","05","","-2.4","","-5.0","","-3.7","","21.7","","0.0","","","","","","","","","","","","",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-06","2023","01","06","","1.9","","-4.1","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-07","2023","01","07","","1.0","","-6.4","","-2.7","","20.7","","0.0","","","","","","","","","","33","","34",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-08","2023","01","08","","-3.4","","-13.3","","-8.4","","26.4","","0.0","","","","","","","","","","30","","38",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-09","2023","01","09","","-2.3","","-5.0","","-3.7","","21.7","","0.0","","","","","","","","","","27","","41",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-10","2023","01","10","","-1.2","","-6.4","","-3.8","","21.8","","0.0","","","","","","","","","","1","","40",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-11","2023","01","11","","-6.1","","-18.8","","-12.5","","30.5","","0.0","","","","","","","","","","","","",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-12","2023","01","12","","-4.0","","-18.8","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-13","2023","01","13","","9.7","","-4.2","","2.8","","15.2","","0.0","","","","","","","","","","10","","53",""
"-63.58","46.30","MAPLE PLAINS","8305500","2023-01-14","2023","01","14","","1.7","","-3.1","","-0.7","","18.7","","0.0","","","","","","","","","","3","","47",""
