"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.58","46.45","ST. PETERS","8300562","2014-01-01","2014","01","01","","-13.9","","-17.9","","-15.9","","33.9","","0.0","","","M","","M","0.4","","64","","25","","54",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-02","2014","01","02","","-14.5","","-23.8","","-19.2","","37.2","","0.0","","","M","","M","1.3","","62","","30","","56",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-03","2014","01","03","","-10.7","","-14.6","","-12.7","","30.7","","0.0","","","M","","M","2.6","","63","","33","","61",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-04","2014","01","04","","-10.0","","-20.8","","-15.4","","33.4","","0.0","","","M","","M","0.0","","60","","28","","56",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-05","2014","01","05","","-4.1","","-10.0","","-7.1","","25.1","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-06","2014","01","06","","9.9","","-8.5","","0.7","","17.3","","0.0","","","M","","M","3.1","","59","","14","","76",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-07","2014","01","07","","9.9","","-13.9","","-2.0","","20.0","","0.0","","","M","","M","0.8","","45","","25","","69",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-08","2014","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-09","2014","01","09","","-8.5","","-15.2","","-11.9","","29.9","","0.0","","","M","","M","13.4","","44","","25","","52",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-10","2014","01","10","","-2.3","","-16.7","","-9.5","","27.5","","0.0","","","M","","M","0.2","","44","","24","","39",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-11","2014","01","11","","9.8","","-5.9","","2.0","","16.0","","0.0","","","M","","M","9.3","","44","","18","","74",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-12","2014","01","12","","10.3","","1.5","","5.9","","12.1","","0.0","","","M","","M","2.5","","25","","18","","72",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-13","2014","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-14","2014","01","14","","10.4","","0.3","","5.4","","12.6","","0.0","","","M","","M","10.1","","18","","18","","44",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-15","2014","01","15","","11.1","","0.2","","5.7","","12.3","","0.0","","","M","","M","6.1","","","","20","","59",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-16","2014","01","16","","2.5","","-0.8","","0.9","","17.1","","0.0","","","M","","M","16.5","","","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-17","2014","01","17","","3.3","","-1.1","","1.1","","16.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-18","2014","01","18","","3.3","","-1.7","","0.8","","17.2","","0.0","","","M","","M","1.3","","","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-19","2014","01","19","","1.1","","-3.5","","-1.2","","19.2","","0.0","","","M","","M","4.2","","","","20","","48",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-20","2014","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-21","2014","01","21","","-8.7","","-15.1","","-11.9","","29.9","","0.0","","","M","","M","1.0","","16","","27","","50",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-22","2014","01","22","","-5.6","","-12.7","","-9.2","","27.2","","0.0","","","M","","M","9.7","","11","","34","","69",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-23","2014","01","23","","-7.0","","-16.1","","-11.6","","29.6","","0.0","","","M","","M","0.2","","12","","32","","65",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-24","2014","01","24","","-11.5","","-19.2","","-15.4","","33.4","","0.0","","","M","","M","0.0","","13","","29","","33",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-25","2014","01","25","","2.0","","-20.1","","-9.1","","27.1","","0.0","","","M","","M","2.1","","13","","13","","63",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-26","2014","01","26","","4.9","","-15.0","","-5.1","","23.1","","0.0","","","M","","M","42.3","","12","","14","","74",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-27","2014","01","27","","6.3","","-15.2","","-4.5","","22.5","","0.0","","","M","","M","1.0","","11","","13","","57",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-28","2014","01","28","","-3.9","","-13.8","","-8.9","","26.9","","0.0","","","M","","M","0.0","","9","","23","","57",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-29","2014","01","29","","-9.4","","-13.6","","-11.5","","29.5","","0.0","","","M","","M","3.1","","9","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-30","2014","01","30","","-8.0","","-12.9","","-10.5","","28.5","","0.0","","","M","","M","0.8","","11","","27","","41",""
"-62.58","46.45","ST. PETERS","8300562","2014-01-31","2014","01","31","","1.7","","-12.0","","-5.2","","23.2","","0.0","","","M","","M","0.2","","10","","20","","56",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-01","2014","02","01","","-1.6","","-5.5","","-3.6","","21.6","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-02","2014","02","02","","2.1","","-4.9","","-1.4","","19.4","","0.0","","","M","","M","6.2","","14","","15","","33",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-03","2014","02","03","","-3.7","","-10.0","","-6.9","","24.9","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-04","2014","02","04","","-3.0","","-15.0","","-9.0","","27.0","","0.0","","","M","","M","1.8","","12","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-05","2014","02","05","","-5.9","","-11.5","","-8.7","","26.7","","0.0","","","M","","M","7.9","","13","","2","","37",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-06","2014","02","06","","-11.2","","-17.7","","-14.5","","32.5","","0.0","","","M","","M","1.2","","17","","34","","44",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-07","2014","02","07","","-6.0","","-16.5","","-11.3","","29.3","","0.0","","","M","","M","1.1","","16","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-08","2014","02","08","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","","M","","M","0.2","","16","","25","","48",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-09","2014","02","09","","-9.4","","-18.6","","-14.0","","32.0","","0.0","","","M","","M","0.4","","16","","29","","32",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-10","2014","02","10","","-8.4","","-17.9","","-13.2","","31.2","","0.0","","","M","","M","1.5","","16","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-11","2014","02","11","","-10.8","","-17.2","","-14.0","","32.0","","0.0","","","M","","M","1.6","","16","","26","","35",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-12","2014","02","12","","-10.3","","-16.8","","-13.6","","31.6","","0.0","","","M","","M","1.0","","17","","31","","35",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-13","2014","02","13","","0.6","","-17.3","","-8.4","","26.4","","0.0","","","M","","M","8.8","","17","","7","","46",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-14","2014","02","14","","9.8","","-4.6","","2.6","","15.4","","0.0","","","M","","M","31.5","","18","","22","","65",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-15","2014","02","15","","-3.2","","-6.8","","-5.0","","23.0","","0.0","","","M","","M","","M","8","","30","","46",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-16","2014","02","16","","1.1","","-9.9","","-4.4","","22.4","","0.0","","","M","","M","13.4","","14","","30","","91",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-17","2014","02","17","","-7.4","","-10.9","","-9.2","","27.2","","0.0","","","M","","M","0.2","","17","","33","","54",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-18","2014","02","18","","-3.9","","-11.5","","-7.7","","25.7","","0.0","","","M","","M","0.6","","17","","","","<31",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-19","2014","02","19","","-1.7","","-4.5","","-3.1","","21.1","","0.0","","","M","","M","11.9","","28","","3","","43",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-20","2014","02","20","","-0.3","","-3.2","","-1.8","","19.8","","0.0","","","M","","M","13.6","","38","","29","","44",""
"-62.58","46.45","ST. PETERS","8300562","2014-02-21","2014","02","21","","-0.4","","-5.1","","-2.8","","20.8","","0.0","","","M","","M","0.6","","42","","14","","57",""
