"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-01","2008","01","01","","2.2","","-7.6","","-2.7","","20.7","","0.0","","0.0","","","M","2.9","","21","","27","","46",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-02","2008","01","02","","1.5","","-12.2","","-5.4","","23.4","","0.0","","0.0","","","M","5.9","","29","","34","","63",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-03","2008","01","03","","-12.0","","-18.2","","-15.1","","33.1","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-04","2008","01","04","","-3.4","","-20.6","","-12.0","","30.0","","0.0","","","M","","M","0.6","","26","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-05","2008","01","05","","0.0","","-5.6","","-2.8","","20.8","","0.0","","","M","","M","0.0","","26","","28","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-06","2008","01","06","","4.9","","-3.7","","0.6","","17.4","","0.0","","","M","","M","1.0","","26","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-07","2008","01","07","","8.3","","0.6","","4.5","","13.5","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-08","2008","01","08","","12.5","","1.2","","6.9","","11.1","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-09","2008","01","09","","15.1","","1.4","","8.3","","9.7","","0.0","","","M","","M","0.0","","11","","21","","54",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-10","2008","01","10","","7.2","","0.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","6","","24","","69",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-11","2008","01","11","","8.1","","-2.7","","2.7","","15.3","","0.0","","","M","","M","23.8","","6","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-12","2008","01","12","","10.3","","0.7","","5.5","","12.5","","0.0","","0.0","","","M","0.6","","7","","23","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-13","2008","01","13","","2.5","","-5.7","","-1.6","","19.6","","0.0","","","M","","M","0.0","","7","","29","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-14","2008","01","14","","-2.9","","-5.6","","-4.3","","22.3","","0.0","","0.0","","","M","7.5","","7","","7","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-15","2008","01","15","","-1.7","","-3.7","","-2.7","","20.7","","0.0","","0.0","","","M","3.2","","16","","27","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-16","2008","01","16","","-2.2","","-4.5","","-3.4","","21.4","","0.0","","","M","","M","0.0","","20","","36","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-17","2008","01","17","","-1.4","","-11.5","","-6.5","","24.5","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-18","2008","01","18","","6.3","","-8.5","","-1.1","","19.1","","0.0","","","M","","M","12.2","","16","","16","","70",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-19","2008","01","19","","0.5","","-2.9","","-1.2","","19.2","","0.0","","","M","","M","0.0","","9","","27","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-20","2008","01","20","","-1.6","","-15.3","","-8.5","","26.5","","0.0","","0.0","","","M","0.7","","9","","26","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-21","2008","01","21","","-11.1","","-17.4","","-14.3","","32.3","","0.0","","","M","","M","0.7","","11","","31","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-22","2008","01","22","","1.8","","-12.4","","-5.3","","23.3","","0.0","","","M","","M","3.4","","11","","19","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-23","2008","01","23","","0.5","","-7.5","","-3.5","","21.5","","0.0","","0.0","","","M","0.7","","10","","29","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-24","2008","01","24","","-5.8","","-14.0","","-9.9","","27.9","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-25","2008","01","25","","-10.2","","-17.0","","-13.6","","31.6","","0.0","","","M","","M","0.0","","11","","1","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-26","2008","01","26","","-8.3","","-17.9","","-13.1","","31.1","","0.0","","","M","","M","0.8","","13","","29","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-27","2008","01","27","","-7.3","","-20.0","","-13.7","","31.7","","0.0","","","M","","M","0.0","","13","","7","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-28","2008","01","28","","0.8","","-7.3","","-3.3","","21.3","","0.0","","0.0","","","M","31.8","","18","","5","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-29","2008","01","29","","0.9","","-1.6","","-0.4","","18.4","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-30","2008","01","30","","10.4","","-2.1","","4.2","","13.8","","0.0","","","M","","M","8.1","","19","","22","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-01-31","2008","01","31","","1.2","","-4.7","","-1.8","","19.8","","0.0","","","M","","M","0.0","","15","","24","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-01","2008","02","01","","-0.6","","-8.5","","-4.6","","22.6","","0.0","","0.0","","","M","1.1","","15","","9","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-02","2008","02","02","","10.3","","-3.8","","3.3","","14.7","","0.0","","","M","","M","13.3","","15","","24","","76",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-03","2008","02","03","","-1.5","","-5.7","","-3.6","","21.6","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-04","2008","02","04","","-1.2","","-10.3","","-5.8","","23.8","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-05","2008","02","05","","0.0","","-11.5","","-5.8","","23.8","","0.0","","0.0","","","M","4.6","","13","","15","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-06","2008","02","06","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","","M","1.5","","18","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-07","2008","02","07","","-3.5","","-8.2","","-5.9","","23.9","","0.0","","0.0","","","M","1.4","","19","","5","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-08","2008","02","08","","-2.2","","-9.3","","-5.8","","23.8","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-09","2008","02","09","","0.4","","-7.2","","-3.4","","21.4","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-10","2008","02","10","","1.9","","-1.2","","0.4","","17.6","","0.0","","0.0","","","M","13.9","","20","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-11","2008","02","11","","-0.9","","-8.7","","-4.8","","22.8","","0.0","","0.0","","","M","3.4","","53","","24","","65",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-12","2008","02","12","","-4.5","","-12.2","","-8.4","","26.4","","0.0","","","M","","M","0.0","","67","","27","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-13","2008","02","13","","9.8","","-12.2","","-1.2","","19.2","","0.0","","","M","","M","37.2","","59","","17","","76",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-14","2008","02","14","","10.0","","-5.0","","2.5","","15.5","","0.0","","","M","","M","0.6","","30","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-15","2008","02","15","","2.1","","-7.2","","-2.6","","20.6","","0.0","","0.0","","","M","0.7","","29","","31","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-16","2008","02","16","","-5.1","","-13.2","","-9.2","","27.2","","0.0","","","M","","M","0.0","","30","","29","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-17","2008","02","17","","-0.8","","-16.7","","-8.8","","26.8","","0.0","","","M","","M","0.6","","30","","18","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-18","2008","02","18","","13.3","","-0.9","","6.2","","11.8","","0.0","","","M","","M","40.4","","28","","19","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-19","2008","02","19","","12.2","","-1.0","","5.6","","12.4","","0.0","","","M","","M","0.0","","5","","26","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-20","2008","02","20","","-0.7","","-7.6","","-4.2","","22.2","","0.0","","","M","","M","0.0","","7","","24","","54",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-21","2008","02","21","","-6.9","","-12.0","","-9.5","","27.5","","0.0","","","M","","M","0.0","","6","","30","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-22","2008","02","22","","-1.9","","-12.6","","-7.3","","25.3","","0.0","","0.0","","","M","1.4","","6","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-23","2008","02","23","","-3.0","","-7.3","","-5.2","","23.2","","0.0","","","M","","M","5.3","","12","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-24","2008","02","24","","0.9","","-9.4","","-4.3","","22.3","","0.0","","","M","","M","0.0","","11","","23","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-25","2008","02","25","","6.0","","-6.6","","-0.3","","18.3","","0.0","","","M","","M","0.7","","10","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-26","2008","02","26","","5.5","","-6.3","","-0.4","","18.4","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-27","2008","02","27","","9.6","","-3.2","","3.2","","14.8","","0.0","","0.0","","","M","15.4","","9","","22","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-28","2008","02","28","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","","M","","M","1.3","","8","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-02-29","2008","02","29","","-7.6","","-16.7","","-12.2","","30.2","","0.0","","","M","","M","0.6","","7","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-01","2008","03","01","","0.4","","-16.5","","-8.1","","26.1","","0.0","","0.0","","","M","10.9","","6","","10","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-02","2008","03","02","","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","","M","2.8","","15","","30","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-03","2008","03","03","","1.2","","-7.5","","-3.2","","21.2","","0.0","","","M","","M","0.0","","20","","31","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-04","2008","03","04","","10.3","","-1.5","","4.4","","13.6","","0.0","","","M","","M","0.0","","17","","24","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-05","2008","03","05","","11.2","","-6.1","","2.6","","15.4","","0.0","","","M","","M","10.7","","9","","24","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-06","2008","03","06","","4.3","","-4.7","","-0.2","","18.2","","0.0","","","M","","M","0.0","","6","","27","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-07","2008","03","07","","10.7","","-6.2","","2.3","","15.7","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-08","2008","03","08","","12.6","","0.6","","6.6","","11.4","","0.0","","","M","","M","54.9","","","","19","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-09","2008","03","09","","6.6","","-8.4","","-0.9","","18.9","","0.0","","0.0","","","M","5.2","","6","","22","","56",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-10","2008","03","10","","-3.6","","-10.9","","-7.3","","25.3","","0.0","","","M","","M","0.9","","12","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-11","2008","03","11","","0.9","","-8.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","6","","28","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-12","2008","03","12","","4.5","","-6.1","","-0.8","","18.8","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-13","2008","03","13","","-0.4","","-8.7","","-4.6","","22.6","","0.0","","","M","","M","0.0","","6","","32","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-14","2008","03","14","","0.8","","-9.3","","-4.3","","22.3","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-15","2008","03","15","","-1.8","","-6.2","","-4.0","","22.0","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-16","2008","03","16","","1.7","","-9.0","","-3.7","","21.7","","0.0","","","M","","M","0.8","","6","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-17","2008","03","17","","0.7","","-6.3","","-2.8","","20.8","","0.0","","","M","","M","0.0","","6","","2","","59",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-18","2008","03","18","","-0.8","","-9.6","","-5.2","","23.2","","0.0","","","M","","M","0.0","","7","","34","","56",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-19","2008","03","19","","5.2","","-10.0","","-2.4","","20.4","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-20","2008","03","20","","6.1","","-1.5","","2.3","","15.7","","0.0","","","M","","M","9.0","","8","","27","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-21","2008","03","21","","-1.1","","-6.3","","-3.7","","21.7","","0.0","","","M","","M","0.0","","7","","25","","57",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-22","2008","03","22","","-3.4","","-6.3","","-4.9","","22.9","","0.0","","","M","","M","0.0","","8","","27","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-23","2008","03","23","","-0.9","","-6.5","","-3.7","","21.7","","0.0","","","M","","M","0.0","","7","","27","","57",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-24","2008","03","24","","2.7","","-10.3","","-3.8","","21.8","","0.0","","0.0","","","M","0.7","","7","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-25","2008","03","25","","-1.8","","-10.4","","-6.1","","24.1","","0.0","","","M","","M","0.0","","7","","34","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-26","2008","03","26","","3.4","","-10.4","","-3.5","","21.5","","0.0","","","M","","M","0.0","","5","","16","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-27","2008","03","27","","6.6","","-1.5","","2.6","","15.4","","0.0","","","M","","M","0.6","","6","","32","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-28","2008","03","28","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","","M","12.3","","6","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-29","2008","03","29","","1.9","","-7.1","","-2.6","","20.6","","0.0","","","M","","M","2.2","","17","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-30","2008","03","30","","1.8","","-8.0","","-3.1","","21.1","","0.0","","","M","","M","0.0","","10","","36","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-03-31","2008","03","31","","7.8","","-8.4","","-0.3","","18.3","","0.0","","","M","","M","2.2","","10","","27","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-01","2008","04","01","","12.2","","0.6","","6.4","","11.6","","0.0","","","M","","M","10.8","","9","","21","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-02","2008","04","02","","11.4","","-1.6","","4.9","","13.1","","0.0","","0.0","","","M","1.6","","6","","23","","70",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-03","2008","04","03","","6.3","","-3.0","","1.7","","16.3","","0.0","","","M","","M","1.0","","6","","27","","70",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-04","2008","04","04","","13.3","","0.7","","7.0","","11.0","","0.0","","","M","","M","5.6","","6","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-05","2008","04","05","","4.2","","0.7","","2.5","","15.5","","0.0","","0.0","","","M","1.9","","6","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-06","2008","04","06","","10.8","","-2.1","","4.4","","13.6","","0.0","","","M","","M","0.0","","6","","6","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-07","2008","04","07","","11.5","","-4.6","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","5","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-08","2008","04","08","","13.5","","-4.0","","4.8","","13.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-09","2008","04","09","","17.3","","-1.8","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-10","2008","04","10","","12.1","","0.2","","6.2","","11.8","","0.0","","","M","","M","1.9","","","","24","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-11","2008","04","11","","10.2","","1.7","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","27","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-12","2008","04","12","","5.3","","2.5","","3.9","","14.1","","0.0","","","M","","M","10.8","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-13","2008","04","13","","7.7","","1.4","","4.6","","13.4","","0.0","","","M","","M","0.7","","","","27","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-14","2008","04","14","","5.7","","0.3","","3.0","","15.0","","0.0","","","M","","M","0.6","","","","29","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-15","2008","04","15","","11.0","","0.5","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","29","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-16","2008","04","16","","16.7","","-2.6","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","28","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-17","2008","04","17","","21.0","","-0.3","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","15","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-18","2008","04","18","","13.5","","1.4","","7.5","","10.5","","0.0","","","M","","M","6.8","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-19","2008","04","19","","15.4","","-0.5","","7.5","","10.5","","0.0","","","M","","M","0.7","","1","","4","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-20","2008","04","20","","12.7","","-1.1","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2008-04-21","2008","04","21","","15.3","","0.7","","8.0","","10.0","","0.0","","","M","","M","0.7","","","","","","<31",""
