"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2016-01-01","2016","01","01","","1.0","","-2.7","","-0.9","","18.9","","0.0","","","M","","M","0.2","","6","","32","","43",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2016-01-02","2016","01","02","","1.9","","-2.2","","-0.2","","18.2","","0.0","","","M","","M","0.0","","6","","21","","43",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2016-01-03","2016","01","03","","2.7","","-1.1","","0.8","","17.2","","0.0","","","M","","M","3.0","","3","","24","","35",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2016-01-04","2016","01","04","","2.0","","-6.8","","-2.4","","20.4","","0.0","","","M","","M","0.2","","8","","30","","37",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2016-01-05","2016","01","05","","-4.4","","-7.6","","-6.0","","24.0","","0.0","","","M","","M","0.0","","8","","34","","48",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2016-01-06","2016","01","06","","-1.4","","-7.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","8","","29","","50",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2016-01-07","2016","01","07","","1.4","","-3.8","","-1.2","","19.2","","0.0","","","M","","M","0.0","","7","","28","","37",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2016-01-08","2016","01","08","","0.7","","-7.5","","-3.4","","21.4","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2016-01-09","2016","01","09","","1.4","","-5.0","","-1.8","","19.8","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2016-01-10","2016","01","10","","3.3","","-4.1","","-0.4","","18.4","","0.0","","","M","","M","0.0","","4","","12","","56",""
