"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2013-01-01","2013","01","01","","-6.7","E","","M","","M","","M","","M","","M","","M","","M","83","","28","E","54","E"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2013-01-02","2013","01","02","","-6.3","","-12.8","E","-9.6","E","27.6","E","0.0","E","","M","","M","","M","111","","30","E","72","E"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2013-01-03","2013","01","03","","-6.6","","-9.4","","-8.0","","26.0","","0.0","","0.0","","","M","3.3","","143","","30","","63",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2013-01-04","2013","01","04","","-5.5","","-11.7","","-8.6","","26.6","","0.0","","0.0","","","M","3.9","","160","","26","","56",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2013-01-05","2013","01","05","","-5.6","","-12.3","","-9.0","","27.0","","0.0","","0.0","","","M","4.4","","170","","31","","67",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2013-01-06","2013","01","06","","-8.4","","-12.3","E","-10.4","E","28.4","E","0.0","E","","M","","M","","M","174","","31","E","54","E"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2013-01-07","2013","01","07","","-11.8","E","-13.4","E","-12.6","E","30.6","E","0.0","E","","M","","M","","M","184","","31","E","65","E"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2013-01-08","2013","01","08","","-3.4","","-13.8","","-8.6","","26.6","","0.0","","","M","","M","1.5","","175","","27","","70",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2013-01-09","2013","01","09","","-3.2","","-8.5","","-5.9","","23.9","","0.0","","","M","","M","0.0","","163","","28","","67",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2013-01-10","2013","01","10","","-0.2","","-6.1","","-3.2","","21.2","","0.0","","","M","","M","9.5","","163","","35","","61",""
