"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.04","46.55","GRAND ETANG","8201969","2021-01-01","2021","01","01","","-4.0","","-8.5","","-6.2","","24.2","","0.0","","","","","","","","","","29","","65",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-02","2021","01","02","","","M","","M","","M","","M","","M","","","","","","","","","10","","91",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-03","2021","01","03","","","M","","M","","M","","M","","M","","","","","","","","","1","","78",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-04","2021","01","04","","","M","","M","","M","","M","","M","","","","","","","","","4","","36",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-05","2021","01","05","","","M","","M","","M","","M","","M","","","","","","","","","8","","72",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-06","2021","01","06","","","M","","M","","M","","M","","M","","","","","","","","","1","","41",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-07","2021","01","07","","","M","","M","","M","","M","","M","","","","","","","","","32","","75",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-08","2021","01","08","","","M","","M","","M","","M","","M","","","","","","","","","32","","72",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-09","2021","01","09","","","M","","M","","M","","M","","M","","","","","","","","","24","","47",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-10","2021","01","10","","","M","","M","","M","","M","","M","","","","","","","","","34","","59",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-11","2021","01","11","","","M","","M","","M","","M","","M","","","","","","","","","33","","40",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-12","2021","01","12","","","M","","M","","M","","M","","M","","","","","","","","","27","","34",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-13","2021","01","13","","","M","","M","","M","","M","","M","","","","","","","","","29","","37",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-14","2021","01","14","","","M","","M","","M","","M","","M","","","","","","","","","13","","36",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-15","2021","01","15","","","M","","M","","M","","M","","M","","","","","","","","","34","","43",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-16","2021","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-17","2021","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-18","2021","01","18","","","M","","M","","M","","M","","M","","","","","","","","","23","","64",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-19","2021","01","19","","","M","","M","","M","","M","","M","","","","","","","","","28","","63",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-20","2021","01","20","","-3.8","","-5.0","","-4.4","","22.4","","0.0","","","","","","","","","","28","","57",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-21","2021","01","21","","-3.9","","-8.6","","-6.2","","24.2","","0.0","","","","","","","","","","26","","38",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-22","2021","01","22","","-0.7","","-9.6","","-5.2","","23.2","","0.0","","","","","","","","","","34","","41",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-23","2021","01","23","","-1.8","","-4.0","","-2.9","","20.9","","0.0","","","","","","","","","","31","","50",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-24","2021","01","24","","-1.8","","-4.8","","-3.3","","21.3","","0.0","","","","","","","","","","23","","36",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-25","2021","01","25","","1.3","","-2.0","","-0.4","","18.4","","0.0","","","","","","","","","","32","","61",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-26","2021","01","26","","3.0","","-0.4","","1.3","","16.7","","0.0","","","","","","","","","","1","","46",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-27","2021","01","27","","1.5","","-2.9","","-0.7","","18.7","","0.0","","","","","","","","","","32","","45",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-28","2021","01","28","","-2.1","","-5.5","","-3.8","","21.8","","0.0","","","","","","","","","","31","","47",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-29","2021","01","29","","-0.3","","-5.9","","-3.1","","21.1","","0.0","","","","","","","","","","1","","58",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-30","2021","01","30","","-1.1","","-3.2","","-2.1","","20.1","","0.0","","","","","","","","","","34","","54",""
"-61.04","46.55","GRAND ETANG","8201969","2021-01-31","2021","01","31","","1.0","","-1.9","","-0.5","","18.5","","0.0","","","","","","","","","","36","","50",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-01","2021","02","01","","-1.4","","-6.4","","-3.9","","21.9","","0.0","","","","","","","","","","32","","41",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-02","2021","02","02","","5.9","","-4.7","","0.6","","17.4","","0.0","","","","","","","","","","12","","182",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-03","2021","02","03","","14.4","","1.8","","8.1","","9.9","","0.0","","","","","","","","","","11","","130",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-04","2021","02","04","","3.8","","0.2","","2.0","","16.0","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-05","2021","02","05","","1.3","","-0.6","","0.4","","17.6","","0.0","","","","","","","","","","","","",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-06","2021","02","06","","8.8","","-0.7","","4.0","","14.0","","0.0","","","","","","","","","","14","","114",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-07","2021","02","07","","-0.2","","-3.5","","-1.8","","19.8","","0.0","","","","","","","","","","26","","75",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-08","2021","02","08","","-0.2","","-3.9","","-2.1","","20.1","","0.0","","","","","","","","","","1","","94",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-09","2021","02","09","","-3.1","","-4.8","","-4.0","","22.0","","0.0","","","","","","","","","","30","","74",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-10","2021","02","10","","-3.7","","-6.4","","-5.1","","23.1","","0.0","","","","","","","","","","29","","70",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-11","2021","02","11","","-5.1","","-8.3","","-6.7","","24.7","","0.0","","","","","","","","","","28","","73",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-12","2021","02","12","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","","","","","","","","","25","","50",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-13","2021","02","13","","-1.5","","-4.0","","-2.7","","20.7","","0.0","","","","","","","","","","27","","48",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-14","2021","02","14","","-1.9","","-4.3","","-3.1","","21.1","","0.0","","","","","","","","","","28","","40",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-15","2021","02","15","","-0.8","","-3.6","","-2.2","","20.2","","0.0","","","","","","","","","","31","","36",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-16","2021","02","16","","9.3","","-4.6","","2.3","","15.7","","0.0","","","","","","","","","","13","","102",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-17","2021","02","17","","8.8","","-3.7","","2.5","","15.5","","0.0","","","","","","","","","","24","","73",""
"-61.04","46.55","GRAND ETANG","8201969","2021-02-18","2021","02","18","","-3.5","","-7.2","","-5.4","","23.4","","0.0","","","","","","","","","","26","","57",""
