"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-01","2020","01","01","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-02","2020","01","02","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-03","2020","01","03","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-04","2020","01","04","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-05","2020","01","05","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06","2020","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07","2020","01","07","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-08","2020","01","08","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-09","2020","01","09","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-10","2020","01","10","","","M","","M","","M","","M","","M","","","","","","","","","21","","64",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-11","2020","01","11","","","M","","M","","M","","M","","M","","","","","","","","","22","","71",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-12","2020","01","12","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-13","2020","01","13","","","M","","M","","M","","M","","M","","","","","","","","","36","","38",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-14","2020","01","14","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-15","2020","01","15","","","M","","M","","M","","M","","M","","","","","","","","","30","","48",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-17","2020","01","17","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-18","2020","01","18","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-19","2020","01","19","","","M","","M","","M","","M","","M","","","","","","","","","9","","75",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-20","2020","01","20","","","M","","M","","M","","M","","M","","","","","","","","","29","","38",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-21","2020","01","21","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-22","2020","01","22","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-23","2020","01","23","","","M","","M","","M","","M","","M","","","","","","","","","22","","43",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-24","2020","01","24","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-25","2020","01","25","","","M","","M","","M","","M","","M","","","","","","","","","11","","43",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-26","2020","01","26","","","M","","M","","M","","M","","M","","","","","","","","","14","","64",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-27","2020","01","27","","","M","","M","","M","","M","","M","","","","","","","","","22","","34",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-28","2020","01","28","","","M","","M","","M","","M","","M","","","","","","","","","32","","44",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-29","2020","01","29","","","M","","M","","M","","M","","M","","","","","","","","","36","","54",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-30","2020","01","30","","","M","","M","","M","","M","","M","","","","","","","","","33","","68",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-31","2020","01","31","","","M","","M","","M","","M","","M","","","","","","","","","30","","44",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01","2020","02","01","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02","2020","02","02","","","M","","M","","M","","M","","M","","","","","","","","","34","","57",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03","2020","02","03","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04","2020","02","04","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05","2020","02","05","","","M","","M","","M","","M","","M","","","","","","","","","30","","62",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06","2020","02","06","","","M","","M","","M","","M","","M","","","","","","","","","7","","37",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07","2020","02","07","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-08","2020","02","08","","","M","","M","","M","","M","","M","","","","","","","","","24","","88",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-09","2020","02","09","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-10","2020","02","10","","","M","","M","","M","","M","","M","","","","","","","","","19","","65",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-11","2020","02","11","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-12","2020","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-13","2020","02","13","","","M","","M","","M","","M","","M","","","","","","","","","25","","56",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-14","2020","02","14","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-15","2020","02","15","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-16","2020","02","16","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-17","2020","02","17","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-18","2020","02","18","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-19","2020","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-20","2020","02","20","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-21","2020","02","21","","","M","","M","","M","","M","","M","","","","","","","","","26","","33",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-22","2020","02","22","","","M","","M","","M","","M","","M","","","","","","","","","21","","60",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-23","2020","02","23","","","M","","M","","M","","M","","M","","","","","","","","","24","","38",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-24","2020","02","24","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-25","2020","02","25","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-26","2020","02","26","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-27","2020","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-28","2020","02","28","","","M","","M","","M","","M","","M","","","","","","","","","24","","70",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-29","2020","02","29","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-01","2020","03","01","","","M","","M","","M","","M","","M","","","","","","","","","30","","43",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-02","2020","03","02","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-03","2020","03","03","","","M","","M","","M","","M","","M","","","","","","","","","24","","54",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-04","2020","03","04","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-05","2020","03","05","","","M","","M","","M","","M","","M","","","","","","","","","27","","68",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-06","2020","03","06","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-07","2020","03","07","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-08","2020","03","08","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-09","2020","03","09","","","M","","M","","M","","M","","M","","","","","","","","","7","","42",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-10","2020","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-11","2020","03","11","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-12","2020","03","12","","","M","","M","","M","","M","","M","","","","","","","","","21","","34",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-13","2020","03","13","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-14","2020","03","14","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-15","2020","03","15","","","M","","M","","M","","M","","M","","","","","","","","","32","","45",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-16","2020","03","16","","","M","","M","","M","","M","","M","","","","","","","","","33","","41",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-17","2020","03","17","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-18","2020","03","18","","","M","","M","","M","","M","","M","","","","","","","","","32","","47",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-19","2020","03","19","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-20","2020","03","20","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-21","2020","03","21","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-22","2020","03","22","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-23","2020","03","23","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-24","2020","03","24","","","M","","M","","M","","M","","M","","","","","","","","","1","","68",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-25","2020","03","25","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-26","2020","03","26","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-27","2020","03","27","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-28","2020","03","28","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-29","2020","03","29","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-30","2020","03","30","","","M","","M","","M","","M","","M","","","","","","","","","3","","36",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-03-31","2020","03","31","","","M","","M","","M","","M","","M","","","","","","","","","2","","45",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-04-01","2020","04","01","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-04-02","2020","04","02","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-04-03","2020","04","03","","","M","","M","","M","","M","","M","","","","","","","","","7","","93",""
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-04-04","2020","04","04","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-04-05","2020","04","05","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
