"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-01","2026","01","01","","7.4","","1.9","","4.7","","13.3","","0.0","","","","","","6.7","","","","23","","68",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-02","2026","01","02","","3.4","","-1.6","","0.9","","17.1","","0.0","","","","","","0.5","","","","23","","82",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-03","2026","01","03","","0.7","","-3.3","","-1.3","","19.3","","0.0","","","","","","0.4","","","","27","","62",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-04","2026","01","04","","-1.2","","-3.0","","-2.1","","20.1","","0.0","","","","","","1.5","","","","29","","39",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-05","2026","01","05","","-2.7","","-8.5","","-5.6","","23.6","","0.0","","","","","","0.7","","","","32","","60",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-06","2026","01","06","","2.3","","-4.7","","-1.2","","19.2","","0.0","","","","","","3.2","","","","7","","44",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-07","2026","01","07","","7.3","","2.2","","4.8","","13.2","","0.0","","","","","","10.6","","","","24","","62",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-08","2026","01","08","","4.0","","1.5","","2.8","","15.2","","0.0","","","","","","0.0","","","","31","","57",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-09","2026","01","09","","3.7","","1.6","","2.7","","15.3","","0.0","","","","","","0.0","","","","20","","47",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-10","2026","01","10","","7.9","","3.6","","5.8","","12.2","","0.0","","","","","","0.6","","","","21","","71",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-11","2026","01","11","","10.0","","1.4","","5.7","","12.3","","0.0","","","","","","45.9","","","","20","","64",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-12","2026","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-13","2026","01","13","","4.5","","0.3","","2.4","","15.6","","0.0","","","","","","0.0","","","","28","","54",""
"-60.01","43.93","SABLE ISLAND","8204708","2026-01-14","2026","01","14","","7.8","","3.8","","5.8","","12.2","","0.0","","","","","","5.4","","","","17","","48",""
