"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.63","SHEARWATER A","8205090","1997-01-01","1997","01","01","","-7.6","E","-15.9","E","-11.8","E","29.8","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-02","1997","01","02","","1.6","E","-10.3","E","-4.4","E","22.4","E","0.0","E","0.0","","2.0","E","2.0","E","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-03","1997","01","03","","-3.9","E","-6.8","E","-5.4","E","23.4","E","0.0","E","0.0","","6.0","E","6.0","E","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-04","1997","01","04","","-3.5","E","-7.2","E","-5.4","E","23.4","E","0.0","E","0.0","","0.0","T","0.0","T","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-05","1997","01","05","","3.3","E","-7.5","E","-2.1","E","20.1","E","0.0","E","4.2","E","0.0","","4.2","E","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-06","1997","01","06","","4.1","E","-5.3","E","-0.6","E","18.6","E","0.0","E","4.5","E","0.0","","4.5","E","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-07","1997","01","07","","-0.3","E","-5.2","E","-2.8","E","20.8","E","0.0","E","0.0","","0.0","T","0.0","T","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-08","1997","01","08","","-4.5","E","-8.5","E","-6.5","E","24.5","E","0.0","E","0.0","","0.0","T","0.0","T","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-09","1997","01","09","","0.8","E","-6.1","E","-2.7","E","20.7","E","0.0","E","0.0","","0.0","T","0.0","T","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-10","1997","01","10","","6.0","E","-4.9","E","0.6","E","17.4","E","0.0","E","9.8","E","0.0","T","9.8","E","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-11","1997","01","11","","4.1","E","-5.6","E","-0.8","E","18.8","E","0.0","E","0.0","","10.0","E","10.0","E","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-12","1997","01","12","","-3.2","E","-6.2","E","-4.7","E","22.7","E","0.0","E","0.0","","0.0","T","0.0","T","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-13","1997","01","13","","-1.9","E","-8.1","E","-5.0","E","23.0","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-63.50","44.63","SHEARWATER A","8205090","1997-01-14","1997","01","14","","1.1","E","-4.2","E","-1.6","E","19.6","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
