"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-01","2011","01","01","","-1.6","","-2.8","","-2.2","","20.2","","0.0","","","M","","M","0.6","","66","","31","","48",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-02","2011","01","02","","0.0","","-2.3","","-1.2","","19.2","","0.0","","","M","","M","2.4","","65","","31","","35",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-03","2011","01","03","","0.2","","-4.2","","-2.0","","20.0","","0.0","","0.0","","","M","8.0","","64","","13","","54",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-04","2011","01","04","","-4.2","","-8.9","","-6.6","","24.6","","0.0","","","M","","M","3.2","","69","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-05","2011","01","05","","-6.7","","-9.9","","-8.3","","26.3","","0.0","","0.0","","","M","0.8","","69","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-06","2011","01","06","","-5.3","","-11.8","","-8.6","","26.6","","0.0","","","M","","M","0.0","","72","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-07","2011","01","07","","-0.9","","-6.1","","-3.5","","21.5","","0.0","","0.0","","","M","5.1","","72","","11","","54",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-08","2011","01","08","","-1.8","","-4.3","","-3.1","","21.1","","0.0","","0.0","","","M","7.8","","77","","9","","44",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-09","2011","01","09","","-0.2","","-6.3","","-3.3","","21.3","","0.0","","0.0","","","M","11.5","","84","","10","","52",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-10","2011","01","10","","0.0","","-1.2","","-0.6","","18.6","","0.0","","0.0","","","M","16.1","","","","33","","67",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-11","2011","01","11","","0.1","","-4.4","","-2.2","","20.2","","0.0","","","M","","M","0.0","","108","","35","","50",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-12","2011","01","12","","","M","-4.4","E","","M","","M","","M","","M","","M","3.9","","105","","10","E","59","E"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-13","2011","01","13","","-0.9","","-2.8","","-1.9","","19.9","","0.0","","","M","","M","22.8","","","","10","","69",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-14","2011","01","14","","-0.1","","-4.8","","-2.5","","20.5","","0.0","","0.0","","","M","7.0","","162","","2","","32",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-15","2011","01","15","","-4.7","","-10.2","","-7.5","","25.5","","0.0","","","M","","M","0.0","","160","","26","","39",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-16","2011","01","16","","-2.2","","-9.5","","-5.9","","23.9","","0.0","","0.0","","","M","3.2","","162","","26","","65",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-17","2011","01","17","","","M","-10.5","E","","M","","M","","M","","M","","M","","M","172","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-18","2011","01","18","","","M","","M","","M","","M","","M","","M","","M","0.0","","167","","18","","43",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-19","2011","01","19","","","M","","M","","M","","M","","M","","M","","M","23.3","","163","","11","","56",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-20","2011","01","20","","","M","","M","","M","","M","","M","","M","","M","","M","159","","33","","46",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-21","2011","01","21","","","M","","M","","M","","M","","M","","M","","M","","M","174","","14","","78",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-22","2011","01","22","","","M","","M","","M","","M","","M","","M","","M","","M","157","","27","","87",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-23","2011","01","23","","","M","","M","","M","","M","","M","","M","","M","","M","155","","29","","56",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-24","2011","01","24","","","M","","M","","M","","M","","M","","M","","M","","M","184","","27","","80",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-25","2011","01","25","","","M","","M","","M","","M","","M","","M","","M","","M","173","","27","","63",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-26","2011","01","26","","","M","","M","","M","","M","","M","","M","","M","","M","177","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-27","2011","01","27","","","M","","M","","M","","M","","M","","M","","M","","M","163","","8","","74",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-28","2011","01","28","","","M","","M","","M","","M","","M","","M","","M","","M","187","","30","","65",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-29","2011","01","29","","","M","","M","","M","","M","","M","","M","","M","","M","203","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-30","2011","01","30","","","M","","M","","M","","M","","M","","M","","M","","M","206","","30","","35",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-01-31","2011","01","31","","","M","","M","","M","","M","","M","","M","","M","","M","210","","29","","74",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-01","2011","02","01","","","M","","M","","M","","M","","M","","M","","M","","M","192","","28","","59",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-02","2011","02","02","","","M","","M","","M","","M","","M","","M","","M","","M","215","","9","","44",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-03","2011","02","03","","","M","-11.0","E","","M","","M","","M","","M","","M","","M","211","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-04","2011","02","04","","-5.0","","-10.7","","-7.9","","25.9","","0.0","","","M","","M","","M","","","26","","67",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-05","2011","02","05","","-4.1","","-8.0","","-6.1","","24.1","","0.0","","","M","","M","","M","","","28","","44",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-06","2011","02","06","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","","M","","M","","M","","","31","","78",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-07","2011","02","07","","-5.1","","-7.7","","-6.4","","24.4","","0.0","","","M","","M","","M","","","29","","52",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-08","2011","02","08","","-2.6","","-6.5","","-4.6","","22.6","","0.0","","","M","","M","","M","","","15","","44",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-09","2011","02","09","","-3.7","","-12.7","","-8.2","","26.2","","0.0","","","M","","M","","M","217","","29","","82",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-10","2011","02","10","","-5.7","","-14.0","","-9.9","","27.9","","0.0","","","M","","M","","M","","","28","","50",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-11","2011","02","11","","-11.0","","-14.5","","-12.8","","30.8","","0.0","","","M","","M","","M","","","26","","63",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-12","2011","02","12","","-4.6","","-15.4","","-10.0","","28.0","","0.0","","","M","","M","","M","","","29","","44",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-13","2011","02","13","","-4.7","","-14.4","","-9.6","","27.6","","0.0","","","M","","M","","M","","","31","","85",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-14","2011","02","14","","","M","-14.4","E","","M","","M","","M","","M","","M","","M","","","11","E","48","E"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-15","2011","02","15","","0.0","","-10.9","","-5.5","","23.5","","0.0","","","M","","M","","M","","","29","","76",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-16","2011","02","16","","-5.6","","-10.9","","-8.3","","26.3","","0.0","","","M","","M","","M","","","30","","74",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-17","2011","02","17","","-4.2","","-9.5","","-6.9","","24.9","","0.0","","","M","","M","","M","","","30","","74",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-18","2011","02","18","","-1.1","","-6.4","","-3.8","","21.8","","0.0","","","M","","M","","M","","","11","","39",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-19","2011","02","19","","-2.1","","-4.0","","-3.1","","21.1","","0.0","","","M","","M","","M","","","9","","56",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-20","2011","02","20","","-0.1","","-4.0","","-2.1","","20.1","","0.0","","","M","","M","","M","","","2","","57",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-21","2011","02","21","","","M","-5.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-22","2011","02","22","","-3.1","","","M","","M","","M","","M","","M","","M","","M","","","35","E","48","E"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-23","2011","02","23","","","M","-7.4","E","","M","","M","","M","","M","","M","","M","","","32","E","41","E"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2011-02-24","2011","02","24","","-3.9","","-8.2","","-6.1","","24.1","","0.0","","","M","","M","","M","","","25","E","41","E"
