"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-01","2024","01","01","","-2.1","","-5.0","","-3.6","","21.6","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-02","2024","01","02","","-0.7","","-8.0","","-4.3","","22.3","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-03","2024","01","03","","0.7","","-8.9","","-4.1","","22.1","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-04","2024","01","04","","1.6","","-2.7","","-0.6","","18.6","","0.0","","","","","","","M","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-05","2024","01","05","","-0.5","","-7.8","","-4.2","","22.2","","0.0","","","","","","","","","","31","","45",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-06","2024","01","06","","-6.3","","-11.4","","-8.9","","26.9","","0.0","","","","","","","","","","32","","38",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-07","2024","01","07","","-3.0","","-11.8","","-7.4","","25.4","","0.0","","","","","","","","","","2","","38",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-08","2024","01","08","","-2.8","","-11.3","","-7.0","","25.0","","0.0","","","","","","","","1","","32","","40",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-09","2024","01","09","","-0.7","","-12.0","","-6.4","","24.4","","0.0","","","","","","","","0","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-10","2024","01","10","","9.9","","-6.4","","1.7","","16.3","","0.0","","","","","","","M","1","","13","","72",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-11","2024","01","11","","6.1","","-1.1","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-12","2024","01","12","","1.0","","-7.4","","-3.2","","21.2","","0.0","","","","","","","M","","","29","","35",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-13","2024","01","13","","9.1","","-7.5","","0.8","","17.2","","0.0","","","","","","","M","","","12","","67",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-14","2024","01","14","","7.6","","-0.2","","3.7","","14.3","","0.0","","","","","","","M","","","23","","38",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-15","2024","01","15","","0.0","","-8.0","","-4.0","","22.0","","0.0","","","","","","","","2","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-16","2024","01","16","","11.2","","-8.1","","1.6","","16.4","","0.0","","","","","","","M","1","","10","","44",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-17","2024","01","17","","10.3","","-5.8","","2.2","","15.8","","0.0","","","","","","","M","","","28","","40",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-18","2024","01","18","","-3.5","","-7.6","","-5.5","","23.5","","0.0","","","","","","","","","","27","","44",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-19","2024","01","19","","-2.0","","-9.4","","-5.7","","23.7","","0.0","","","","","","","","","","30","","47",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-20","2024","01","20","","-2.4","","-9.8","","-6.1","","24.1","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-21","2024","01","21","","0.0","","-5.9","","-2.9","","20.9","","0.0","","","","","","","","","","31","","41",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-22","2024","01","22","","2.7","","-9.6","","-3.5","","21.5","","0.0","","","","","","","M","","","30","","34",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-23","2024","01","23","","3.3","","-9.2","","-3.0","","21.0","","0.0","","","","","","","M","","","31","","45",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-24","2024","01","24","","-0.4","","-12.0","","-6.2","","24.2","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-25","2024","01","25","","3.8","","-3.6","","0.1","","17.9","","0.0","","","","","","","M","0","","35","","31",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-26","2024","01","26","","-0.1","","-6.5","","-3.3","","21.3","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-27","2024","01","27","","0.6","","-1.8","","-0.6","","18.6","","0.0","","","","","","","","4","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-28","2024","01","28","","1.9","","-1.4","","0.3","","17.7","","0.0","","","","","","","M","2","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-29","2024","01","29","","-0.2","","-7.5","","-3.8","","21.8","","0.0","","","","","","","","8","","1","","65",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-30","2024","01","30","","-4.5","","-11.2","","-7.8","","25.8","","0.0","","","","","","","","2","","1","","44",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-01-31","2024","01","31","","-3.0","","-13.2","","-8.1","","26.1","","0.0","","","","","","","","2","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-02-01","2024","02","01","","1.6","","-8.3","","-3.3","","21.3","","0.0","","","","","","","M","2","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2024-02-02","2024","02","02","","1.6","","-1.3","","0.2","","17.8","","0.0","","","","","","","M","2","","2","","38",""
