"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.63","SHEARWATER A","8205090","1996-01-01","1996","01","01","","-7.3","","-14.5","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","10","","36","E","35","E"
"-63.50","44.63","SHEARWATER A","8205090","1996-01-02","1996","01","02","","-8.8","","-17.0","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","0","","35","E","33","E"
"-63.50","44.63","SHEARWATER A","8205090","1996-01-03","1996","01","03","","-13.0","","-16.2","","-14.6","","32.6","","0.0","","0.0","","4.8","","4.0","","4","","","","<31",""
"-63.50","44.63","SHEARWATER A","8205090","1996-01-04","1996","01","04","","-9.7","","-14.4","","-12.1","","30.1","","0.0","","0.0","","5.4","","2.2","","12","","3","E","35","E"
"-63.50","44.63","SHEARWATER A","8205090","1996-01-05","1996","01","05","","-8.6","","-20.8","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","16","","34","E","46","E"
"-63.50","44.63","SHEARWATER A","8205090","1996-01-06","1996","01","06","","-9.9","","-21.7","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","15","","34","E","44","E"
"-63.50","44.63","SHEARWATER A","8205090","1996-01-07","1996","01","07","","-7.6","","-19.6","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-63.50","44.63","SHEARWATER A","8205090","1996-01-08","1996","01","08","","-5.2","","-13.3","","-9.3","","27.3","","0.0","","0.0","","4.1","","3.1","","10","","7","E","54","E"
"-63.50","44.63","SHEARWATER A","8205090","1996-01-09","1996","01","09","","-5.0","","-13.8","","-9.4","","27.4","","0.0","","0.0","T","2.7","","1.2","","11","","4","E","54","E"
"-63.50","44.63","SHEARWATER A","8205090","1996-01-10","1996","01","10","","-2.4","","-16.5","","-9.5","","27.5","","0.0","","0.0","","4.6","","2.8","","11","","10","E","37","E"
"-63.50","44.63","SHEARWATER A","8205090","1996-01-11","1996","01","11","","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","1.6","","0.8","","13","","2","E","52","E"
