"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-01","2020","01","01","","5.1","","0.4","","2.8","","15.2","","0.0","","","","","","","","","","11","","71",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-02","2020","01","02","","2.5","","-1.3","","0.6","","17.4","","0.0","","","","","","","","","","29","","52",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-03","2020","01","03","","5.0","","-1.5","","1.8","","16.2","","0.0","","","","","","","","","","","","",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-04","2020","01","04","","6.0","","1.0","","3.5","","14.5","","0.0","","","","","","","","","","28","","33",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-05","2020","01","05","","1.5","","-1.9","","-0.2","","18.2","","0.0","","","","","","","","","","33","","91",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-06","2020","01","06","","-1.3","","-4.8","","-3.0","","21.0","","0.0","","","","","","","","","","32","","75",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-07","2020","01","07","","1.7","","-4.3","","-1.3","","19.3","","0.0","","","","","","","","","","19","","33",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-08","2020","01","08","","1.0","","-2.4","","-0.7","","18.7","","0.0","","","","","","","","","","30","","85",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-09","2020","01","09","","-1.8","","-5.7","","-3.8","","21.8","","0.0","","","","","","","","","","30","","88",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-10","2020","01","10","","3.4","","-9.1","","-2.8","","20.8","","0.0","","","","","","","","","","22","","46",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-11","2020","01","11","","7.0","","1.5","","4.2","","13.8","","0.0","","","","","","","","","","24","","80",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-12","2020","01","12","","5.7","","-2.7","","1.5","","16.5","","0.0","","","","","","","","","","31","","36",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-13","2020","01","13","","-2.5","","-4.9","","-3.7","","21.7","","0.0","","","","","","","","","","","","",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-14","2020","01","14","","-3.2","","-4.4","","-3.8","","21.8","","0.0","","","","","","","","","","","","",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-15","2020","01","15","","-0.4","","-4.3","","-2.3","","20.3","","0.0","","","","","","","","","","30","","44",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-16","2020","01","16","","-0.8","","-4.5","","-2.7","","20.7","","0.0","","","","","","","","","","1","","79",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-17","2020","01","17","","-1.5","","-9.7","","-5.6","","23.6","","0.0","","","","","","","","","","33","","107",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-18","2020","01","18","","-5.8","","-10.7","","-8.3","","26.3","","0.0","","","","","","","","","","34","","85",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-19","2020","01","19","","1.3","","-9.8","","-4.2","","22.2","","0.0","","","","","","","","","","10","","61",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-20","2020","01","20","","-1.2","","-7.3","","-4.2","","22.2","","0.0","","","","","","","","","","33","","52",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-21","2020","01","21","","-6.7","","-10.0","","-8.3","","26.3","","0.0","","","","","","","","","","29","","46",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-22","2020","01","22","","-3.9","","-8.2","","-6.1","","24.1","","0.0","","","","","","","","","","","","",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2020-01-23","2020","01","23","","0.8","","-8.6","","-3.9","","21.9","","0.0","","","","","","","","","","22","","57",""
