"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-01","2012","01","01","","5.5","","1.1","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","33","","63",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-02","2012","01","02","","9.7","","4.3","","7.0","","11.0","","0.0","","","M","","M","8.4","","","","15","","67",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-03","2012","01","03","","4.9","","-8.2","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","33","","63",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-04","2012","01","04","","-1.6","","-9.5","","-5.6","","23.6","","0.0","","","M","","M","1.2","","","","34","","63",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-05","2012","01","05","","2.6","","-2.8","","-0.1","","18.1","","0.0","","","M","","M","0.6","","","","30","","56",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-06","2012","01","06","","2.9","","-5.1","","-1.1","","19.1","","0.0","","","M","","M","0.7","","","","31","","56",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-07","2012","01","07","","9.4","","-3.8","E","2.8","E","15.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-08","2012","01","08","","6.4","","-1.3","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","35","","43",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-09","2012","01","09","","1.8","","-4.2","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","33","","43",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-10","2012","01","10","","6.7","","-0.2","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-11","2012","01","11","","-0.1","","-7.1","","-3.6","","21.6","","0.0","","","M","","M","0.7","","","","33","","69",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-12","2012","01","12","","4.0","","-5.4","","-0.7","","18.7","","0.0","","","M","","M","7.0","","","","10","","85",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-13","2012","01","13","","10.2","","2.0","","6.1","","11.9","","0.0","","","M","","M","3.1","","","","24","","87",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-14","2012","01","14","","4.1","","-7.9","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","27","","93",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-15","2012","01","15","","-7.6","","-11.7","E","-9.7","E","27.7","E","0.0","E","","M","","M","","M","","","33","E","65","E"
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-16","2012","01","16","","2.6","","-8.9","","-3.2","","21.2","","0.0","","","M","","M","0.6","","","","31","","67",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-17","2012","01","17","","6.5","","2.5","","4.5","","13.5","","0.0","","","M","","M","4.1","","","","21","","56",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-18","2012","01","18","","8.4","","3.3","E","5.9","E","12.1","E","0.0","E","","M","","M","","M","","","30","E","76","E"
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-19","2012","01","19","","-4.2","","-8.6","","-6.4","","24.4","","0.0","","","M","","M","13.4","","","","32","","56",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-20","2012","01","20","","2.4","","-5.7","","-1.7","","19.7","","0.0","","","M","","M","5.8","","","","29","","70",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-21","2012","01","21","","-4.8","","-7.3","","-6.1","","24.1","","0.0","","","M","","M","1.3","","","","35","","59",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-22","2012","01","22","","-4.4","","-6.6","","-5.5","","23.5","","0.0","","","M","","M","0.7","","","","1","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-23","2012","01","23","","6.7","","-4.9","","0.9","","17.1","","0.0","","","M","","M","2.3","","","","14","","59",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-24","2012","01","24","","9.2","","4.8","","7.0","","11.0","","0.0","","","M","","M","10.7","","","","15","","69",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-25","2012","01","25","","5.0","","-0.4","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","29","","59",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-26","2012","01","26","","-0.1","","-2.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","33","","48",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-27","2012","01","27","","8.6","","-2.9","","2.9","","15.1","","0.0","","","M","","M","33.4","","","","11","","91",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-28","2012","01","28","","4.6","","-0.6","","2.0","","16.0","","0.0","","","M","","M","0.7","","","","29","","98",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-29","2012","01","29","","5.4","","1.1","","3.3","","14.7","","0.0","","","M","","M","1.9","","","","25","","74",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-30","2012","01","30","","7.2","","-5.0","","1.1","","16.9","","0.0","","","M","","M","4.6","","","","31","","72",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-01-31","2012","01","31","","-1.4","","-6.4","E","-3.9","E","21.9","E","0.0","E","","M","","M","","M","","","11","E","41","E"
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-01","2012","02","01","","6.1","","-1.6","","2.3","","15.7","","0.0","","","M","","M","5.3","","","","13","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-02","2012","02","02","","0.1","","-2.9","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","1","","56",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-03","2012","02","03","","-1.9","","-5.2","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","31","","59",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-04","2012","02","04","","-0.8","","-5.4","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","31","","63",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-05","2012","02","05","","0.1","","-7.6","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","35","","56",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-06","2012","02","06","","5.3","","-0.7","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","28","","56",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-07","2012","02","07","","4.3","","-3.9","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","31","","59",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-08","2012","02","08","","1.7","","-6.5","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","32","","46",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-09","2012","02","09","","5.0","","1.0","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","32","","41",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-10","2012","02","10","","5.8","","-0.2","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","16","","43",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-11","2012","02","11","","5.1","","-3.0","","1.1","","16.9","","0.0","","","M","","M","15.9","","","","34","","93",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-12","2012","02","12","","-2.5","","-12.1","","-7.3","","25.3","","0.0","","","M","","M","0.6","","","","35","","87",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-13","2012","02","13","","-2.1","","-12.0","","-7.1","","25.1","","0.0","","","M","","M","0.7","","","","31","","74",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-14","2012","02","14","","5.1","","-4.5","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","16","","43",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-15","2012","02","15","","7.7","","2.7","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-16","2012","02","16","","6.2","","0.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-17","2012","02","17","","5.2","","0.7","","3.0","","15.0","","0.0","","","M","","M","3.5","","","","14","","41",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-18","2012","02","18","","5.2","","1.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","29","","61",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-19","2012","02","19","","3.1","","-1.3","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","30","","61",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-20","2012","02","20","","-0.4","","-4.1","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","33","","72",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-21","2012","02","21","","3.3","","-4.4","","-0.6","","18.6","","0.0","","","M","","M","0.6","","","","21","","48",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-22","2012","02","22","","8.4","","2.9","","5.7","","12.3","","0.0","","","M","","M","0.7","","","","15","","46",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-23","2012","02","23","","6.2","","3.2","","4.7","","13.3","","0.0","","","M","","M","4.4","","","","29","","78",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-24","2012","02","24","","4.8","","2.3","","3.6","","14.4","","0.0","","","M","","M","0.8","","","","29","","69",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-25","2012","02","25","","7.3","","1.8","","4.6","","13.4","","0.0","","","M","","M","5.2","","","","12","","98",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-26","2012","02","26","","2.1","","-4.4","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","29","","82",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-27","2012","02","27","","3.9","","-6.0","","-1.1","","19.1","","0.0","","","M","","M","3.9","","","","14","","54",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-28","2012","02","28","","5.3","","-3.3","","1.0","","17.0","","0.0","","","M","","M","0.6","","","","32","","69",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-02-29","2012","02","29","","1.1","","-3.7","","-1.3","","19.3","","0.0","","","M","","M","0.6","","","","6","","46",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-01","2012","03","01","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-02","2012","03","02","","0.2","","-5.2","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","3","","63",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-03","2012","03","03","","7.7","","-0.6","","3.6","","14.4","","0.0","","","M","","M","6.5","","","","13","","85",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-04","2012","03","04","","5.9","","1.2","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","26","","43",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-05","2012","03","05","","3.7","","-2.3","","0.7","","17.3","","0.0","","","M","","M","4.8","","","","27","","52",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-06","2012","03","06","","-0.3","","-2.3","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","34","","48",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-07","2012","03","07","","7.4","","-1.5","","3.0","","15.0","","0.0","","","M","","M","0.6","","","","18","","46",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-08","2012","03","08","","12.1","","4.7","","8.4","","9.6","","0.0","","","M","","M","0.6","","","","20","","74",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-09","2012","03","09","","10.3","","1.1","","5.7","","12.3","","0.0","","","M","","M","8.6","","","","21","","69",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-10","2012","03","10","","2.4","","-1.6","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","4","","35",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-11","2012","03","11","","7.2","","-0.5","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","19","","50",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-12","2012","03","12","","9.6","","3.1","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.35","44.29","BRIER ISLAND","8200604","2012-03-13","2012","03","13","","13.4","","3.8","","8.6","","9.4","","0.0","","","M","","M","1.4","","","","16","","44",""
