"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-01","2015","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-02","2015","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-03","2015","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-04","2015","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-05","2015","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-06","2015","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-07","2015","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-08","2015","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-09","2015","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-10","2015","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-11","2015","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-12","2015","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-13","2015","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-14","2015","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-15","2015","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-16","2015","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-17","2015","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-18","2015","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-19","2015","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-20","2015","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-21","2015","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-22","2015","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-23","2015","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-24","2015","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-25","2015","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-26","2015","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-27","2015","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-28","2015","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-29","2015","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-30","2015","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-01-31","2015","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-01","2015","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-02","2015","02","02","","0.7","","-21.0","","-10.2","","28.2","","0.0","","","M","","M","","M","","","31","","32",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-03","2015","02","03","","0.4","","-17.0","","-8.3","","26.3","","0.0","","","M","","M","","M","","","34","","56",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-04","2015","02","04","","-2.3","","-21.6","","-12.0","","30.0","","0.0","","","M","","M","","M","","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-05","2015","02","05","","4.8","","-7.5","","-1.4","","19.4","","0.0","","","M","","M","","M","","","1","","48",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-06","2015","02","06","","-7.5","","-27.3","","-17.4","","35.4","","0.0","","","M","","M","6.2","","31","","31","","57",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-07","2015","02","07","","-6.9","","-28.2","","-17.6","","35.6","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-08","2015","02","08","","-11.1","","-25.3","","-18.2","","36.2","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-09","2015","02","09","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","","M","","M","0.0","","28","","3","","35",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-10","2015","02","10","","-5.6","","-18.0","","-11.8","","29.8","","0.0","","","M","","M","0.0","","27","","35","","32",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-11","2015","02","11","","-9.4","","-14.0","","-11.7","","29.7","","0.0","","","M","","M","0.0","","27","","2","","54",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-12","2015","02","12","","-3.5","","-13.6","","-8.6","","26.6","","0.0","","","M","","M","0.0","","25","","1","","37",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-13","2015","02","13","","-8.4","","-17.5","","-13.0","","31.0","","0.0","","","M","","M","2.8","","24","","32","","44",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-14","2015","02","14","","-8.3","","-29.7","","-19.0","","37.0","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-15","2015","02","15","","5.0","","-18.9","","-7.0","","25.0","","0.0","","","M","","M","31.8","","26","","11","","63",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-16","2015","02","16","","-10.6","","-14.0","","-12.3","","30.3","","0.0","","","M","","M","3.6","","27","","27","","52",""
"-62.01","45.49","COLLEGEVILLE AUTO","8201001","2015-02-17","2015","02","17","","-6.7","","-16.3","","-11.5","","29.5","","0.0","","","M","","M","0.0","","27","","29","","39",""
