"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.47","45.42","DEBERT","8201390","2018-01-01","2018","01","01","","-9.1","","-23.5","","-16.3","","34.3","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2018-01-02","2018","01","02","","-11.2","","-17.8","","-14.5","","32.5","","0.0","","","M","","M","0.0","","4","","25","","32",""
"-63.47","45.42","DEBERT","8201390","2018-01-03","2018","01","03","","-4.5","","-21.2","","-12.9","","30.9","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2018-01-04","2018","01","04","","11.0","","-6.1","","2.5","","15.5","","0.0","","","M","","M","15.4","","3","","10","","85",""
"-63.47","45.42","DEBERT","8201390","2018-01-05","2018","01","05","","7.1","","-12.8","","-2.9","","20.9","","0.0","","","M","","M","0.5","","0","T","17","","78",""
"-63.47","45.42","DEBERT","8201390","2018-01-06","2018","01","06","","-12.9","","-17.8","","-15.4","","33.4","","0.0","","","M","","M","0.2","","0","T","27","","52",""
"-63.47","45.42","DEBERT","8201390","2018-01-07","2018","01","07","","-11.6","","-20.3","","-16.0","","34.0","","0.0","","","M","","M","0.0","","0","T","27","","50",""
"-63.47","45.42","DEBERT","8201390","2018-01-08","2018","01","08","","-0.3","","-12.4","","-6.4","","24.4","","0.0","","","M","","M","4.2","","1","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2018-01-09","2018","01","09","","0.9","","-7.9","","-3.5","","21.5","","0.0","","","M","","M","0.9","","4","","29","","43",""
"-63.47","45.42","DEBERT","8201390","2018-01-10","2018","01","10","","-3.2","","-15.6","","-9.4","","27.4","","0.0","","","M","","M","0.0","","13","","29","","52",""
"-63.47","45.42","DEBERT","8201390","2018-01-11","2018","01","11","","8.5","","-14.1","","-2.8","","20.8","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2018-01-12","2018","01","12","","14.0","","3.0","","8.5","","9.5","","0.0","","","M","","M","0.0","","5","","21","","69",""
"-63.47","45.42","DEBERT","8201390","2018-01-13","2018","01","13","","16.5","","-3.7","","6.4","","11.6","","0.0","","","M","","M","1.5","","","","20","","80",""
"-63.47","45.42","DEBERT","8201390","2018-01-14","2018","01","14","","-3.6","","-8.4","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","1","","33",""
"-63.47","45.42","DEBERT","8201390","2018-01-15","2018","01","15","","-5.1","","-8.4","","-6.8","","24.8","","0.0","","","M","","M","1.7","","0","T","6","","46",""
"-63.47","45.42","DEBERT","8201390","2018-01-16","2018","01","16","","-2.7","","-5.6","","-4.2","","22.2","","0.0","","","M","","M","1.6","","4","","4","","35",""
"-63.47","45.42","DEBERT","8201390","2018-01-17","2018","01","17","","-1.3","","-5.4","","-3.4","","21.4","","0.0","","","M","","M","23.0","","4","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2018-01-18","2018","01","18","","-0.5","","-16.3","","-8.4","","26.4","","0.0","","","M","","M","0.7","","24","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2018-01-19","2018","01","19","","-6.1","","-19.2","","-12.7","","30.7","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2018-01-20","2018","01","20","","3.3","","-18.8","","-7.8","","25.8","","0.0","","","M","","M","0.2","","21","","25","","44",""
"-63.47","45.42","DEBERT","8201390","2018-01-21","2018","01","21","","3.2","","-14.7","","-5.8","","23.8","","0.0","","","M","","M","0.0","","19","","29","","48",""
"-63.47","45.42","DEBERT","8201390","2018-01-22","2018","01","22","","-6.2","","-19.2","","-12.7","","30.7","","0.0","","","M","","M","0.0","","18","","28","","37",""
"-63.47","45.42","DEBERT","8201390","2018-01-23","2018","01","23","","9.2","","-15.0","","-2.9","","20.9","","0.0","","","M","","M","12.9","","18","","15","","48",""
"-63.47","45.42","DEBERT","8201390","2018-01-24","2018","01","24","","9.8","","-7.2","","1.3","","16.7","","0.0","","","M","","M","6.9","","0","T","26","","52",""
"-63.47","45.42","DEBERT","8201390","2018-01-25","2018","01","25","","-5.6","","-12.4","","-9.0","","27.0","","0.0","","","M","","M","0.0","","0","T","27","","54",""
"-63.47","45.42","DEBERT","8201390","2018-01-26","2018","01","26","","-7.2","","-17.9","","-12.6","","30.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-63.47","45.42","DEBERT","8201390","2018-01-27","2018","01","27","","4.6","","-18.4","","-6.9","","24.9","","0.0","","","M","","M","0.0","","0","T","19","","44",""
"-63.47","45.42","DEBERT","8201390","2018-01-28","2018","01","28","","6.4","","-2.1","","2.2","","15.8","","0.0","","","M","","M","5.8","","0","T","26","","35",""
"-63.47","45.42","DEBERT","8201390","2018-01-29","2018","01","29","","-0.6","","-6.8","","-3.7","","21.7","","0.0","","","M","","M","0.5","","0","T","4","","37",""
"-63.47","45.42","DEBERT","8201390","2018-01-30","2018","01","30","","-4.1","","-9.6","","-6.9","","24.9","","0.0","","","M","","M","4.5","","5","","34","","67",""
"-63.47","45.42","DEBERT","8201390","2018-01-31","2018","01","31","","-6.5","","-14.5","","-10.5","","28.5","","0.0","","","M","","M","0.0","","10","","33","","74",""
"-63.47","45.42","DEBERT","8201390","2018-02-01","2018","02","01","","3.7","","-12.0","","-4.2","","22.2","","0.0","","","M","","M","4.4","","10","","17","","39",""
"-63.47","45.42","DEBERT","8201390","2018-02-02","2018","02","02","","6.0","","-13.6","","-3.8","","21.8","","0.0","","","M","","M","7.2","","7","","28","","48",""
"-63.47","45.42","DEBERT","8201390","2018-02-03","2018","02","03","","-13.0","","-17.8","","-15.4","","33.4","","0.0","","","M","","M","0.0","","4","","25","","43",""
