"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-01","2012","01","01","","6.5","","-0.8","","2.9","","15.1","","0.0","","","M","","M","0.7","","","","34","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-02","2012","01","02","","11.7","","1.0","","6.4","","11.6","","0.0","","","M","","M","3.3","","","","24","","56",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-03","2012","01","03","","2.1","","-9.8","","-3.9","","21.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-04","2012","01","04","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","","M","","M","0.4","","","","29","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-05","2012","01","05","","0.3","","-8.0","","-3.9","","21.9","","0.0","","","M","","M","0.7","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-06","2012","01","06","","-5.0","","-10.5","","-7.8","","25.8","","0.0","","","M","","M","1.2","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-07","2012","01","07","","4.4","","-5.4","","-0.5","","18.5","","0.0","","","M","","M","0.5","","1","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-08","2012","01","08","","4.5","","-2.4","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","28","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-09","2012","01","09","","-2.2","","-9.6","","-5.9","","23.9","","0.0","","0.0","","","M","1.8","","","","26","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-10","2012","01","10","","4.7","","-8.1","","-1.7","","19.7","","0.0","","","M","","M","0.8","","1","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-11","2012","01","11","","-0.1","","-14.4","","-7.3","","25.3","","0.0","","","M","","M","0.4","","","","29","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-12","2012","01","12","","0.2","","-13.0","","-6.4","","24.4","","0.0","","0.0","","","M","12.7","","","","9","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-13","2012","01","13","","10.5","","0.2","","5.4","","12.6","","0.0","","","M","","M","1.9","","10","","23","","59",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-14","2012","01","14","","1.8","","-10.5","","-4.4","","22.4","","0.0","","","M","","M","0.4","","","","24","","67",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-15","2012","01","15","","-10.5","","-14.4","","-12.5","","30.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-16","2012","01","16","","-3.1","","-14.2","","-8.7","","26.7","","0.0","","","M","","M","0.2","","","","17","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-17","2012","01","17","","3.7","","-3.1","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","21","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-18","2012","01","18","","9.4","","-8.5","","0.5","","17.5","","0.0","","","M","","M","0.4","","","","24","","59",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-19","2012","01","19","","-6.3","","-12.7","","-9.5","","27.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-20","2012","01","20","","-1.1","","-10.4","","-5.8","","23.8","","0.0","","","M","","M","5.4","","","","23","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-21","2012","01","21","","-5.7","","-12.6","","-9.2","","27.2","","0.0","","","M","","M","1.3","","2","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-22","2012","01","22","","-7.5","","-15.1","","-11.3","","29.3","","0.0","","","M","","M","0.2","","3","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-23","2012","01","23","","3.7","","-14.0","","-5.2","","23.2","","0.0","","","M","","M","","M","3","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-24","2012","01","24","","12.1","","3.6","","7.9","","10.1","","0.0","","","M","","M","7.0","","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-25","2012","01","25","","5.2","","-0.4","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-26","2012","01","26","","-0.4","","-6.3","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","30","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-27","2012","01","27","","3.3","","-5.1","","-0.9","","18.9","","0.0","","0.0","","","M","15.4","","","","11","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-28","2012","01","28","","5.2","","-4.6","","0.3","","17.7","","0.0","","","M","","M","0.3","","1","","29","","57",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-29","2012","01","29","","4.2","","-4.6","E","-0.2","E","18.2","E","0.0","E","","M","","M","0.5","","","","25","E","43","E"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-30","2012","01","30","","2.1","","-7.3","","-2.6","","20.6","","0.0","","0.0","","","M","4.3","","","","32","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-01-31","2012","01","31","","-4.8","","-10.7","E","-7.8","E","25.8","E","0.0","E","","M","","M","0.4","","4","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-02-01","2012","02","01","","-0.8","","-6.8","","-3.8","","21.8","","0.0","","0.0","","","M","6.3","","5","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-02-02","2012","02","02","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-02-03","2012","02","03","","-5.8","","-11.3","","-8.6","","26.6","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-02-04","2012","02","04","","-4.4","","-11.9","","-8.2","","26.2","","0.0","","0.0","","","M","1.1","","5","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-02-05","2012","02","05","","-8.6","","-12.0","","-10.3","","28.3","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-02-06","2012","02","06","","3.3","","-11.2","","-4.0","","22.0","","0.0","","","M","","M","0.2","","7","","26","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2012-02-07","2012","02","07","","2.4","","-8.3","","-3.0","","21.0","","0.0","","","M","","M","0.2","","6","","","","<31",""
