"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-01","2017","01","01","","5.2","","-0.4","","2.4","","15.6","","0.0","","4.6","","1.6","","6.2","","0","","16","E","56","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-02","2017","01","02","","2.0","","-6.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2017-01-03","2017","01","03","","0.5","","-9.5","","-4.5","","22.5","","0.0","","0.8","","0.8","","1.6","","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2017-01-04","2017","01","04","","11.0","","0.0","","5.5","","12.5","","0.0","","7.4","","0.0","","7.4","","0","","10","E","54","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-05","2017","01","05","","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","27","E","63","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-06","2017","01","06","","-1.1","","-9.0","","-5.1","","23.1","","0.0","","0.0","","13.2","","9.8","","5","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2017-01-07","2017","01","07","","-6.0","","-11.5","","-8.8","","26.8","","0.0","","0.0","","30.2","","20.4","","11","","4","E","43","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-08","2017","01","08","","-6.1","","-13.8","","-10.0","","28.0","","0.0","","0.0","","14.6","","10.2","","46","","34","E","56","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-09","2017","01","09","","-11.7","","-16.2","","-14.0","","32.0","","0.0","","0.0","","0.6","","0.2","","39","","29","E","41","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-10","2017","01","10","","1.8","","-18.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","30","","16","E","39","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-11","2017","01","11","","8.5","","-2.6","","3.0","","15.0","","0.0","","5.8","","0.0","","5.8","","27","","17","E","74","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-12","2017","01","12","","12.8","","-2.8","","5.0","","13.0","","0.0","","4.0","","0.0","","4.0","","10","","17","E","50","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-13","2017","01","13","","10.9","","-10.0","","0.5","","17.5","","0.0","","0.2","","0.0","","0.2","","0","","27","E","76","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-14","2017","01","14","","-7.5","","-11.6","","-9.6","","27.6","","0.0","","0.0","","0.3","","0.3","","0","","30","E","48","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-15","2017","01","15","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","1.8","","1.4","","1","","31","E","41","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-16","2017","01","16","","3.2","","-14.6","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","1","","24","E","44","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-17","2017","01","17","","1.7","","-11.1","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","","31","E","35","E"
"-64.92","44.98","GREENWOOD A","8202000","2017-01-18","2017","01","18","","-3.1","","-12.8","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2017-01-19","2017","01","19","","-0.4","","-6.2","","-3.3","","21.3","","0.0","","0.0","","3.1","","2.5","","2","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2017-01-20","2017","01","20","","0.0","","-3.2","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2017-01-21","2017","01","21","","4.2","","-3.5","","0.4","","17.6","","0.0","","3.4","","0.0","T","3.4","","1","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2017-01-22","2017","01","22","","1.2","","-2.6","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","0","","3","E","35","E"
