"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-01","1997","01","01","","-7.8","","-14.5","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","28","E","76","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-02","1997","01","02","","0.7","","-11.1","","-5.2","","23.2","","0.0","","","M","","M","2.0","","","","18","E","41","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-03","1997","01","03","","","M","-3.0","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-04","1997","01","04","","","M","-4.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-05","1997","01","05","","-0.7","","-3.6","","-2.2","","20.2","","0.0","","","M","","M","5.0","","","","32","E","39","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-06","1997","01","06","","1.7","","-3.5","E","-0.9","E","18.9","E","0.0","E","","M","","M","7.0","","","","27","E","57","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-07","1997","01","07","","0.0","","-6.4","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","27","E","59","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-08","1997","01","08","","-3.0","","-8.4","","-5.7","","23.7","","0.0","","","M","","M","6.0","","","","27","E","76","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-09","1997","01","09","","1.7","","-4.0","E","-1.2","E","19.2","E","0.0","E","","M","","M","4.0","","","","","","<31",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-10","1997","01","10","","4.0","","-0.7","","1.7","","16.3","","0.0","","","M","","M","11.0","","","","","","<31",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-11","1997","01","11","","3.5","","-1.0","","1.3","","16.7","","0.0","","","M","","M","2.0","","","","28","E","93","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-12","1997","01","12","","-2.8","E","-6.2","","-4.5","E","22.5","E","0.0","E","","M","","M","0.0","","","","27","E","76","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-13","1997","01","13","","-0.1","","-9.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","27","E","46","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-14","1997","01","14","","-0.2","","-5.2","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","28","E","57","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-15","1997","01","15","","0.3","","-8.4","","-4.1","","22.1","","0.0","","","M","","M","4.0","","","","28","E","56","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-16","1997","01","16","","7.0","","-3.6","E","1.7","E","16.3","E","0.0","E","","M","","M","","M","","","15","E","89","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-17","1997","01","17","","7.4","","-13.0","","-2.8","","20.8","","0.0","","","M","","M","","M","","","16","E","98","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-18","1997","01","18","","-1.8","","-14.3","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","13","E","54","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-19","1997","01","19","","-5.1","","-16.6","","-10.9","","28.9","","0.0","","","M","","M","5.0","","","","32","E","85","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-20","1997","01","20","","0.2","","-16.9","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","23","E","72","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-21","1997","01","21","","0.0","","-7.0","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","32","E","83","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-22","1997","01","22","","5.0","","-11.5","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","22","E","83","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-23","1997","01","23","","5.5","","-7.2","","-0.9","","18.9","","0.0","","","M","","M","2.0","","","","32","E","80","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-24","1997","01","24","","-4.7","","-8.3","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","32","E","76","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-25","1997","01","25","","7.4","","-8.2","E","-0.4","E","18.4","E","0.0","E","","M","","M","","M","","","15","E","87","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-26","1997","01","26","","7.3","","-8.6","","-0.7","","18.7","","0.0","","","M","","M","20.0","","","","18","E","67","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-27","1997","01","27","","-8.6","","-12.2","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","28","E","74","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-28","1997","01","28","","4.1","","-10.6","","-3.3","","21.3","","0.0","","","M","","M","19.0","","","","16","E","100","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-29","1997","01","29","","-0.7","","-12.8","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","27","E","69","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-30","1997","01","30","","-10.6","","-15.3","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","27","E","52","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-01-31","1997","01","31","","-0.1","","","M","","M","","M","","M","","M","","M","2.0","","","","5","E","59","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-02-01","1997","02","01","","0.3","","-0.7","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-02-02","1997","02","02","","1.9","","-1.6","","0.2","","17.8","","0.0","","","M","","M","","M","","","30","E","52","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-02-03","1997","02","03","","-1.0","","-5.3","","-3.2","","21.2","","0.0","","","M","","M","","M","","","27","E","33","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-02-04","1997","02","04","","-3.7","E","-8.0","","-5.9","E","23.9","E","0.0","E","","M","","M","","M","","","33","E","52","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1997-02-05","1997","02","05","","6.0","","-7.2","","-0.6","","18.6","","0.0","","","M","","M","34.0","","","","14","E","78","E"
