"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-01","2020","01","01","","4.6","","0.4","","2.5","","15.5","","0.0","","0.0","","1.0","","1.0","","0","T","28","","56",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-02","2020","01","02","","3.4","","-1.1","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","28","","65",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-03","2020","01","03","","6.6","","-1.5","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-04","2020","01","04","","4.6","","-0.7","","2.0","","16.0","","0.0","","0.4","","0.0","","0.4","","","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-05","2020","01","05","","1.1","","-4.3","","-1.6","","19.6","","0.0","","0.0","","5.0","","5.0","","1","","34","","52",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-06","2020","01","06","","-4.1","","-7.4","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-07","2020","01","07","","0.7","","-6.9","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","7","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-08","2020","01","08","","-0.8","","-4.3","","-2.6","","20.6","","0.0","","0.0","","12.6","","11.6","","6","","30","","37",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-09","2020","01","09","","-2.8","","-13.5","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","20","","29","","54",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-10","2020","01","10","","4.3","","-15.4","","-5.6","","23.6","","0.0","","2.6","","0.0","","2.6","","17","","20","","50",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-11","2020","01","11","","14.7","","1.4","","8.1","","9.9","","0.0","","1.8","","0.0","","1.8","","9","","23","","63",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-12","2020","01","12","","12.0","","-4.3","","3.9","","14.1","","0.0","","19.8","","2.0","","21.8","","1","E","6","","54",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-13","2020","01","13","","-2.2","","-5.3","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-14","2020","01","14","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","1.0","","1.0","","1","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-15","2020","01","15","","1.3","","-4.2","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","1","","29","","35",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-16","2020","01","16","","-2.3","","-6.5","","-4.4","","22.4","","0.0","","0.0","","3.2","","3.2","","2","","1","","59",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-17","2020","01","17","","-5.7","","-14.0","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","8","","34","","69",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-18","2020","01","18","","-9.4","","-13.7","","-11.6","","29.6","","0.0","","0.0","","2.4","","0.8","","8","","31","","33",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-19","2020","01","19","","-1.7","","-10.8","","-6.3","","24.3","","0.0","","0.0","","17.0","","8.6","","16","","7","","41",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-20","2020","01","20","","-2.5","","-9.4","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","21","","1","","31",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-21","2020","01","21","","-9.0","","-16.3","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-22","2020","01","22","","-2.0","","-13.9","","-8.0","","26.0","","0.0","","0.0","","0.4","","0.4","","21","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-23","2020","01","23","","4.9","","-4.7","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","16","","24","","33",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-24","2020","01","24","","3.6","","-4.3","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","13","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-25","2020","01","25","","1.2","","-3.4","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","12","","15","","37",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-26","2020","01","26","","9.1","","-0.3","","4.4","","13.6","","0.0","","11.0","","0.0","","11.0","","11","","14","","56",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-27","2020","01","27","","5.2","","-0.9","","2.2","","15.8","","0.0","","1.2","","0.0","T","1.2","","5","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-01-28","2020","01","28","","0.2","","-3.3","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","4","","33","","33",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-29","2020","01","29","","-2.6","","-9.6","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","4","","33","","56",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-30","2020","01","30","","-3.8","","-9.1","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","3","","34","","33",""
"-64.92","44.98","GREENWOOD A","8202000","2020-01-31","2020","01","31","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","3","","27","","39",""
"-64.92","44.98","GREENWOOD A","8202000","2020-02-01","2020","02","01","","4.5","","-9.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-02-02","2020","02","02","","0.3","","-2.5","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","46",""
"-64.92","44.98","GREENWOOD A","8202000","2020-02-03","2020","02","03","","4.2","","-3.2","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","26","","50",""
"-64.92","44.98","GREENWOOD A","8202000","2020-02-04","2020","02","04","","4.0","","0.2","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-02-05","2020","02","05","","2.2","","-8.0","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","31","","48",""
"-64.92","44.98","GREENWOOD A","8202000","2020-02-06","2020","02","06","","-2.9","","-9.4","","-6.2","","24.2","","0.0","","0.0","","5.4","","5.6","","0","T","","M","","M"
"-64.92","44.98","GREENWOOD A","8202000","2020-02-07","2020","02","07","","10.0","","-3.6","","3.2","","14.8","","0.0","","10.8","","0.0","T","10.8","","4","","24","","117",""
"-64.92","44.98","GREENWOOD A","8202000","2020-02-08","2020","02","08","","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","4.7","","3.2","","2","","29","","50",""
