"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-01","2009","01","01","","-4.9","","-9.6","","-7.3","","25.3","","0.0","","","M","","M","1.6","","","","30","","102",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-02","2009","01","02","","4.8","","-5.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","30","","96",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-03","2009","01","03","","1.1","","-5.0","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","30","","80",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-04","2009","01","04","","1.3","","-4.7","","-1.7","","19.7","","0.0","","","M","","M","0.7","","","","31","","72",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-05","2009","01","05","","5.8","","0.2","","3.0","","15.0","","0.0","","","M","","M","0.7","","","","28","","80",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-06","2009","01","06","","1.4","","-1.9","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","29","","74",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-07","2009","01","07","","9.2","","-3.6","","2.8","","15.2","","0.0","","","M","","M","15.1","","","","11","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-08","2009","01","08","","9.8","","-2.9","","3.5","","14.5","","0.0","","","M","","M","6.4","","","","26","","85",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-09","2009","01","09","","-2.8","","-5.5","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","31","","63",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-10","2009","01","10","","-2.2","","-6.0","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","31","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-11","2009","01","11","","-0.8","","-4.7","","-2.8","","20.8","","0.0","","","M","","M","1.6","","","","1","","69",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-12","2009","01","12","","-1.4","","-4.9","","-3.2","","21.2","","0.0","","","M","","M","0.6","","","","35","","39",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-13","2009","01","13","","4.3","","-2.7","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","16","","56",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-14","2009","01","14","","4.7","","-9.6","","-2.5","","20.5","","0.0","","","M","","M","3.3","","","","30","","78",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-15","2009","01","15","","-9.2","","-11.1","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","32","","56",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-16","2009","01","16","","-7.9","","-13.1","","-10.5","","28.5","","0.0","","","M","","M","0.7","","","","29","","69",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-17","2009","01","17","","-5.7","","-13.7","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","31","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-18","2009","01","18","","6.8","","-8.3","","-0.8","","18.8","","0.0","","","M","","M","8.3","","","","12","","82",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-19","2009","01","19","","7.6","","-1.1","","3.3","","14.7","","0.0","","","M","","M","7.7","","","","29","","52",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-20","2009","01","20","","0.2","","-1.8","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","35","","41",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-21","2009","01","21","","-1.5","","-4.1","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","28","","46",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-22","2009","01","22","","4.0","","-2.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","27","","72",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-23","2009","01","23","","4.1","","-5.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","13","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-24","2009","01","24","","6.6","","-10.3","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","32","","67",""
"-66.35","44.29","BRIER ISLAND","8200604","2009-01-25","2009","01","25","","-1.7","","-11.5","","-6.6","","24.6","","0.0","","","M","","M","0.7","","","","26","","67",""
