"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-01","1998","01","01","","-9.4","E","-14.2","","-11.8","E","29.8","E","0.0","E","","M","","M","0.0","","","","28","E","56","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-02","1998","01","02","","0.7","","-14.2","E","-6.8","E","24.8","E","0.0","E","","M","","M","4.0","","","","27","E","65","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-03","1998","01","03","","3.3","","-7.0","E","-1.9","E","19.9","E","0.0","E","","M","","M","","M","","","23","E","52","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-04","1998","01","04","","8.0","","-4.8","","1.6","","16.4","","0.0","","","M","","M","6.0","","","","32","E","87","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-05","1998","01","05","","-0.4","","-5.3","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","34","E","35","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-06","1998","01","06","","0.3","","-5.5","","-2.6","","20.6","","0.0","","","M","","M","4.0","","","","4","E","43","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-07","1998","01","07","","-5.4","","-7.2","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","36","E","39","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-08","1998","01","08","","1.1","","-5.8","","-2.4","","20.4","","0.0","","","M","","M","18.0","","","","9","E","46","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-09","1998","01","09","","1.1","","0.3","","0.7","","17.3","","0.0","","","M","","M","14.0","","","","8","E","43","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-10","1998","01","10","","1.2","","0.0","","0.6","","17.4","","0.0","","","M","","M","6.0","","","","9","E","54","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-11","1998","01","11","","2.3","","-1.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","18","E","35","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-12","1998","01","12","","0.7","","-5.2","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","29","E","59","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-13","1998","01","13","","4.0","","-8.8","","-2.4","","20.4","","0.0","","","M","","M","5.0","","","","","","<31",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-14","1998","01","14","","4.5","","-12.4","","-4.0","","22.0","","0.0","","","M","","M","","M","","","27","E","82","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-15","1998","01","15","","-5.6","","-14.6","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","27","E","76","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-16","1998","01","16","","-1.9","","-7.6","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","4","E","59","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-17","1998","01","17","","1.0","","-1.8","","-0.4","","18.4","","0.0","","","M","","M","4.0","","","","2","E","65","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-18","1998","01","18","","2.9","","-0.7","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-19","1998","01","19","","","M","0.6","E","","M","","M","","M","","M","","M","","M","","","5","E","39","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-20","1998","01","20","","0.4","","-0.9","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","4","E","83","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-21","1998","01","21","","-0.1","","-2.7","","-1.4","","19.4","","0.0","","","M","","M","3.0","","","","32","E","95","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-22","1998","01","22","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","27","E","80","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-23","1998","01","23","","-6.9","","-12.4","","-9.7","","27.7","","0.0","","","M","","M","","M","","","27","E","63","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-24","1998","01","24","","4.9","","-7.3","","-1.2","","19.2","","0.0","","","M","","M","","M","","","14","E","63","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-25","1998","01","25","","7.8","","-2.1","","2.9","","15.1","","0.0","","","M","","M","28.0","","","","14","E","87","E"
"-60.98","45.35","HART ISLAND (AUT)","8202318","1998-01-26","1998","01","26","","-2.9","","-11.2","","-7.1","","25.1","","0.0","","","M","","M","","M","","","","","<31",""
