"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.30","44.36","LUNENBURG","8203210","2022-01-01","2022","01","01","","7.3","","2.4","","4.8","","13.2","","0.0","","","","","","","","","","","","",""
"-64.30","44.36","LUNENBURG","8203210","2022-01-02","2022","01","02","","8.0","","0.6","","4.3","","13.7","","0.0","","","","","","","","","","33","","41",""
"-64.30","44.36","LUNENBURG","8203210","2022-01-03","2022","01","03","","0.8","","-6.3","","-2.8","","20.8","","0.0","","","","","","","","","","34","","40",""
"-64.30","44.36","LUNENBURG","8203210","2022-01-04","2022","01","04","","-4.2","","-7.9","","-6.1","","24.1","","0.0","","","","","","","","","","35","","45",""
"-64.30","44.36","LUNENBURG","8203210","2022-01-05","2022","01","05","","9.0","","-5.4","","1.8","","16.2","","0.0","","","","","","","","","","18","","60",""
"-64.30","44.36","LUNENBURG","8203210","2022-01-06","2022","01","06","","9.5","","0.6","","5.0","","13.0","","0.0","","","","","","","","","","23","","63",""
"-64.30","44.36","LUNENBURG","8203210","2022-01-07","2022","01","07","","6.6","","-3.6","","1.5","","16.5","","0.0","","","","","","","","","","9","","91",""
"-64.30","44.36","LUNENBURG","8203210","2022-01-08","2022","01","08","","-3.0","","-8.2","","-5.6","","23.6","","0.0","","","","","","","","","","29","","61",""
"-64.30","44.36","LUNENBURG","8203210","2022-01-09","2022","01","09","","7.8","","-7.9","","0.0","","18.0","","0.0","","","","","","","","","","19","","59",""
"-64.30","44.36","LUNENBURG","8203210","2022-01-10","2022","01","10","","6.4","","-9.2","","-1.4","","19.4","","0.0","","","","","","","","","","31","","56",""
