"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.04","46.16","SYDNEY CS","8205702","2016-01-01","2016","01","01","","1.0","","-3.0","","-1.0","","19.0","","0.0","","","M","","M","0.0","","10","","27","","46",""
"-60.04","46.16","SYDNEY CS","8205702","2016-01-02","2016","01","02","","1.1","","-6.3","","-2.6","","20.6","","0.0","","","M","","M","0.2","","9","","26","","44",""
"-60.04","46.16","SYDNEY CS","8205702","2016-01-03","2016","01","03","","1.4","","-4.0","","-1.3","","19.3","","0.0","","","M","","M","1.9","","9","","","","<31",""
"-60.04","46.16","SYDNEY CS","8205702","2016-01-04","2016","01","04","","0.6","","-7.2","","-3.3","","21.3","","0.0","","","M","","M","0.0","","11","","35","","44",""
"-60.04","46.16","SYDNEY CS","8205702","2016-01-05","2016","01","05","","-4.9","","-9.5","","-7.2","","25.2","","0.0","","","M","","M","0.0","","10","","35","","46",""
"-60.04","46.16","SYDNEY CS","8205702","2016-01-06","2016","01","06","","-2.0","","-8.4","","-5.2","","23.2","","0.0","","","M","","M","0.3","","10","","24","","54",""
"-60.04","46.16","SYDNEY CS","8205702","2016-01-07","2016","01","07","","-0.1","","-6.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","9","","26","","32",""
"-60.04","46.16","SYDNEY CS","8205702","2016-01-08","2016","01","08","","-1.4","","-4.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","9","","1","","33",""
"-60.04","46.16","SYDNEY CS","8205702","2016-01-09","2016","01","09","","0.0","","-7.2","","-3.6","","21.6","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-60.04","46.16","SYDNEY CS","8205702","2016-01-10","2016","01","10","","2.0","","-6.7","","-2.4","","20.4","","0.0","","","M","","M","0.8","","8","","14","","57",""
"-60.04","46.16","SYDNEY CS","8205702","2016-01-11","2016","01","11","","7.3","","-0.9","","3.2","","14.8","","0.0","","","M","","M","21.0","","3","","16","","83",""
