"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-01","2014","01","01","","-4.5","","-15.4","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","31","","56",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-02","2014","01","02","","-11.2","","-15.6","","-13.4","","31.4","","0.0","","","M","","M","8.3","","","","5","","48",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-03","2014","01","03","","-9.2","","-17.1","","-13.2","","31.2","","0.0","","","M","","M","18.4","","","","2","","57",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-04","2014","01","04","","1.2","","-18.6","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","22","","46",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-05","2014","01","05","","6.3","","-1.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","22","","39",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-06","2014","01","06","","8.9","","1.3","","5.1","","12.9","","0.0","","","M","","M","9.1","","","","13","","54",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-07","2014","01","07","","6.2","","-10.9","","-2.4","","20.4","","0.0","","","M","","M","1.6","","","","26","","72",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-08","2014","01","08","","-2.8","","-10.7","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-09","2014","01","09","","-3.3","","-13.0","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","30","","48",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-10","2014","01","10","","2.1","","-13.1","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","22","","41",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-11","2014","01","11","","8.2","","2.1","","5.2","","12.8","","0.0","","","M","","M","27.4","","","","18","","87",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-12","2014","01","12","","9.2","","1.1","","5.2","","12.8","","0.0","","","M","","M","15.0","","","","18","","91",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-13","2014","01","13","","8.7","","0.5","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","29","","32",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-14","2014","01","14","","7.9","","3.0","","5.5","","12.5","","0.0","","","M","","M","9.4","","","","19","","70",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-15","2014","01","15","","10.8","","1.9","","6.4","","11.6","","0.0","","","M","","M","0.7","","","","20","","54",""
"-64.66","43.99","WESTERN HEAD","8206240","2014-01-16","2014","01","16","","5.8","","3.0","","4.4","","13.6","","0.0","","","M","","M","30.0","","","","","","<31",""
