"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-01","2011","01","01","","5.3","","-1.4","","2.0","","16.0","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-02","2011","01","02","","1.8","","-1.2","","0.3","","17.7","","0.0","","","M","","M","0.9","","12","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-03","2011","01","03","","1.3","","-4.4","","-1.6","","19.6","","0.0","","0.0","","","M","18.4","","13","","29","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-04","2011","01","04","","-2.5","","-5.9","","-4.2","","22.2","","0.0","","","M","","M","0.0","","14","","25","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-05","2011","01","05","","-0.8","","-8.9","","-4.9","","22.9","","0.0","","","M","","M","0.0","","13","","22","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-06","2011","01","06","","0.4","","-10.1","","-4.9","","22.9","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-07","2011","01","07","","0.3","","-5.8","","-2.8","","20.8","","0.0","","0.0","","","M","1.2","","13","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-08","2011","01","08","","1.1","","-2.5","","-0.7","","18.7","","0.0","","","M","","M","1.6","","14","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-09","2011","01","09","","0.4","","-2.1","","-0.9","","18.9","","0.0","","0.0","","","M","2.6","","14","","28","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-10","2011","01","10","","2.2","","-1.4","","0.4","","17.6","","0.0","","","M","","M","0.0","","25","","26","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-11","2011","01","11","","2.0","","-6.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-12","2011","01","12","","-0.5","","-7.7","","-4.1","","22.1","","0.0","","0.0","","","M","13.7","","22","","8","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-13","2011","01","13","","1.1","","-1.3","","-0.1","","18.1","","0.0","","","M","","M","3.1","","41","","33","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-14","2011","01","14","","0.6","","-3.9","","-1.7","","19.7","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-15","2011","01","15","","-0.8","","-6.7","","-3.8","","21.8","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-16","2011","01","16","","-0.7","","-8.8","","-4.8","","22.8","","0.0","","0.0","","","M","1.6","","33","","26","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-17","2011","01","17","","-5.6","","-16.4","","-11.0","","29.0","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-18","2011","01","18","","2.1","","-16.5","","-7.2","","25.2","","0.0","","","M","","M","0.8","","34","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-19","2011","01","19","","3.6","","-3.1","","0.3","","17.7","","0.0","","","M","","M","14.9","","27","","34","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-20","2011","01","20","","-3.1","","-9.9","","-6.5","","24.5","","0.0","","0.0","","","M","1.2","","25","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-21","2011","01","21","","5.5","","-10.6","","-2.6","","20.6","","0.0","","0.0","","","M","12.0","","25","","15","","80",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-22","2011","01","22","","-5.4","","-14.4","","-9.9","","27.9","","0.0","","","M","","M","0.0","","26","","27","","56",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-23","2011","01","23","","-7.1","","-16.7","","-11.9","","29.9","","0.0","","","M","","M","0.0","","26","","22","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-24","2011","01","24","","-13.4","","-18.8","","-16.1","","34.1","","0.0","","","M","","M","0.0","","27","","25","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-25","2011","01","25","","-8.3","","-15.5","","-11.9","","29.9","","0.0","","","M","","M","0.0","","26","","26","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-26","2011","01","26","","-4.1","","-11.2","","-7.7","","25.7","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-27","2011","01","27","","-0.1","","-4.5","","-2.3","","20.3","","0.0","","0.0","","","M","12.8","","31","","33","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-28","2011","01","28","","0.3","","-10.6","","-5.2","","23.2","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-29","2011","01","29","","1.4","","-11.9","","-5.3","","23.3","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-30","2011","01","30","","0.2","","-12.9","","-6.4","","24.4","","0.0","","0.0","","","M","0.9","","38","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-01-31","2011","01","31","","-5.9","","-14.2","","-10.1","","28.1","","0.0","","","M","","M","0.0","","40","","27","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-01","2011","02","01","","-6.5","","-14.9","","-10.7","","28.7","","0.0","","0.0","","","M","3.8","","39","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-02","2011","02","02","","-5.4","","-11.3","","-8.4","","26.4","","0.0","","0.0","","","M","19.8","","45","","3","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-03","2011","02","03","","-3.9","","-14.5","","-9.2","","27.2","","0.0","","","M","","M","0.6","","65","","6","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-04","2011","02","04","","1.3","","-11.3","","-5.0","","23.0","","0.0","","","M","","M","0.0","","62","","23","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-05","2011","02","05","","3.1","","-8.4","","-2.7","","20.7","","0.0","","0.0","","","M","7.4","","60","","21","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-06","2011","02","06","","3.3","","-2.3","","0.5","","17.5","","0.0","","","M","","M","14.4","","61","","31","","54",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-07","2011","02","07","","3.4","","-6.6","","-1.6","","19.6","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-08","2011","02","08","","0.5","","-2.3","","-0.9","","18.9","","0.0","","0.0","","","M","11.1","","54","","29","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-09","2011","02","09","","-2.3","","-12.0","","-7.2","","25.2","","0.0","","","M","","M","1.7","","64","","26","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-10","2011","02","10","","-1.5","","-9.7","","-5.6","","23.6","","0.0","","0.0","","","M","0.6","","68","","29","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-11","2011","02","11","","-4.3","","-17.2","","-10.8","","28.8","","0.0","","","M","","M","0.0","","66","","27","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-12","2011","02","12","","1.8","","-17.4","","-7.8","","25.8","","0.0","","","M","","M","0.0","","63","","16","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-13","2011","02","13","","-3.8","","-8.9","","-6.4","","24.4","","0.0","","","M","","M","0.0","","60","","25","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-14","2011","02","14","","4.5","","-4.3","","0.1","","17.9","","0.0","","","M","","M","2.1","","59","","14","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-15","2011","02","15","","2.7","","-13.2","","-5.3","","23.3","","0.0","","","M","","M","0.0","","57","","29","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-16","2011","02","16","","-2.2","","-13.6","","-7.9","","25.9","","0.0","","","M","","M","0.0","","56","","26","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-17","2011","02","17","","4.8","","-8.8","","-2.0","","20.0","","0.0","","","M","","M","0.0","","55","","26","","46",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-18","2011","02","18","","2.8","","-5.0","","-1.1","","19.1","","0.0","","","M","","M","2.9","","55","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-19","2011","02","19","","2.9","","-2.2","","0.4","","17.6","","0.0","","","M","","M","3.7","","52","","14","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-20","2011","02","20","","1.0","","-3.3","","-1.2","","19.2","","0.0","","","M","","M","0.0","","51","","32","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-21","2011","02","21","","-3.3","","-9.9","","-6.6","","24.6","","0.0","","0.0","","","M","0.8","","50","","27","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-22","2011","02","22","","-2.0","","-8.9","","-5.5","","23.5","","0.0","","","M","","M","0.7","","54","","33","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-23","2011","02","23","","-4.8","","-11.4","","-8.1","","26.1","","0.0","","","M","","M","0.0","","52","","29","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-24","2011","02","24","","2.9","","-11.7","","-4.4","","22.4","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-25","2011","02","25","","8.5","","-3.0","","2.8","","15.2","","0.0","","","M","","M","37.3","","50","","36","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-26","2011","02","26","","-3.0","","-12.6","","-7.8","","25.8","","0.0","","0.0","","","M","1.5","","51","","29","","57",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-27","2011","02","27","","-6.6","","-15.6","","-11.1","","29.1","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-02-28","2011","02","28","","5.4","","-17.8","","-6.2","","24.2","","0.0","","","M","","M","8.4","","48","","15","","67",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-03-01","2011","03","01","","1.0","","-7.6","","-3.3","","21.3","","0.0","","","M","","M","0.0","","48","","27","","56",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2011-03-02","2011","03","02","","5.0","","-11.2","","-3.1","","21.1","","0.0","","0.0","","","M","4.8","","48","","20","","52",""
