"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-01","2025","01","01","","6.6","","-2.5","","2.0","","16.0","","0.0","","","","","","10.7","","","","10","","38",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-02","2025","01","02","","6.7","","-0.1","","3.3","","14.7","","0.0","","","","","","2.6","","","","21","","42",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-03","2025","01","03","","0.1","","-4.5","","-2.2","","20.2","","0.0","","","","","","3.0","","1","","27","","45",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-04","2025","01","04","","-3.6","","-9.5","","-6.5","","24.5","","0.0","","","","","","0.2","","3","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-05","2025","01","05","","-8.0","","-11.4","","-9.7","","27.7","","0.0","","","","","","1.1","","8","","27","","53",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-06","2025","01","06","","-4.3","","-8.8","","-6.6","","24.6","","0.0","","","","","","0.0","","4","","26","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-07","2025","01","07","","-1.1","","-5.7","","-3.4","","21.4","","0.0","","","","","","0.4","","4","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-08","2025","01","08","","-1.1","","-5.8","","-3.5","","21.5","","0.0","","","","","","0.2","","2","","25","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-09","2025","01","09","","1.9","","-5.6","","-1.9","","19.9","","0.0","","","","","","1.8","","2","","33","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-10","2025","01","10","","1.9","","-0.7","","0.6","","17.4","","0.0","","","","","","0.4","","0","","35","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-11","2025","01","11","","0.3","","-1.9","","-0.8","","18.8","","0.0","","","","","","0.4","","","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-12","2025","01","12","","-1.4","","-4.0","","-2.7","","20.7","","0.0","","","","","","0.2","","","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-13","2025","01","13","","-3.1","","-4.9","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-14","2025","01","14","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-15","2025","01","15","","-2.7","","-5.4","","-4.1","","22.1","","0.0","","","","","","1.3","","2","","32","","31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-16","2025","01","16","","-5.4","","-8.2","","-6.8","","24.8","","0.0","","","","","","0.2","","4","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-17","2025","01","17","","-4.0","","-13.1","","-8.6","","26.6","","0.0","","","","","","0.4","","3","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-18","2025","01","18","","3.7","","-11.9","","-4.1","","22.1","","0.0","","","","","","0.0","","4","","19","","34",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-19","2025","01","19","","9.2","","0.1","","4.7","","13.3","","0.0","","","","","","8.3","","0","","14","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-20","2025","01","20","","0.5","","-13.0","","-6.3","","24.3","","0.0","","","","","","11.9","","0","","27","","45",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-21","2025","01","21","","-8.0","","-14.6","","-11.3","","29.3","","0.0","","","","","","0.6","","1","","28","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-22","2025","01","22","","-9.9","","-17.0","","-13.4","","31.4","","0.0","","","","","","0.3","","2","","31","","38",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-23","2025","01","23","","-3.1","","-14.7","","-8.9","","26.9","","0.0","","","","","","0.0","","3","","17","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-24","2025","01","24","","-3.0","","-9.1","","-6.1","","24.1","","0.0","","","","","","0.2","","2","","30","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-25","2025","01","25","","-6.0","","-10.9","","-8.4","","26.4","","0.0","","","","","","0.0","","4","","25","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-26","2025","01","26","","-0.5","","-9.9","","-5.2","","23.2","","0.0","","","","","","3.1","","3","","23","","66",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-27","2025","01","27","","0.3","","-9.0","","-4.4","","22.4","","0.0","","","","","","0.2","","10","","18","","40",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-28","2025","01","28","","2.0","","-11.2","","-4.6","","22.6","","0.0","","","","","","3.8","","9","","28","","49",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-29","2025","01","29","","-5.8","","-15.2","","-10.5","","28.5","","0.0","","","","","","5.6","","17","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-30","2025","01","30","","-9.4","","-13.9","","-11.6","","29.6","","0.0","","","","","","0.9","","25","","27","","53",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-01-31","2025","01","31","","1.2","","-14.6","","-6.7","","24.7","","0.0","","","","","","1.2","","17","","20","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-01","2025","02","01","","-7.1","","-15.8","","-11.4","","29.4","","0.0","","","","","","1.7","","17","","30","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-02","2025","02","02","","-9.1","","-15.5","","-12.3","","30.3","","0.0","","","","","","0.0","","19","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-03","2025","02","03","","1.6","","-11.1","","-4.7","","22.7","","0.0","","","","","","1.0","","18","","21","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-04","2025","02","04","","1.2","","-9.5","","-4.2","","22.2","","0.0","","","","","","4.9","","14","","31","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-05","2025","02","05","","-9.4","","-15.0","","-12.2","","30.2","","0.0","","","","","","0.0","","16","","32","","45",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-06","2025","02","06","","1.7","","-15.7","","-7.0","","25.0","","0.0","","","","","","4.8","","15","","12","","53",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-07","2025","02","07","","3.7","","-4.2","","-0.3","","18.3","","0.0","","","","","","0.5","","18","","24","","47",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-08","2025","02","08","","-2.8","","-9.6","","-6.2","","24.2","","0.0","","","","","","0.2","","15","","26","","45",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-09","2025","02","09","","-5.8","","-15.3","","-10.5","","28.5","","0.0","","","","","","6.4","","16","","36","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-10","2025","02","10","","-5.5","","-19.0","","-12.3","","30.3","","0.0","","","","","","0.5","","21","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-11","2025","02","11","","-3.1","","-15.3","","-9.2","","27.2","","0.0","","","","","","0.2","","22","","26","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-12","2025","02","12","","-6.1","","-17.0","","-11.6","","29.6","","0.0","","","","","","0.2","","22","","27","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-13","2025","02","13","","2.2","","-16.7","","-7.3","","25.3","","0.0","","","","","","8.1","","21","","24","","46",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-14","2025","02","14","","-1.3","","-10.4","","-5.8","","23.8","","0.0","","","","","","0.2","","22","","30","","76",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-15","2025","02","15","","-6.2","","-11.5","","-8.9","","26.9","","0.0","","","","","","0.0","","22","","29","","56",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-16","2025","02","16","","1.9","","-8.0","","-3.0","","21.0","","0.0","","","","","","18.8","","22","","25","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-17","2025","02","17","","6.9","","-9.9","","-1.5","","19.5","","0.0","","","","","","0.9","","23","","24","","84",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-18","2025","02","18","","-7.2","","-11.8","","-9.5","","27.5","","0.0","","","","","","1.1","","23","","25","","73",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-19","2025","02","19","","-3.8","","-10.0","","-6.9","","24.9","","0.0","","","","","","0.0","","23","","26","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-20","2025","02","20","","0.3","","-8.1","","-3.9","","21.9","","0.0","","","","","","0.0","","23","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-21","2025","02","21","","-0.7","","-5.6","","-3.2","","21.2","","0.0","","","","","","0.0","","23","","30","","36",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-22","2025","02","22","","-4.8","","-9.3","","-7.1","","25.1","","0.0","","","","","","0.0","","23","","25","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-23","2025","02","23","","2.3","","-11.4","","-4.5","","22.5","","0.0","","","","","","2.6","","23","","21","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-24","2025","02","24","","1.5","","-9.6","","-4.0","","22.0","","0.0","","","","","","0.5","","25","","16","","31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-25","2025","02","25","","10.9","","-0.4","","5.2","","12.8","","0.0","","","","","","0.0","","25","","17","","40",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-26","2025","02","26","","4.0","","-2.1","","1.0","","17.0","","0.0","","","","","","0.5","","20","","29","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-27","2025","02","27","","7.9","","-4.2","","1.9","","16.1","","0.0","","","","","","10.9","","19","","19","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-02-28","2025","02","28","","7.7","","-6.4","","0.6","","17.4","","0.0","","","","","","1.1","","17","","26","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-01","2025","03","01","","6.9","","-7.2","","-0.2","","18.2","","0.0","","","","","","0.2","","13","","15","","49",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-02","2025","03","02","","6.3","","-9.8","","-1.7","","19.7","","0.0","","","","","","0.0","","9","","26","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-03","2025","03","03","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","","","","","0.0","","9","","26","","36",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-04","2025","03","04","","1.3","","-13.6","","-6.2","","24.2","","0.0","","","","","","1.0","","10","","24","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-05","2025","03","05","","6.6","","0.1","","3.4","","14.6","","0.0","","","","","","5.0","","9","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-06","2025","03","06","","11.2","","6.4","","8.8","","9.2","","0.0","","","","","","10.6","","2","","13","","42",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-07","2025","03","07","","8.5","","-3.8","","2.4","","15.6","","0.0","","","","","","2.3","","","","29","","64",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-08","2025","03","08","","-0.4","","-6.4","","-3.4","","21.4","","0.0","","","","","","0.0","","0","","24","","74",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-09","2025","03","09","","0.8","","-6.4","","-2.8","","20.8","","0.0","","","","","","0.2","","1","","27","","46",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-10","2025","03","10","","0.9","","-4.8","","-1.9","","19.9","","0.0","","","","","","0.2","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-11","2025","03","11","","7.7","","-8.3","","-0.3","","18.3","","0.0","","","","","","0.0","","0","","17","","40",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2025-03-12","2025","03","12","","7.0","","-4.5","","1.3","","16.7","","0.0","","","","","","0.5","","","","20","","33",""
