"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-01","2022","01","01","","5.4","","-1.0","","2.2","","15.8","","0.0","","","","","","1.4","","5","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-02","2022","01","02","","8.7","","-1.2","","3.7","","14.3","","0.0","","","","","","10.1","","2","","31","","32",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-03","2022","01","03","","-1.2","","-5.2","","-3.2","","21.2","","0.0","","","","","","0.2","","","","26","","34",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-04","2022","01","04","","-5.2","","-7.9","","-6.6","","24.6","","0.0","","","","","","0.5","","","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-05","2022","01","05","","8.3","","-6.4","","1.0","","17.0","","0.0","","","","","","0.2","","0","","20","","52",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-06","2022","01","06","","10.2","","-1.8","","4.2","","13.8","","0.0","","","","","","20.7","","","","20","","46",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-07","2022","01","07","","0.5","","-2.8","","-1.2","","19.2","","0.0","","","","","","23.2","","","","9","","47",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-08","2022","01","08","","0.2","","-5.5","","-2.6","","20.6","","0.0","","","","","","4.4","","16","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-09","2022","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","13","","","M","","M"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-11","2022","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-12","2022","01","12","","","M","","M","","M","","M","","M","","","","","","M","15","","","M","","M"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-13","2022","01","13","","0.9","","-6.6","","-2.9","","20.9","","0.0","","","","","","2.2","","19","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-14","2022","01","14","","3.3","","-5.1","","-0.9","","18.9","","0.0","","","","","","52.8","","17","","1","","33",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-15","2022","01","15","","4.0","","-9.2","","-2.6","","20.6","","0.0","","","","","","15.3","","12","","34","","48",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-16","2022","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-17","2022","01","17","","","M","","M","","M","","M","","M","","","","","","M","20","","","M","","M"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-18","2022","01","18","","8.3","","-6.2","","1.1","","16.9","","0.0","","","","","","12.3","","13","","21","","47",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-19","2022","01","19","","","M","","M","","M","","M","","M","","","","","","M","15","","","M","","M"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-20","2022","01","20","","3.3","","-6.2","","-1.4","","19.4","","0.0","","","","","","1.2","","16","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-21","2022","01","21","","-5.3","","-8.2","","-6.7","","24.7","","0.0","","","","","","0.2","","15","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-22","2022","01","22","","-3.2","","-9.0","","-6.1","","24.1","","0.0","","","","","","0.0","","15","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-23","2022","01","23","","-0.4","","-6.8","","-3.6","","21.6","","0.0","","","","","","0.2","","15","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-24","2022","01","24","","-2.4","","-13.0","","-7.7","","25.7","","0.0","","","","","","3.6","","15","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-25","2022","01","25","","3.1","","-13.1","","-5.0","","23.0","","0.0","","","","","","2.8","","23","","27","","31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-26","2022","01","26","","2.2","","-9.5","","-3.7","","21.7","","0.0","","","","","","0.0","","23","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-27","2022","01","27","","-5.8","","-14.8","","-10.3","","28.3","","0.0","","","","","","0.0","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-28","2022","01","28","","0.1","","-14.1","","-7.0","","25.0","","0.0","","","","","","0.0","","21","","21","","37",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-29","2022","01","29","","1.8","","-2.5","","-0.3","","18.3","","0.0","","","","","","60.3","","21","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-30","2022","01","30","","7.4","","-5.6","","0.9","","17.1","","0.0","","","","","","2.0","","31","","20","","88",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-01-31","2022","01","31","","-4.6","","-12.8","","-8.7","","26.7","","0.0","","","","","","0.0","","29","","23","","43",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-02-01","2022","02","01","","-3.9","","-14.1","","-9.0","","27.0","","0.0","","","","","","0.0","","28","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2022-02-02","2022","02","02","","0.5","","-14.9","","-7.2","","25.2","","0.0","","","","","","0.0","","29","","","","",""
