"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-01","2026","01","01","","5.6","","0.0","","2.8","","15.2","","0.0","","","","","","","","","","14","","75",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-02","2026","01","02","","3.0","","-9.1","","-3.0","","21.0","","0.0","","","","","","","","","","23","","78",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-03","2026","01","03","","-3.7","","-12.4","","-8.0","","26.0","","0.0","","","","","","","","","","27","","45",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-04","2026","01","04","","-6.3","","-13.0","","-9.7","","27.7","","0.0","","","","","","","","","","33","","47",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-05","2026","01","05","","-4.7","","-12.6","","-8.6","","26.6","","0.0","","","","","","","","","","27","","62",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-06","2026","01","06","","1.1","","-12.7","","-5.8","","23.8","","0.0","","","","","","","","","","9","","32",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-07","2026","01","07","","2.5","","1.0","","1.7","","16.3","","0.0","","","","","","","","","","6","","58",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-08","2026","01","08","","2.2","","0.6","","1.4","","16.6","","0.0","","","","","","","","","","29","","75",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-09","2026","01","09","","2.8","","-0.7","","1.0","","17.0","","0.0","","","","","","","","","","19","","48",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-10","2026","01","10","","7.8","","0.9","","4.4","","13.6","","0.0","","","","","","","","","","19","","72",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-11","2026","01","11","","2.7","","-0.1","","1.3","","16.7","","0.0","","","","","","","","","","10","","62",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-12","2026","01","12","","2.7","","-4.8","","-1.1","","19.1","","0.0","","","","","","","","","","26","","83",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-13","2026","01","13","","3.8","","-5.8","","-1.0","","19.0","","0.0","","","","","","","","","","27","","45",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-14","2026","01","14","","7.9","","2.2","","5.1","","12.9","","0.0","","","","","","","","","","19","","50",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2026-01-15","2026","01","15","","9.7","","3.9","","6.8","","11.2","","0.0","","","","","","","","","","16","","58",""
