"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH A","8206495","2013-01-01","2013","01","01","","3.4","","-8.2","","-2.4","","20.4","","0.0","","0.0","","0.2","","0.2","","8","","31","","72",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-02","2013","01","02","","-7.1","","-9.3","","-8.2","","26.2","","0.0","","0.0","","1.0","","1.0","","8","","31","","80",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-03","2013","01","03","","-4.9","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.6","","0.6","","10","","35","","52",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-04","2013","01","04","","3.3","","-5.7","","-1.2","","19.2","","0.0","","0.0","","1.6","","1.6","","10","","28","","56",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-05","2013","01","05","","3.2","","-7.5","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","9","","33","","78",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-06","2013","01","06","","3.2","","-8.5","","-2.7","","20.7","","0.0","","2.8","","4.0","","5.8","","9","","30","","41",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-07","2013","01","07","","-1.3","","-12.6","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","9","","35","","41",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-08","2013","01","08","","6.2","","-12.6","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","","","24","","59",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-09","2013","01","09","","7.0","","-3.0","","2.0","","16.0","","0.0","","1.8","","0.0","","1.8","","6","","28","","52",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-10","2013","01","10","","6.2","","-0.5","","2.9","","15.1","","0.0","","1.8","","0.0","","1.8","","4","","32","","83",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-11","2013","01","11","","1.7","","-3.2","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","34","","46",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-12","2013","01","12","","4.9","","-2.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-13","2013","01","13","","7.0","","1.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","","","21","","32",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-14","2013","01","14","","9.4","","3.2","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","","","21","","44",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-15","2013","01","15","","3.8","","-2.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","34","","37",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-16","2013","01","16","","0.1","","-2.0","","-1.0","","19.0","","0.0","","0.0","","9.4","","9.4","","3","","9","","44",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-17","2013","01","17","","5.0","","-6.4","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","6","","29","","50",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-18","2013","01","18","","-4.3","","-11.1","","-7.7","","25.7","","0.0","","0.0","","3.0","","3.0","","3","","35","","52",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-19","2013","01","19","","6.4","","-4.5","","1.0","","17.0","","0.0","","0.4","","0.2","","0.6","","3","","22","","69",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-20","2013","01","20","","10.3","","0.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","21","","70",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-21","2013","01","21","","0.2","","-7.1","","-3.5","","21.5","","0.0","","0.0","","0.8","","0.8","","1","","33","","65",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-22","2013","01","22","","-7.1","","-10.0","","-8.6","","26.6","","0.0","","0.0","","6.6","","5.6","","5","","5","","48",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-23","2013","01","23","","-8.5","","-13.2","","-10.9","","28.9","","0.0","","0.0","","2.8","","2.8","","8","","30","","65",""
"-66.09","43.83","YARMOUTH A","8206495","2013-01-24","2013","01","24","","-9.9","","-13.6","","-11.8","","29.8","","0.0","","0.0","","2.8","","2.8","","8","","33","","57",""
