"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-01","2025","01","01","","6.1","","-0.4","","2.9","","15.1","","0.0","","","","","","","M","","","7","","65",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-02","2025","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","59",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-03","2025","01","03","","0.7","","-2.3","","-0.8","","18.8","","0.0","","","","","","","M","","","25","","52",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-04","2025","01","04","","1.5","","-8.5","","-3.5","","21.5","","0.0","","","","","","","M","","","32","","36",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-05","2025","01","05","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","","","","","","","","","29","","64",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-06","2025","01","06","","-2.6","","-8.2","","-5.4","","23.4","","0.0","","","","","","","","","","30","","63",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-07","2025","01","07","","-1.3","","-8.2","","-4.7","","22.7","","0.0","","","","","","","","","","29","","37",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-08","2025","01","08","","-1.1","","-5.7","","-3.4","","21.4","","0.0","","","","","","","","","","27","","50",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-09","2025","01","09","","2.1","","-5.6","","-1.7","","19.7","","0.0","","","","","","","M","","","33","","41",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-10","2025","01","10","","2.3","","-0.3","","1.0","","17.0","","0.0","","","","","","","M","","","34","","51",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-11","2025","01","11","","0.5","","-1.4","","-0.5","","18.5","","0.0","","","","","","","","","","","","",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-12","2025","01","12","","0.2","","-3.3","","-1.6","","19.6","","0.0","","","","","","","","","","36","","41",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-13","2025","01","13","","-2.0","","-3.6","","-2.8","","20.8","","0.0","","","","","","","","","","","","",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-14","2025","01","14","","0.5","","-4.2","","-1.9","","19.9","","0.0","","","","","","","","","","","","",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2025-01-15","2025","01","15","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","","","","","","","","","34","","45",""
