"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-01","2021","01","01","","1.9","","-3.4","","-0.8","","18.8","","0.0","","","","","","","M","","","30","","34",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-02","2021","01","02","","1.8","","-3.3","","-0.7","","18.7","","0.0","","","","","","","M","","","12","","57",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-03","2021","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-04","2021","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-05","2021","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-06","2021","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-07","2021","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-08","2021","01","08","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-09","2021","01","09","","1.4","","-4.4","","-1.5","","19.5","","0.0","","","","","","","M","0","","35","","33",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-10","2021","01","10","","-0.6","","-4.0","","-2.3","","20.3","","0.0","","","","","","","","","","36","","41",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-11","2021","01","11","","4.3","","-5.9","","-0.8","","18.8","","0.0","","","","","","","M","","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-12","2021","01","12","","5.6","","-2.3","","1.7","","16.3","","0.0","","","","","","","M","","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-13","2021","01","13","","2.3","","-3.1","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-14","2021","01","14","","3.4","","0.1","","1.8","","16.2","","0.0","","","","","","3.4","","","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-15","2021","01","15","","2.2","","-3.6","","-0.7","","18.7","","0.0","","","","","","","M","0","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-16","2021","01","16","","5.3","","-4.3","","0.5","","17.5","","0.0","","","","","","","M","1","","10","","61",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-17","2021","01","17","","6.7","","2.5","","4.6","","13.4","","0.0","","","","","","26.6","","","","23","","60",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-18","2021","01","18","","5.6","","-1.0","","2.3","","15.7","","0.0","","","","","","","M","","","27","","43",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-19","2021","01","19","","-0.9","","-7.1","","-4.0","","22.0","","0.0","","","","","","","","","","31","","42",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-20","2021","01","20","","0.0","","-8.3","","-4.2","","22.2","","0.0","","","","","","","","0","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-21","2021","01","21","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","","","","","","","0","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-22","2021","01","22","","-0.1","","-8.1","","-4.1","","22.1","","0.0","","","","","","","","0","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-23","2021","01","23","","-1.1","","-9.6","","-5.4","","23.4","","0.0","","","","","","","","10","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-24","2021","01","24","","-0.6","","-9.3","","-5.0","","23.0","","0.0","","","","","","","","9","","33","","38",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-25","2021","01","25","","0.8","","-3.3","","-1.2","","19.2","","0.0","","","","","","","","9","","30","","36",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-26","2021","01","26","","3.2","","-1.6","","0.8","","17.2","","0.0","","","","","","","M","7","","33","","34",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-27","2021","01","27","","2.0","","-3.6","","-0.8","","18.8","","0.0","","","","","","","M","5","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-28","2021","01","28","","1.3","","-4.5","","-1.6","","19.6","","0.0","","","","","","","M","5","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-29","2021","01","29","","-2.7","","-5.7","","-4.2","","22.2","","0.0","","","","","","","","5","","35","","43",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-30","2021","01","30","","-2.7","","-8.9","","-5.8","","23.8","","0.0","","","","","","","","5","","34","","36",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-01-31","2021","01","31","","-1.2","","-9.4","","-5.3","","23.3","","0.0","","","","","","","","5","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-01","2021","02","01","","0.5","","-4.0","","-1.7","","19.7","","0.0","","","","","","","","5","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-02","2021","02","02","","9.4","","-2.2","","3.6","","14.4","","0.0","","","","","","","M","5","","10","","83",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-03","2021","02","03","","10.2","","3.1","","6.7","","11.3","","0.0","","","","","","7.6","","","","27","","41",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-04","2021","02","04","","3.6","","0.6","","2.1","","15.9","","0.0","","","","","","0.4","","0","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-05","2021","02","05","","4.3","","0.1","","2.2","","15.8","","0.0","","","","","","","M","","","12","","41",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-06","2021","02","06","","8.2","","-0.7","","3.7","","14.3","","0.0","","","","","","","M","0","","27","","53",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-07","2021","02","07","","0.6","","-3.4","","-1.4","","19.4","","0.0","","","","","","","","","","7","","41",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-08","2021","02","08","","-0.1","","-8.8","","-4.4","","22.4","","0.0","","","","","","","","24","","32","","54",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-09","2021","02","09","","-1.6","","-10.9","","-6.3","","24.3","","0.0","","","","","","","","16","","32","","36",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-10","2021","02","10","","-4.4","","-11.2","","-7.8","","25.8","","0.0","","","","","","","","14","","33","","34",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-11","2021","02","11","","-5.2","","-11.1","","-8.1","","26.1","","0.0","","","","","","","","13","","26","","42",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-12","2021","02","12","","-3.2","","-13.0","","-8.1","","26.1","","0.0","","","","","","","","12","","30","","32",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-13","2021","02","13","","-2.3","","-8.0","","-5.2","","23.2","","0.0","","","","","","","","11","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-14","2021","02","14","","-1.2","","-8.9","","-5.0","","23.0","","0.0","","","","","","","","11","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-15","2021","02","15","","2.4","","-5.4","","-1.5","","19.5","","0.0","","","","","","","M","11","","","","",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-16","2021","02","16","","7.9","","-3.0","","2.4","","15.6","","0.0","","","","","","","M","11","","8","","40",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-17","2021","02","17","","6.5","","-6.9","","-0.2","","18.2","","0.0","","","","","","","M","","","27","","48",""
"-63.61","44.66","HALIFAX WINDSOR PARK","8202255","2021-02-18","2021","02","18","","-3.4","","-8.7","","-6.0","","24.0","","0.0","","","","","","","","0","","29","","37",""
