"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-01","2017","01","01","","3.5","","-3.7","","-0.1","","18.1","","0.0","","","M","","M","","M","","","14","","83",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-02","2017","01","02","","0.2","","-2.5","","-1.2","","19.2","","0.0","","","M","","M","","M","","","29","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-03","2017","01","03","","-1.1","","-4.1","","-2.6","","20.6","","0.0","","","M","","M","","M","","","31","","57",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-04","2017","01","04","","3.4","","-1.4","","1.0","","17.0","","0.0","","","M","","M","","M","","","13","","119",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-05","2017","01","05","","5.6","","-1.8","","1.9","","16.1","","0.0","","","M","","M","","M","","","25","","109",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-06","2017","01","06","","-1.3","","-4.2","","-2.8","","20.8","","0.0","","","M","","M","","M","","","24","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-07","2017","01","07","","-4.0","","-5.5","","-4.8","","22.8","","0.0","","","M","","M","","M","","","29","","57",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-08","2017","01","08","","-1.6","E","-5.5","E","-3.6","E","21.6","E","0.0","E","","M","","M","","M","","","33","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-09","2017","01","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","30","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-10","2017","01","10","","-2.4","E","","M","","M","","M","","M","","M","","M","","M","","","24","","57",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-11","2017","01","11","","6.3","","-2.0","","2.2","","15.8","","0.0","","","M","","M","","M","","","18","","98",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-12","2017","01","12","","10.9","E","0.7","E","5.8","E","12.2","E","0.0","E","","M","","M","","M","","","17","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-13","2017","01","13","","10.5","","-8.4","","1.1","","16.9","","0.0","","","M","","M","","M","","","28","","117",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-14","2017","01","14","","-7.0","","-10.1","","-8.6","","26.6","","0.0","","","M","","M","","M","","","27","","102",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-15","2017","01","15","","-5.9","","-9.5","","-7.7","","25.7","","0.0","","","M","","M","","M","","","32","","67",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-16","2017","01","16","","-1.2","","-9.6","","-5.4","","23.4","","0.0","","","M","","M","","M","","","26","","72",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-17","2017","01","17","","-1.4","","-9.0","","-5.2","","23.2","","0.0","","","M","","M","","M","","","31","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-18","2017","01","18","","-4.1","","-5.9","","-5.0","","23.0","","0.0","","","M","","M","","M","","","3","","54",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-19","2017","01","19","","0.0","","-4.7","","-2.4","","20.4","","0.0","","","M","","M","","M","","","15","","41",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-20","2017","01","20","","0.4","","-0.8","","-0.2","","18.2","","0.0","","","M","","M","","M","","","13","","43",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-21","2017","01","21","","-0.1","","-2.2","","-1.2","","19.2","","0.0","","","M","","M","","M","","","31","","43",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-22","2017","01","22","","-0.2","","-4.9","","-2.6","","20.6","","0.0","","","M","","M","","M","","","36","","57",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-23","2017","01","23","","-2.1","","-5.0","","-3.6","","21.6","","0.0","","","M","","M","","M","","","32","","56",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-24","2017","01","24","","0.1","","-2.3","","-1.1","","19.1","","0.0","","","M","","M","","M","","","11","","56",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-25","2017","01","25","","1.5","","0.0","","0.8","","17.2","","0.0","","","M","","M","","M","","","12","","120",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-26","2017","01","26","","2.5","","0.0","","1.3","","16.7","","0.0","","","M","","M","","M","","","25","","107",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-27","2017","01","27","","","M","0.2","E","","M","","M","","M","","M","","M","","M","","","27","","95",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-28","2017","01","28","","-1.3","E","-4.1","E","-2.7","E","20.7","E","0.0","E","","M","","M","","M","","","26","","95",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-29","2017","01","29","","","M","","M","","M","","M","","M","","M","","M","","M","","","27","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-30","2017","01","30","","0.2","E","","M","","M","","M","","M","","M","","M","","M","","","25","","50",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-01-31","2017","01","31","","-2.0","","-5.5","","-3.8","","21.8","","0.0","","","M","","M","","M","","","27","","65",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-01","2017","02","01","","-3.8","","-5.9","","-4.9","","22.9","","0.0","","","M","","M","","M","","","23","","37",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-02","2017","02","02","","-1.2","","-4.4","","-2.8","","20.8","","0.0","","","M","","M","","M","","","26","","54",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-03","2017","02","03","","-2.7","","-10.0","","-6.4","","24.4","","0.0","","","M","","M","","M","","","28","","98",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-04","2017","02","04","","-8.4","","-11.1","","-9.8","","27.8","","0.0","","","M","","M","","M","","","33","","83",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-05","2017","02","05","","-1.6","","-10.7","","-6.2","","24.2","","0.0","","","M","","M","","M","","","30","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-06","2017","02","06","","-0.8","","-11.0","","-5.9","","23.9","","0.0","","","M","","M","","M","","","27","","102",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-07","2017","02","07","","-9.2","","-12.2","","-10.7","","28.7","","0.0","","","M","","M","","M","","","28","","106",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-08","2017","02","08","","3.9","","-9.9","","-3.0","","21.0","","0.0","","","M","","M","","M","","","14","","93",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-09","2017","02","09","","-0.7","","-6.0","","-3.4","","21.4","","0.0","","","M","","M","","M","","","7","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-10","2017","02","10","","2.6","","-8.3","","-2.9","","20.9","","0.0","","","M","","M","","M","","","28","","119",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-11","2017","02","11","","-6.8","","-8.8","","-7.8","","25.8","","0.0","","","M","","M","","M","","","29","","67",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-12","2017","02","12","","-4.3","","-7.4","","-5.9","","23.9","","0.0","","","M","","M","","M","","","12","","54",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-13","2017","02","13","","-3.5","","-5.4","","-4.5","","22.5","","0.0","","","M","","M","","M","","","6","","93",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-14","2017","02","14","","-2.1","","-4.6","","-3.4","","21.4","","0.0","","","M","","M","","M","","","5","","93",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-15","2017","02","15","","-1.8","","-3.1","","-2.5","","20.5","","0.0","","","M","","M","","M","","","35","","50",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-16","2017","02","16","","1.7","","-2.9","","-0.6","","18.6","","0.0","","","M","","M","","M","","","10","","111",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-17","2017","02","17","","-1.2","","-2.0","","-1.6","","19.6","","0.0","","","M","","M","","M","","","24","","100",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-18","2017","02","18","","","M","-2.6","E","","M","","M","","M","","M","","M","","M","","","29","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-19","2017","02","19","","-0.2","E","","M","","M","","M","","M","","M","","M","","M","","","14","","35",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-20","2017","02","20","","","M","","M","","M","","M","","M","","M","","M","","M","","","2","","46",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-21","2017","02","21","","-1.0","E","","M","","M","","M","","M","","M","","M","","M","","","36","","44",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-22","2017","02","22","","-1.3","","-5.1","","-3.2","","21.2","","0.0","","","M","","M","","M","","","17","","44",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-23","2017","02","23","","9.2","","-1.9","","3.7","","14.3","","0.0","","","M","","M","","M","","","17","","72",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-24","2017","02","24","","8.9","","-1.0","","4.0","","14.0","","0.0","","","M","","M","","M","","","24","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-25","2017","02","25","","0.5","","-1.3","","-0.4","","18.4","","0.0","","","M","","M","","M","","","13","","57",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-26","2017","02","26","","10.0","","-2.8","","3.6","","14.4","","0.0","","","M","","M","","M","","","28","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-27","2017","02","27","","1.1","","-3.7","","-1.3","","19.3","","0.0","","","M","","M","","M","","","26","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-02-28","2017","02","28","","-2.6","","-5.0","","-3.8","","21.8","","0.0","","","M","","M","","M","","","30","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-01","2017","03","01","","9.7","","-3.3","","3.2","","14.8","","0.0","","","M","","M","","M","","","17","","76",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-02","2017","03","02","","8.8","","-4.4","","2.2","","15.8","","0.0","","","M","","M","","M","","","25","","85",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-03","2017","03","03","","-4.0","","-7.7","","-5.9","","23.9","","0.0","","","M","","M","","M","","","29","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-04","2017","03","04","","-5.6","","-10.1","","-7.9","","25.9","","0.0","","","M","","M","","M","","","26","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-05","2017","03","05","","-3.9","","-8.4","","-6.2","","24.2","","0.0","","","M","","M","","M","","","34","","104",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-06","2017","03","06","","-2.1","","-4.3","","-3.2","","21.2","","0.0","","","M","","M","","M","","","34","","83",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-07","2017","03","07","","-1.6","","-3.2","","-2.4","","20.4","","0.0","","","M","","M","","M","","","17","","44",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-08","2017","03","08","","7.5","","-1.9","","2.8","","15.2","","0.0","","","M","","M","","M","","","25","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-09","2017","03","09","","5.2","","-2.8","","1.2","","16.8","","0.0","","","M","","M","","M","","","30","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-10","2017","03","10","","","M","-8.3","E","","M","","M","","M","","M","","M","","M","","","28","","98",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-11","2017","03","11","","-7.8","E","","M","","M","","M","","M","","M","","M","","M","","","27","","107",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-12","2017","03","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","25","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-13","2017","03","13","","-3.6","E","","M","","M","","M","","M","","M","","M","","M","","","26","","56",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-14","2017","03","14","","-1.2","","-5.7","","-3.5","","21.5","","0.0","","","M","","M","","M","","","11","","104",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-15","2017","03","15","","5.7","","-1.3","","2.2","","15.8","","0.0","","","M","","M","","M","","","12","","111",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-16","2017","03","16","","1.6","","-2.8","","-0.6","","18.6","","0.0","","","M","","M","","M","","","24","","59",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-17","2017","03","17","","-1.9","","-3.8","","-2.9","","20.9","","0.0","","","M","","M","","M","","","30","","54",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2017-03-18","2017","03","18","","-1.2","","-5.7","","-3.5","","21.5","","0.0","","","M","","M","","M","","","33","","50",""
