"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-01","2014","01","01","","","M","","M","","M","","M","","M","","M","","M","3.6","","187","","30","","65",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-02","2014","01","02","","","M","","M","","M","","M","","M","","M","","M","1.5","","181","","29","","63",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-03","2014","01","03","","","M","","M","","M","","M","","M","","M","","M","5.7","","179","","32","","69",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-04","2014","01","04","","","M","","M","","M","","M","","M","","M","","M","","M","176","","30","","80",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-05","2014","01","05","","","M","","M","","M","","M","","M","","M","","M","3.2","","","","29","","59",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-06","2014","01","06","","","M","","M","","M","","M","","M","","M","","M","8.7","","177","","15","","65",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-07","2014","01","07","","","M","","M","","M","","M","","M","","M","","M","7.2","","162","","25","","89",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-08","2014","01","08","","","M","","M","","M","","M","","M","","M","","M","2.1","","154","","26","","80",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-09","2014","01","09","","","M","","M","","M","","M","","M","","M","","M","2.0","E","154","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-10","2014","01","10","","","M","","M","","M","","M","","M","","M","","M","0.6","","152","","26","","65",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-11","2014","01","11","","","M","","M","","M","","M","","M","","M","","M","10.9","","153","","21","","78",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-12","2014","01","12","","","M","","M","","M","","M","","M","","M","","M","19.2","","145","","23","","95",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-13","2014","01","13","","","M","","M","","M","","M","","M","","M","","M","","M","116","","29","","100",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-14","2014","01","14","","","M","","M","","M","","M","","M","","M","","M","12.8","","115","","22","","54",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-15","2014","01","15","","","M","","M","","M","","M","","M","","M","","M","9.8","","97","","27","","78",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-16","2014","01","16","","","M","","M","","M","","M","","M","","M","","M","23.0","","89","","16","","33",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-17","2014","01","17","","","M","","M","","M","","M","","M","","M","","M","0.7","","89","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-18","2014","01","18","","","M","","M","","M","","M","","M","","M","","M","6.2","","87","","4","","33",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-19","2014","01","19","","","M","","M","","M","","M","","M","","M","","M","6.9","","95","","26","","61",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-20","2014","01","20","","","M","","M","","M","","M","","M","","M","","M","2.4","","90","","25","","67",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-21","2014","01","21","","","M","","M","","M","","M","","M","","M","","M","0.7","","","","27","","57",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-22","2014","01","22","","","M","","M","","M","","M","","M","","M","","M","17.9","","85","","34","","57",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-23","2014","01","23","","","M","","M","","M","","M","","M","","M","","M","2.8","","115","","32","","69",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-24","2014","01","24","","","M","","M","","M","","M","","M","","M","","M","1.4","","","","27","","50",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-25","2014","01","25","","","M","","M","","M","","M","","M","","M","","M","1.7","","134","","17","","70",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-26","2014","01","26","","","M","","M","","M","","M","","M","","M","","M","15.6","","139","","25","","85",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-27","2014","01","27","","","M","","M","","M","","M","","M","","M","","M","3.6","","125","","29","","67",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-28","2014","01","28","","","M","","M","","M","","M","","M","","M","","M","0.0","","123","","27","","69",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-29","2014","01","29","","","M","","M","","M","","M","","M","","M","","M","5.0","","121","","24","","48",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2014-01-30","2014","01","30","","","M","","M","","M","","M","","M","","M","","M","0.0","","122","","27","","61",""
