"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-01","2013","01","01","","-0.9","","-4.7","","-2.8","","20.8","","0.0","","","M","","M","","M","","","28","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-02","2013","01","02","","-1.5","","-6.7","","-4.1","","22.1","","0.0","","","M","","M","","M","","","30","","115",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-03","2013","01","03","","-2.1","","-4.9","","-3.5","","21.5","","0.0","","","M","","M","","M","","","31","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-04","2013","01","04","","-1.0","","-6.1","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-05","2013","01","05","","-1.8","","-7.4","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-06","2013","01","06","","-4.0","","-6.6","","-5.3","","23.3","","0.0","","","M","","M","","M","","","31","","70",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-07","2013","01","07","","-5.0","","-9.3","","-7.2","","25.2","","0.0","","","M","","M","","M","","","30","","96",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-08","2013","01","08","","0.6","","-6.6","","-3.0","","21.0","","0.0","","","M","","M","","M","","","25","","91",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-09","2013","01","09","","0.5","","-2.9","","-1.2","","19.2","","0.0","","","M","","M","","M","","","31","","72",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-10","2013","01","10","","1.0","","-1.8","","-0.4","","18.4","","0.0","","","M","","M","","M","","","35","","91",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-11","2013","01","11","","-1.5","","-4.3","","-2.9","","20.9","","0.0","","","M","","M","","M","","","34","","85",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-12","2013","01","12","","0.1","","-1.9","","-0.9","","18.9","","0.0","","","M","","M","","M","","","1","","63",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-13","2013","01","13","","1.3","","-1.4","","-0.1","","18.1","","0.0","","","M","","M","","M","","","27","","48",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-14","2013","01","14","","9.6","","0.3","","5.0","","13.0","","0.0","","","M","","M","","M","","","25","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-15","2013","01","15","","0.4","","-4.6","","-2.1","","20.1","","0.0","","","M","","M","","M","","","28","","59",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-16","2013","01","16","","-2.5","","-5.1","","-3.8","","21.8","","0.0","","","M","","M","","M","","","31","","59",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-17","2013","01","17","","1.1","","-8.6","","-3.8","","21.8","","0.0","","","M","","M","","M","","","29","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-18","2013","01","18","","-7.9","","-11.2","","-9.6","","27.6","","0.0","","","M","","M","","M","","","27","","85",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-19","2013","01","19","","-1.3","","-9.7","","-5.5","","23.5","","0.0","","","M","","M","","M","","","28","","93",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-20","2013","01","20","","6.8","","-5.3","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-21","2013","01","21","","1.6","","-8.4","","-3.4","","21.4","","0.0","","","M","","M","","M","","","26","","102",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-22","2013","01","22","","-7.3","","-9.2","","-8.3","","26.3","","0.0","","","M","","M","","M","","","29","","76",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-23","2013","01","23","","-8.4","","-13.3","","-10.9","","28.9","","0.0","","","M","","M","","M","","","25","","91",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-24","2013","01","24","","-11.0","","-13.7","","-12.4","","30.4","","0.0","","","M","","M","","M","","","26","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-25","2013","01","25","","-5.6","","-12.1","","-8.9","","26.9","","0.0","","","M","","M","","M","","","30","","95",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-26","2013","01","26","","-6.0","","-8.5","","-7.3","","25.3","","0.0","","","M","","M","","M","","","28","","70",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-27","2013","01","27","","-4.4","","-7.6","","-6.0","","24.0","","0.0","","","M","","M","","M","","","31","","72",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-28","2013","01","28","","-4.0","","-7.0","","-5.5","","23.5","","0.0","","","M","","M","","M","","","30","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-29","2013","01","29","","-3.5","","-5.3","","-4.4","","22.4","","0.0","","","M","","M","","M","","","31","","57",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-30","2013","01","30","","12.7","","-4.6","","4.1","","13.9","","0.0","","","M","","M","","M","","","20","","98",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-01-31","2013","01","31","","12.6","","0.5","","6.6","","11.4","","0.0","","","M","","M","","M","","","21","","95",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-02-01","2013","02","01","","2.4","","-6.2","","-1.9","","19.9","","0.0","","","M","","M","","M","","","24","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2013-02-02","2013","02","02","","-6.1","","-9.4","","-7.8","","25.8","","0.0","","","M","","M","","M","","","27","","70",""
