"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-01","2018","01","01","","-6.2","","-8.9","","-7.6","","25.6","","0.0","","","M","","M","7.9","","36","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-02","2018","01","02","","-7.7","","-11.1","","-9.4","","27.4","","0.0","","","M","","M","1.8","","38","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-03","2018","01","03","","-5.7","","-19.0","","-12.4","","30.4","","0.0","","","M","","M","1.4","","37","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-04","2018","01","04","","9.9","","-15.3","","-2.7","","20.7","","0.0","","","M","","M","33.0","","33","","7","","85",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-05","2018","01","05","","9.7","","-5.3","","2.2","","15.8","","0.0","","","M","","M","0.7","","29","","18","","67",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-06","2018","01","06","","-5.3","","-15.2","","-10.3","","28.3","","0.0","","","M","","M","2.7","","27","","20","","50",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-07","2018","01","07","","-11.0","","-16.4","","-13.7","","31.7","","0.0","","","M","","M","2.1","","29","","25","","39",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-08","2018","01","08","","-7.1","","-12.1","","-9.6","","27.6","","0.0","","","M","","M","7.3","","30","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-09","2018","01","09","","-1.3","","-8.1","","-4.7","","22.7","","0.0","","","M","","M","3.1","","39","","27","","35",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-10","2018","01","10","","-5.7","","-9.7","","-7.7","","25.7","","0.0","","","M","","M","3.3","","46","","28","","57",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-11","2018","01","11","","6.9","","-12.2","","-2.7","","20.7","","0.0","","","M","","M","","M","41","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-13","2018","01","13","","16.6","","-1.5","","7.6","","10.4","","0.0","","","M","","M","2.9","","","","19","","65",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-14","2018","01","14","","-1.5","","-6.7","","-4.1","","22.1","","0.0","","","M","","M","0.7","","0","T","34","","32",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-15","2018","01","15","","-3.7","","-7.4","","-5.6","","23.6","","0.0","","","M","","M","0.7","","0","T","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-16","2018","01","16","","0.4","","-4.9","","-2.3","","20.3","","0.0","","","M","","M","5.9","","8","","2","","33",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-17","2018","01","17","","","M","-5.5","E","","M","","M","","M","","M","","M","","M","8","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-18","2018","01","18","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","","M","","M","1.4","","20","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-19","2018","01","19","","-4.7","","-7.4","","-6.1","","24.1","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-20","2018","01","20","","2.4","","-11.2","","-4.4","","22.4","","0.0","","","M","","M","1.3","","16","","28","","41",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-21","2018","01","21","","1.3","","-7.3","","-3.0","","21.0","","0.0","","","M","","M","0.4","","18","","22","","43",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-22","2018","01","22","","-7.3","","-14.2","","-10.8","","28.8","","0.0","","","M","","M","0.7","","22","","33","","46",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-23","2018","01","23","","7.2","","-14.2","","-3.5","","21.5","","0.0","","","M","","M","10.1","","21","","18","","57",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-24","2018","01","24","","8.9","","-6.2","","1.4","","16.6","","0.0","","","M","","M","6.5","","8","","18","","43",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-25","2018","01","25","","-6.2","","-10.8","","-8.5","","26.5","","0.0","","","M","","M","2.2","","3","","29","","32",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-26","2018","01","26","","-7.5","","-9.1","","-8.3","","26.3","","0.0","","","M","","M","2.8","","5","","35","","37",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-27","2018","01","27","","3.7","","-12.7","","-4.5","","22.5","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-28","2018","01","28","","7.3","","0.0","","3.7","","14.3","","0.0","","","M","","M","2.3","","2","","21","","41",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-29","2018","01","29","","0.0","","-6.6","","-3.3","","21.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-30","2018","01","30","","0.7","","-6.4","","-2.9","","20.9","","0.0","","","M","","M","13.5","","3","","3","","63",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-01-31","2018","01","31","","0.1","","-11.9","","-5.9","","23.9","","0.0","","","M","","M","1.4","","5","","21","","43",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-01","2018","02","01","","2.2","","-12.2","","-5.0","","23.0","","0.0","","","M","","M","7.6","","6","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-02","2018","02","02","","8.0","","-10.6","","-1.3","","19.3","","0.0","","","M","","M","38.0","","9","","15","","43",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-03","2018","02","03","","-10.6","","-16.0","","-13.3","","31.3","","0.0","","","M","","M","1.6","","5","","20","","41",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-04","2018","02","04","","3.6","","-21.3","","-8.9","","26.9","","0.0","","","M","","M","4.3","","6","","16","","50",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-05","2018","02","05","","10.3","","-5.0","","2.7","","15.3","","0.0","","","M","","M","36.7","","1","","19","","65",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-06","2018","02","06","","-3.8","","-8.1","","-6.0","","24.0","","0.0","","","M","","M","0.2","","0","T","31","","35",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-07","2018","02","07","","-0.1","","-6.4","","-3.3","","21.3","","0.0","","","M","","M","7.3","","0","T","17","","32",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-08","2018","02","08","","9.0","","-11.5","","-1.3","","19.3","","0.0","","","M","","M","14.7","","3","","19","","41",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-09","2018","02","09","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","","M","","M","1.0","","3","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-10","2018","02","10","","7.3","","-10.7","","-1.7","","19.7","","0.0","","","M","","M","6.8","","6","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-11","2018","02","11","","5.0","","-0.4","","2.3","","15.7","","0.0","","","M","","M","19.0","","1","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-12","2018","02","12","","7.6","","-6.4","","0.6","","17.4","","0.0","","","M","","M","4.0","","1","","1","","46",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-13","2018","02","13","","-6.4","","-16.1","","-11.3","","29.3","","0.0","","","M","","M","0.2","","1","","29","","46",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-14","2018","02","14","","3.1","","-16.1","","-6.5","","24.5","","0.0","","","M","","M","0.3","","1","","19","","37",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-15","2018","02","15","","5.3","","-2.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-16","2018","02","16","","6.3","","-4.7","","0.8","","17.2","","0.0","","","M","","M","1.3","","1","","36","","41",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-17","2018","02","17","","-4.7","","-16.4","","-10.6","","28.6","","0.0","","","M","","M","0.8","","8","","32","","63",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-18","2018","02","18","","-3.5","","-14.7","","-9.1","","27.1","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-19","2018","02","19","","3.6","","-13.2","","-4.8","","22.8","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-20","2018","02","20","","4.6","","-0.7","","2.0","","16.0","","0.0","","","M","","M","0.5","","3","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-21","2018","02","21","","6.7","E","-0.9","E","2.9","E","15.1","E","0.0","E","","M","","M","1.7","E","1","","","M","","M"
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-23","2018","02","23","","-4.4","","-10.7","","-7.6","","25.6","","0.0","","","M","","M","0.8","","1","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-24","2018","02","24","","1.2","","-6.5","","-2.7","","20.7","","0.0","","","M","","M","3.7","","3","","27","","43",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-25","2018","02","25","","-2.1","","-10.6","","-6.4","","24.4","","0.0","","","M","","M","0.3","","4","","1","","32",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-26","2018","02","26","","1.8","","-5.5","","-1.9","","19.9","","0.0","","","M","","M","4.2","","4","","14","","39",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-27","2018","02","27","","1.4","","-10.0","","-4.3","","22.3","","0.0","","","M","","M","1.3","","5","","34","","35",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-02-28","2018","02","28","","1.3","","-12.9","","-5.8","","23.8","","0.0","","","M","","M","0.3","","6","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-01","2018","03","01","","5.6","","-14.0","","-4.2","","22.2","","0.0","","","M","","M","0.3","","6","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-02","2018","03","02","","8.4","","-5.8","","1.3","","16.7","","0.0","","","M","","M","0.2","","5","","3","","50",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-03","2018","03","03","","5.5","","0.6","","3.1","","14.9","","0.0","","","M","","M","0.2","","3","","3","","67",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-04","2018","03","04","","4.2","","0.8","","2.5","","15.5","","0.0","","","M","","M","0.0","","1","","5","","46",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-05","2018","03","05","","4.6","","-0.5","","2.1","","15.9","","0.0","","","M","","M","0.0","","1","","3","","54",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-06","2018","03","06","","5.0","","-1.1","","2.0","","16.0","","0.0","","","M","","M","0.0","","1","","1","","44",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-07","2018","03","07","","2.8","","-0.5","","1.2","","16.8","","0.0","","","M","","M","0.0","","1","","5","","39",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-08","2018","03","08","","0.5","","-0.8","","-0.2","","18.2","","0.0","","","M","","M","2.6","","1","","9","","59",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-09","2018","03","09","","2.9","","-0.9","","1.0","","17.0","","0.0","","","M","","M","8.5","","3","","7","","69",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-10","2018","03","10","","4.6","","-1.6","","1.5","","16.5","","0.0","","","M","","M","0.5","","4","","16","","35",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-11","2018","03","11","","3.1","","-1.8","","0.7","","17.3","","0.0","","","M","","M","5.7","","2","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-12","2018","03","12","","3.0","","-4.8","","-0.9","","18.9","","0.0","","","M","","M","0.8","","6","","36","","32",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-13","2018","03","13","","2.7","","-6.2","","-1.8","","19.8","","0.0","","","M","","M","5.9","","0","T","14","","83",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-14","2018","03","14","","6.0","","-0.1","","3.0","","15.0","","0.0","","","M","","M","11.2","","11","","6","","76",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-15","2018","03","15","","6.1","","-0.2","","3.0","","15.0","","0.0","","","M","","M","6.4","","4","","17","","43",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-16","2018","03","16","","2.4","","-2.8","","-0.2","","18.2","","0.0","","","M","","M","1.0","","1","","23","","32",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-17","2018","03","17","","-2.8","","-7.7","","-5.3","","23.3","","0.0","","","M","","M","8.5","","1","","22","","33",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-18","2018","03","18","","-4.5","","-11.2","","-7.9","","25.9","","0.0","","","M","","M","5.3","","17","","33","","43",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-19","2018","03","19","","-3.0","","-8.4","","-5.7","","23.7","","0.0","","","M","","M","1.4","","15","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-20","2018","03","20","","-0.7","","-12.6","","-6.7","","24.7","","0.0","","","M","","M","1.4","","18","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-21","2018","03","21","","8.8","","-15.9","","-3.6","","21.6","","0.0","","","M","","M","0.4","","16","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-22","2018","03","22","","1.7","","-1.1","","0.3","","17.7","","0.0","","","M","","M","15.0","","11","","6","","78",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-23","2018","03","23","","3.7","","-0.9","","1.4","","16.6","","0.0","","","M","","M","1.2","","12","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-24","2018","03","24","","","M","-1.2","E","","M","","M","","M","","M","","M","","M","10","","4","","39",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-25","2018","03","25","","1.7","","-3.4","","-0.9","","18.9","","0.0","","","M","","M","0.0","","8","","4","","44",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-26","2018","03","26","","5.0","","-8.8","","-1.9","","19.9","","0.0","","","M","","M","0.4","","7","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-27","2018","03","27","","8.8","","-11.0","","-1.1","","19.1","","0.0","","","M","","M","0.0","","7","","12","","52",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-28","2018","03","28","","8.2","","-0.9","","3.7","","14.3","","0.0","","","M","","M","0.5","","4","","3","","39",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-29","2018","03","29","","0.7","","-1.5","","-0.4","","18.4","","0.0","","","M","","M","1.0","","1","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-30","2018","03","30","","5.6","","-2.7","","1.5","","16.5","","0.0","","","M","","M","2.7","","0","T","20","","35",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-03-31","2018","03","31","","4.0","","-6.2","","-1.1","","19.1","","0.0","","","M","","M","0.7","","0","T","22","","35",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-04-01","2018","04","01","","8.6","","-6.8","","0.9","","17.1","","0.0","","","M","","M","1.4","","0","T","22","","57",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-04-02","2018","04","02","","1.0","","-9.4","","-4.2","","22.2","","0.0","","","M","","M","0.2","","0","T","32","","33",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-04-03","2018","04","03","","3.8","","-10.5","","-3.4","","21.4","","0.0","","","M","","M","0.4","","0","T","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-04-04","2018","04","04","","6.9","","-3.0","","2.0","","16.0","","0.0","","","M","","M","16.3","","0","T","3","","44",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-04-05","2018","04","05","","11.1","","-5.7","","2.7","","15.3","","0.0","","","M","","M","3.5","","1","","23","","56",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-04-06","2018","04","06","","-0.1","","-6.7","","-3.4","","21.4","","0.0","","","M","","M","0.5","","","","20","","52",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-04-07","2018","04","07","","3.0","","-2.9","","0.1","","17.9","","0.0","","","M","","M","5.2","","3","","","","<31",""
"-60.98","46.37","NORTHEAST MARGAREE (AUT)","8204154","2018-04-08","2018","04","08","","3.1","","-2.4","","0.4","","17.6","","0.0","","","M","","M","12.5","","0","T","35","","41",""
