"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.47","45.42","DEBERT","8201390","2026-01-01","2026","01","01","","2.6","","-6.7","","-2.0","","20.0","","0.0","","","","","","6.4","","","","15","","41",""
"-63.47","45.42","DEBERT","8201390","2026-01-02","2026","01","02","","0.3","","-11.2","","-5.4","","23.4","","0.0","","","","","","0.3","","","","25","","69",""
"-63.47","45.42","DEBERT","8201390","2026-01-03","2026","01","03","","-9.0","","-22.5","","-15.8","","33.8","","0.0","","","","","","0.7","","0","","27","","42",""
"-63.47","45.42","DEBERT","8201390","2026-01-04","2026","01","04","","-10.6","","-23.8","","-17.2","","35.2","","0.0","","","","","","0.0","","5","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-01-05","2026","01","05","","-10.0","","-19.3","","-14.7","","32.7","","0.0","","","","","","0.0","","4","","33","","45",""
"-63.47","45.42","DEBERT","8201390","2026-01-06","2026","01","06","","-0.6","","-16.8","","-8.7","","26.7","","0.0","","","","","","0.4","","4","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-01-07","2026","01","07","","2.8","","-0.9","","0.9","","17.1","","0.0","","","","","","28.2","","4","","2","","31",""
"-63.47","45.42","DEBERT","8201390","2026-01-08","2026","01","08","","1.0","","-2.3","","-0.6","","18.6","","0.0","","","","","","0.0","","0","","33","","32",""
"-63.47","45.42","DEBERT","8201390","2026-01-09","2026","01","09","","2.3","","-3.4","","-0.6","","18.6","","0.0","","","","","","1.7","","","","17","","39",""
"-63.47","45.42","DEBERT","8201390","2026-01-10","2026","01","10","","6.6","","-2.6","","2.0","","16.0","","0.0","","","","","","4.5","","","","27","","59",""
"-63.47","45.42","DEBERT","8201390","2026-01-11","2026","01","11","","1.3","","-1.5","","-0.1","","18.1","","0.0","","","","","","11.6","","","","7","","33",""
"-63.47","45.42","DEBERT","8201390","2026-01-12","2026","01","12","","0.1","","-8.0","","-4.0","","22.0","","0.0","","","","","","0.1","","","","27","","58",""
"-63.47","45.42","DEBERT","8201390","2026-01-13","2026","01","13","","1.5","","-9.4","","-3.9","","21.9","","0.0","","","","","","0.0","","0","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-01-14","2026","01","14","","9.1","","0.8","","5.0","","13.0","","0.0","","","","","","1.0","","","","14","","34",""
"-63.47","45.42","DEBERT","8201390","2026-01-15","2026","01","15","","9.5","","4.2","","6.9","","11.1","","0.0","","","","","","12.8","","","","17","","32",""
"-63.47","45.42","DEBERT","8201390","2026-01-16","2026","01","16","","4.6","","-8.8","","-2.1","","20.1","","0.0","","","","","","10.4","","","","26","","81",""
"-63.47","45.42","DEBERT","8201390","2026-01-17","2026","01","17","","2.4","","-9.1","","-3.3","","21.3","","0.0","","","","","","3.8","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-01-18","2026","01","18","","2.0","","0.2","","1.1","","16.9","","0.0","","","","","","3.0","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-01-19","2026","01","19","","0.4","","-2.3","","-0.9","","18.9","","0.0","","","","","","13.3","","5","","33","","31",""
"-63.47","45.42","DEBERT","8201390","2026-01-20","2026","01","20","","-0.3","","-13.2","","-6.8","","24.8","","0.0","","","","","","1.5","","9","","28","","42",""
"-63.47","45.42","DEBERT","8201390","2026-01-21","2026","01","21","","-6.6","","-18.1","","-12.3","","30.3","","0.0","","","","","","2.1","","13","","27","","32",""
"-63.47","45.42","DEBERT","8201390","2026-01-22","2026","01","22","","2.6","","-6.6","","-2.0","","20.0","","0.0","","","","","","5.4","","18","","28","","36",""
"-63.47","45.42","DEBERT","8201390","2026-01-23","2026","01","23","","-0.8","","-15.0","","-7.9","","25.9","","0.0","","","","","","1.0","","15","","30","","36",""
"-63.47","45.42","DEBERT","8201390","2026-01-24","2026","01","24","","-12.7","","-20.9","","-16.8","","34.8","","0.0","","","","","","0.0","","18","","29","","46",""
"-63.47","45.42","DEBERT","8201390","2026-01-25","2026","01","25","","-14.9","","-27.8","","-21.4","","39.4","","0.0","","","","","","0.2","","19","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-01-26","2026","01","26","","-6.3","","-15.8","","-11.0","","29.0","","0.0","","","","","","7.4","","27","","4","","37",""
"-63.47","45.42","DEBERT","8201390","2026-01-27","2026","01","27","","-6.4","","-13.4","","-9.9","","27.9","","0.0","","","","","","1.4","","32","","32","","49",""
"-63.47","45.42","DEBERT","8201390","2026-01-28","2026","01","28","","-7.7","","-23.4","","-15.5","","33.5","","0.0","","","","","","0.0","","33","","26","","31",""
"-63.47","45.42","DEBERT","8201390","2026-01-29","2026","01","29","","-7.7","","-26.2","","-17.0","","35.0","","0.0","","","","","","0.0","","31","","25","","33",""
"-63.47","45.42","DEBERT","8201390","2026-01-30","2026","01","30","","-8.4","","-25.9","","-17.2","","35.2","","0.0","","","","","","0.0","","30","","27","","41",""
"-63.47","45.42","DEBERT","8201390","2026-01-31","2026","01","31","","-6.4","","-18.8","","-12.6","","30.6","","0.0","","","","","","0.0","","32","","26","","35",""
"-63.47","45.42","DEBERT","8201390","2026-02-01","2026","02","01","","-3.8","","-18.8","","-11.3","","29.3","","0.0","","","","","","0.0","","31","","3","","61",""
"-63.47","45.42","DEBERT","8201390","2026-02-02","2026","02","02","","-2.7","","-3.9","","-3.3","","21.3","","0.0","","","","","","0.0","","39","","35","","61",""
"-63.47","45.42","DEBERT","8201390","2026-02-03","2026","02","03","","-1.2","","-3.8","","-2.5","","20.5","","0.0","","","","","","0.1","","35","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-02-04","2026","02","04","","0.7","","-3.4","","-1.3","","19.3","","0.0","","","","","","0.1","","33","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-02-05","2026","02","05","","-1.8","","-14.5","","-8.2","","26.2","","0.0","","","","","","0.4","","32","","26","","33",""
"-63.47","45.42","DEBERT","8201390","2026-02-06","2026","02","06","","-4.5","","-22.1","","-13.3","","31.3","","0.0","","","","","","0.0","","32","","5","","35",""
"-63.47","45.42","DEBERT","8201390","2026-02-07","2026","02","07","","-2.1","","-5.4","","-3.8","","21.8","","0.0","","","","","","0.1","","32","","1","","34",""
"-63.47","45.42","DEBERT","8201390","2026-02-08","2026","02","08","","-4.9","","-7.0","","-5.9","","23.9","","0.0","","","","","","0.0","","33","","2","","46",""
"-63.47","45.42","DEBERT","8201390","2026-02-09","2026","02","09","","-4.4","","-8.3","","-6.3","","24.3","","0.0","","","","","","0.0","","34","","30","","35",""
"-63.47","45.42","DEBERT","8201390","2026-02-10","2026","02","10","","-1.3","","-12.5","","-6.9","","24.9","","0.0","","","","","","0.0","","33","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-02-11","2026","02","11","","0.5","","-9.0","","-4.3","","22.3","","0.0","","","","","","4.6","","33","","34","","39",""
"-63.47","45.42","DEBERT","8201390","2026-02-12","2026","02","12","","-0.8","","-4.8","","-2.8","","20.8","","0.0","","","","","","0.8","","47","","33","","47",""
"-63.47","45.42","DEBERT","8201390","2026-02-13","2026","02","13","","-0.8","","-15.8","","-8.3","","26.3","","0.0","","","","","","0.0","","42","","2","","32",""
"-63.47","45.42","DEBERT","8201390","2026-02-14","2026","02","14","","-0.5","","-21.0","","-10.7","","28.7","","0.0","","","","","","0.0","","41","","2","","33",""
"-63.47","45.42","DEBERT","8201390","2026-02-15","2026","02","15","","-1.2","","-10.7","","-6.0","","24.0","","0.0","","","","","","1.0","","40","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-02-16","2026","02","16","","-0.5","","-4.2","","-2.4","","20.4","","0.0","","","","","","0.0","","40","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-02-17","2026","02","17","","-1.0","","-12.4","","-6.7","","24.7","","0.0","","","","","","0.0","","40","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-02-18","2026","02","18","","0.8","","-11.8","","-5.5","","23.5","","0.0","","","","","","3.5","","41","","22","","32",""
"-63.47","45.42","DEBERT","8201390","2026-02-19","2026","02","19","","0.0","","-9.8","","-4.9","","22.9","","0.0","","","","","","0.1","","45","","33","","36",""
"-63.47","45.42","DEBERT","8201390","2026-02-20","2026","02","20","","-0.1","","-17.3","","-8.7","","26.7","","0.0","","","","","","0.0","","43","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-02-21","2026","02","21","","-1.4","","-11.7","","-6.5","","24.5","","0.0","","","","","","0.2","","42","","34","","65",""
"-63.47","45.42","DEBERT","8201390","2026-02-22","2026","02","22","","-1.4","","-4.6","","-3.0","","21.0","","0.0","","","","","","0.0","","46","","36","","49",""
"-63.47","45.42","DEBERT","8201390","2026-02-23","2026","02","23","","0.3","","-4.4","","-2.1","","20.1","","0.0","","","","","","5.2","","45","","4","","60",""
"-63.47","45.42","DEBERT","8201390","2026-02-24","2026","02","24","","-0.4","","-4.3","","-2.4","","20.4","","0.0","","","","","","1.9","","64","","32","","48",""
"-63.47","45.42","DEBERT","8201390","2026-02-25","2026","02","25","","1.4","","-15.8","","-7.2","","25.2","","0.0","","","","","","2.9","","61","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-02-26","2026","02","26","","4.3","","-7.8","","-1.7","","19.7","","0.0","","","","","","0.0","","62","","27","","38",""
"-63.47","45.42","DEBERT","8201390","2026-02-27","2026","02","27","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","","","","","0.0","","57","","25","","34",""
"-63.47","45.42","DEBERT","8201390","2026-02-28","2026","02","28","","3.3","","-16.4","","-6.6","","24.6","","0.0","","","","","","0.0","","55","","12","","46",""
"-63.47","45.42","DEBERT","8201390","2026-03-01","2026","03","01","","3.2","","-13.9","","-5.4","","23.4","","0.0","","","","","","0.2","","55","","35","","44",""
"-63.47","45.42","DEBERT","8201390","2026-03-02","2026","03","02","","-8.8","","-21.7","","-15.3","","33.3","","0.0","","","","","","0.0","","52","","25","","38",""
"-63.47","45.42","DEBERT","8201390","2026-03-03","2026","03","03","","2.4","","-24.9","","-11.2","","29.2","","0.0","","","","","","2.8","","52","","1","","43",""
"-63.47","45.42","DEBERT","8201390","2026-03-04","2026","03","04","","2.8","","-2.4","","0.2","","17.8","","0.0","","","","","","11.7","","60","","","M","45",""
"-63.47","45.42","DEBERT","8201390","2026-03-05","2026","03","05","","1.4","","-19.8","","-9.2","","27.2","","0.0","","","","","","0.0","","57","","2","","50",""
"-63.47","45.42","DEBERT","8201390","2026-03-06","2026","03","06","","0.3","","-22.4","","-11.1","","29.1","","0.0","","","","","","0.0","","56","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-03-07","2026","03","07","","6.0","","-12.5","","-3.3","","21.3","","0.0","","","","","","2.0","","56","","15","","35",""
"-63.47","45.42","DEBERT","8201390","2026-03-08","2026","03","08","","6.5","","2.0","","4.2","","13.8","","0.0","","","","","","4.5","","48","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-03-09","2026","03","09","","11.1","","0.0","","5.6","","12.4","","0.0","","","","","","0.0","","43","","17","","33",""
"-63.47","45.42","DEBERT","8201390","2026-03-10","2026","03","10","","15.6","","-1.9","","6.9","","11.1","","0.0","","","","","","0.0","","38","","1","","36",""
"-63.47","45.42","DEBERT","8201390","2026-03-11","2026","03","11","","2.7","","-1.3","","0.7","","17.3","","0.0","","","","","","0.5","","35","","3","","43",""
"-63.47","45.42","DEBERT","8201390","2026-03-12","2026","03","12","","9.9","","0.6","","5.3","","12.7","","0.0","","","","","","37.6","","32","","25","","33",""
"-63.47","45.42","DEBERT","8201390","2026-03-13","2026","03","13","","0.7","","-5.5","","-2.4","","20.4","","0.0","","","","","","3.2","","29","","24","","56",""
"-63.47","45.42","DEBERT","8201390","2026-03-14","2026","03","14","","2.2","","-4.1","","-0.9","","18.9","","0.0","","","","","","9.4","","33","","9","","38",""
"-63.47","45.42","DEBERT","8201390","2026-03-15","2026","03","15","","1.6","","-4.4","","-1.4","","19.4","","0.0","","","","","","0.0","","36","","33","","39",""
"-63.47","45.42","DEBERT","8201390","2026-03-16","2026","03","16","","12.1","","-2.7","","4.7","","13.3","","0.0","","","","","","18.2","","34","","15","","53",""
"-63.47","45.42","DEBERT","8201390","2026-03-17","2026","03","17","","16.1","","0.7","","8.4","","9.6","","0.0","","","","","","19.8","","7","","19","","64",""
"-63.47","45.42","DEBERT","8201390","2026-03-18","2026","03","18","","0.7","","-6.1","","-2.7","","20.7","","0.0","","","","","","0.0","","","","25","","44",""
"-63.47","45.42","DEBERT","8201390","2026-03-19","2026","03","19","","3.0","","-8.6","","-2.8","","20.8","","0.0","","","","","","0.0","","","","14","","33",""
"-63.47","45.42","DEBERT","8201390","2026-03-20","2026","03","20","","6.1","","-4.2","","0.9","","17.1","","0.0","","","","","","1.6","","","","19","","31",""
"-63.47","45.42","DEBERT","8201390","2026-03-21","2026","03","21","","3.8","","-4.0","","-0.1","","18.1","","0.0","","","","","","20.2","","2","","36","","49",""
"-63.47","45.42","DEBERT","8201390","2026-03-22","2026","03","22","","2.3","","-5.6","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-03-23","2026","03","23","","-0.9","","-3.2","","-2.1","","20.1","","0.0","","","","","","0.2","","","","5","","45",""
"-63.47","45.42","DEBERT","8201390","2026-03-24","2026","03","24","","1.0","","-9.2","","-4.1","","22.1","","0.0","","","","","","0.0","","","","36","","47",""
"-63.47","45.42","DEBERT","8201390","2026-03-25","2026","03","25","","4.3","","-9.1","","-2.4","","20.4","","0.0","","","","","","1.9","","","","26","","61",""
"-63.47","45.42","DEBERT","8201390","2026-03-26","2026","03","26","","6.2","","-4.7","","0.8","","17.2","","0.0","","","","","","3.5","","","","17","","33",""
"-63.47","45.42","DEBERT","8201390","2026-03-27","2026","03","27","","5.3","","-6.9","","-0.8","","18.8","","0.0","","","","","","9.3","","","","33","","48",""
"-63.47","45.42","DEBERT","8201390","2026-03-28","2026","03","28","","-2.1","","-12.8","","-7.5","","25.5","","0.0","","","","","","0.0","","","","36","","38",""
"-63.47","45.42","DEBERT","8201390","2026-03-29","2026","03","29","","2.3","","-15.0","","-6.4","","24.4","","0.0","","","","","","0.0","","","","26","","49",""
"-63.47","45.42","DEBERT","8201390","2026-03-30","2026","03","30","","7.8","","-1.9","","2.9","","15.1","","0.0","","","","","","0.0","","","","18","","51",""
"-63.47","45.42","DEBERT","8201390","2026-03-31","2026","03","31","","4.1","","-1.3","","1.4","","16.6","","0.0","","","","","","0.1","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-04-01","2026","04","01","","5.4","","-2.0","","1.7","","16.3","","0.0","","","","","","6.0","","","","35","","35",""
"-63.47","45.42","DEBERT","8201390","2026-04-02","2026","04","02","","3.9","","-2.4","","0.7","","17.3","","0.0","","","","","","0.0","","","","3","","35",""
"-63.47","45.42","DEBERT","8201390","2026-04-03","2026","04","03","","0.9","","-2.1","","-0.6","","18.6","","0.0","","","","","","12.7","","","","14","","34",""
"-63.47","45.42","DEBERT","8201390","2026-04-04","2026","04","04","","2.9","","-4.4","","-0.8","","18.8","","0.0","","","","","","11.5","","","","36","","66",""
"-63.47","45.42","DEBERT","8201390","2026-04-05","2026","04","05","","8.7","","-3.2","","2.8","","15.2","","0.0","","","","","","14.8","","","","15","","46",""
"-63.47","45.42","DEBERT","8201390","2026-04-06","2026","04","06","","8.2","","-1.8","","3.2","","14.8","","0.0","","","","","","0.2","","","","25","","61",""
"-63.47","45.42","DEBERT","8201390","2026-04-07","2026","04","07","","6.4","","-2.9","","1.8","","16.2","","0.0","","","","","","0.0","","","","24","","41",""
"-63.47","45.42","DEBERT","8201390","2026-04-08","2026","04","08","","6.5","","-6.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","34","","35",""
"-63.47","45.42","DEBERT","8201390","2026-04-09","2026","04","09","","12.0","","-7.8","","2.1","","15.9","","0.0","","","","","","0.0","","","","18","","41",""
"-63.47","45.42","DEBERT","8201390","2026-04-10","2026","04","10","","15.9","","-1.9","","7.0","","11.0","","0.0","","","","","","0.0","","","","18","","41",""
"-63.47","45.42","DEBERT","8201390","2026-04-11","2026","04","11","","8.5","","0.6","","4.6","","13.4","","0.0","","","","","","3.2","","","","28","","39",""
"-63.47","45.42","DEBERT","8201390","2026-04-12","2026","04","12","","9.2","","-4.6","","2.3","","15.7","","0.0","","","","","","0.0","","","","31","","50",""
"-63.47","45.42","DEBERT","8201390","2026-04-13","2026","04","13","","8.1","","-5.0","","1.6","","16.4","","0.0","","","","","","6.9","","","","17","","46",""
"-63.47","45.42","DEBERT","8201390","2026-04-14","2026","04","14","","12.5","","5.2","","8.9","","9.1","","0.0","","","","","","2.0","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-04-15","2026","04","15","","8.3","","5.2","","6.8","","11.2","","0.0","","","","","","7.7","","","","11","","31",""
"-63.47","45.42","DEBERT","8201390","2026-04-16","2026","04","16","","11.8","","4.0","","7.9","","10.1","","0.0","","","","","","0.4","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-04-17","2026","04","17","","11.2","","-1.4","","4.9","","13.1","","0.0","","","","","","5.0","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-04-18","2026","04","18","","16.9","","-2.0","","7.5","","10.5","","0.0","","","","","","0.0","","","","17","","37",""
"-63.47","45.42","DEBERT","8201390","2026-04-19","2026","04","19","","14.2","","2.4","","8.3","","9.7","","0.0","","","","","","9.0","","","","17","","35",""
"-63.47","45.42","DEBERT","8201390","2026-04-20","2026","04","20","","9.2","","-0.7","","4.2","","13.8","","0.0","","","","","","1.4","","","","22","","40",""
"-63.47","45.42","DEBERT","8201390","2026-04-21","2026","04","21","","6.7","","-6.8","","-0.1","","18.1","","0.0","","","","","","0.0","","","","3","","32",""
"-63.47","45.42","DEBERT","8201390","2026-04-22","2026","04","22","","8.1","","-7.9","","0.1","","17.9","","0.0","","","","","","0.0","","","","25","","36",""
"-63.47","45.42","DEBERT","8201390","2026-04-23","2026","04","23","","7.3","","-3.6","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-04-24","2026","04","24","","8.6","","0.4","","4.5","","13.5","","0.0","","","","","","0.0","","","","1","","40",""
"-63.47","45.42","DEBERT","8201390","2026-04-25","2026","04","25","","6.7","","1.3","","4.0","","14.0","","0.0","","","","","","0.0","","","","34","","61",""
"-63.47","45.42","DEBERT","8201390","2026-04-26","2026","04","26","","14.4","","-2.5","","5.9","","12.1","","0.0","","","","","","0.0","","","","36","","46",""
"-63.47","45.42","DEBERT","8201390","2026-04-27","2026","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-04-28","2026","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-04-29","2026","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-04-30","2026","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-01","2026","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-02","2026","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-03","2026","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-04","2026","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-05","2026","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-06","2026","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-07","2026","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-08","2026","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-09","2026","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-10","2026","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-11","2026","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-12","2026","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-13","2026","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-14","2026","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-15","2026","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-16","2026","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-17","2026","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2026-05-18","2026","05","18","","","","","","","","","","","","","","","","","","","","","","",""
