"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-01","2015","01","01","","-0.4","","-12.3","","-6.4","","24.4","","0.0","","","M","","M","","M","","","13","","37",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-02","2015","01","02","","0.9","","-6.8","","-3.0","","21.0","","0.0","","","M","","M","","M","","","29","","72",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-03","2015","01","03","","-6.5","","-10.9","","-8.7","","26.7","","0.0","","","M","","M","","M","","","29","","78",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-04","2015","01","04","","7.5","","-9.8","","-1.2","","19.2","","0.0","","","M","","M","","M","","","11","","63",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-05","2015","01","05","","7.0","","-8.5","","-0.8","","18.8","","0.0","","","M","","M","","M","","","26","","76",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-06","2015","01","06","","-8.3","","-14.3","","-11.3","","29.3","","0.0","","","M","","M","","M","","","26","","70",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-07","2015","01","07","","-6.8","","-12.4","","-9.6","","27.6","","0.0","","","M","","M","","M","","","36","","37",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-08","2015","01","08","","-6.4","","-16.6","","-11.5","","29.5","","0.0","","","M","","M","","M","","","30","","57",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-09","2015","01","09","","4.4","","-15.6","","-5.6","","23.6","","0.0","","","M","","M","","M","","","17","","69",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-10","2015","01","10","","-2.8","","-9.1","","-6.0","","24.0","","0.0","","","M","","M","","M","","","30","","43",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-11","2015","01","11","","-3.9","","-8.5","","-6.2","","24.2","","0.0","","","M","","M","","M","","","29","","56",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-12","2015","01","12","","4.0","","-4.3","","-0.2","","18.2","","0.0","","","M","","M","","M","","","30","","48",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-13","2015","01","13","","-1.3","","-8.5","","-4.9","","22.9","","0.0","","","M","","M","","M","","","32","","61",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-14","2015","01","14","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","","M","","M","","M","","","32","","32",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-15","2015","01","15","","-0.2","","-1.9","","-1.1","","19.1","","0.0","","","M","","M","","M","","","2","","33",""
"-60.98","45.35","HART ISLAND (AUT)","8202318","2015-01-16","2015","01","16","","2.1","","-2.7","","-0.3","","18.3","","0.0","","","M","","M","","M","","","29","","54",""
