"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-18","2021","01","18","","6.4","","-1.7","","2.3","","15.7","","0.0","","","","","","0.7","","","","24","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-19","2021","01","19","","-1.0","","-3.2","","-2.1","","20.1","","0.0","","","","","","0.2","","","","33","","40",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-20","2021","01","20","","0.7","","-6.8","","-3.0","","21.0","","0.0","","","","","","0.0","","","","33","","40",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-21","2021","01","21","","-2.6","","-6.2","","-4.4","","22.4","","0.0","","","","","","0.2","","","","32","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-22","2021","01","22","","4.2","","-2.8","","0.7","","17.3","","0.0","","","","","","0.0","","","","31","","31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-23","2021","01","23","","-1.4","","-6.0","","-3.7","","21.7","","0.0","","","","","","2.2","","","","33","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-24","2021","01","24","","-1.9","","-7.1","","-4.5","","22.5","","0.0","","","","","","0.9","","","","32","","58",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-25","2021","01","25","","0.2","","-3.0","","-1.4","","19.4","","0.0","","","","","","0.0","","","","32","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-26","2021","01","26","","3.2","","-1.4","","0.9","","17.1","","0.0","","","","","","0.0","","","","32","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-27","2021","01","27","","2.1","","-3.9","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-28","2021","01","28","","1.9","","-4.5","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-29","2021","01","29","","-0.8","","-5.2","","-3.0","","21.0","","0.0","","","","","","0.0","","","","3","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-30","2021","01","30","","-5.2","","-7.8","","-6.5","","24.5","","0.0","","","","","","0.0","","","","34","","38",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-01-31","2021","01","31","","-2.7","","-7.8","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-01","2021","02","01","","0.2","","-7.1","","-3.4","","21.4","","0.0","","","","","","0.3","","","","7","","61",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-02","2021","02","02","","10.6","","-0.4","","5.1","","12.9","","0.0","","","","","","32.8","","0","","6","","92",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-03","2021","02","03","","6.1","","2.2","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-04","2021","02","04","","4.1","","0.4","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-05","2021","02","05","","8.5","","0.0","","4.2","","13.8","","0.0","","","","","","7.0","","","","16","","42",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-06","2021","02","06","","6.3","","2.3","","4.3","","13.7","","0.0","","","","","","0.0","","","","27","","59",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-07","2021","02","07","","2.5","","-2.2","","0.2","","17.8","","0.0","","","","","","9.2","","","","1","","75",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-08","2021","02","08","","-0.5","","-7.0","","-3.7","","21.7","","0.0","","","","","","1.9","","7","","33","","75",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-09","2021","02","09","","-4.2","","-7.8","","-6.0","","24.0","","0.0","","","","","","1.5","","6","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-10","2021","02","10","","-2.6","","-9.5","","-6.1","","24.1","","0.0","","","","","","0.2","","8","","29","","47",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-11","2021","02","11","","-4.2","","-7.5","","-5.9","","23.9","","0.0","","","","","","0.0","","6","","28","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-12","2021","02","12","","-1.7","","-10.4","","-6.1","","24.1","","0.0","","","","","","0.0","","6","","33","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-13","2021","02","13","","-1.8","","-8.2","","-5.0","","23.0","","0.0","","","","","","0.0","","6","","30","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-14","2021","02","14","","0.5","","-10.4","","-4.9","","22.9","","0.0","","","","","","0.0","","6","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-15","2021","02","15","","1.7","","-3.4","","-0.8","","18.8","","0.0","","","","","","0.0","","5","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-16","2021","02","16","","9.6","","-1.4","","4.1","","13.9","","0.0","","","","","","14.6","","5","","26","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-17","2021","02","17","","3.2","","-4.8","","-0.8","","18.8","","0.0","","","","","","0.0","","","","31","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-18","2021","02","18","","-2.6","","-6.1","","-4.4","","22.4","","0.0","","","","","","0.0","","","","34","","31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-19","2021","02","19","","-0.9","","-5.0","","-3.0","","21.0","","0.0","","","","","","1.1","","","","5","","31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-20","2021","02","20","","-2.8","","-6.0","","-4.4","","22.4","","0.0","","","","","","3.3","","12","","35","","33",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-21","2021","02","21","","-0.8","","-6.3","","-3.5","","21.5","","0.0","","","","","","0.4","","7","","31","","42",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-22","2021","02","22","","4.3","","-1.8","","1.3","","16.7","","0.0","","","","","","5.8","","4","","14","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-23","2021","02","23","","5.6","","2.0","","3.8","","14.2","","0.0","","","","","","3.1","","","","19","","58",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-24","2021","02","24","","6.7","","1.8","","4.3","","13.7","","0.0","","","","","","0.5","","","","30","","42",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-25","2021","02","25","","6.6","","-3.8","","1.4","","16.6","","0.0","","","","","","1.7","","","","32","","66",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-26","2021","02","26","","-3.4","","-8.2","","-5.8","","23.8","","0.0","","","","","","0.0","","","","32","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-27","2021","02","27","","6.8","","-9.0","","-1.1","","19.1","","0.0","","","","","","15.4","","","","16","","53",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-02-28","2021","02","28","","4.7","","-2.7","","1.0","","17.0","","0.0","","","","","","0.0","","","","30","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-01","2021","03","01","","7.3","","-1.3","","3.0","","15.0","","0.0","","","","","","18.9","","","","30","","64",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-02","2021","03","02","","-0.5","","-13.2","","-6.8","","24.8","","0.0","","","","","","0.2","","0","","29","","72",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-03","2021","03","03","","1.7","","-5.6","","-2.0","","20.0","","0.0","","","","","","0.0","","","","29","","60",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-04","2021","03","04","","1.7","","-4.1","","-1.2","","19.2","","0.0","","","","","","0.0","","","","25","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-05","2021","03","05","","-4.1","","-7.5","","-5.8","","23.8","","0.0","","","","","","0.0","","","","31","","40",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-06","2021","03","06","","0.0","","-8.2","","-4.1","","22.1","","0.0","","","","","","0.0","","2","","26","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-07","2021","03","07","","-0.6","","-6.4","","-3.5","","21.5","","0.0","","","","","","0.0","","","","31","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-08","2021","03","08","","0.4","","-7.6","","-3.6","","21.6","","0.0","","","","","","0.0","","","","33","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-09","2021","03","09","","4.7","","-5.4","","-0.3","","18.3","","0.0","","","","","","0.0","","","","33","","53",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-10","2021","03","10","","5.0","","-1.5","","1.8","","16.2","","0.0","","","","","","0.0","","","","34","","34",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-11","2021","03","11","","10.3","","1.9","","6.1","","11.9","","0.0","","","","","","0.0","","","","18","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-12","2021","03","12","","10.3","","4.0","","7.2","","10.8","","0.0","","","","","","0.0","","","","26","","51",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-13","2021","03","13","","4.6","","-0.6","","2.0","","16.0","","0.0","","","","","","0.0","","","","32","","62",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-14","2021","03","14","","1.2","","-7.9","","-3.4","","21.4","","0.0","","","","","","0.0","","","","35","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-15","2021","03","15","","-7.7","","-11.1","","-9.4","","27.4","","0.0","","","","","","0.9","","6","","32","","60",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-16","2021","03","16","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-17","2021","03","17","","5.8","","-7.9","","-1.0","","19.0","","0.0","","","","","","0.0","","4","","21","","34",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-18","2021","03","18","","7.3","","0.8","","4.0","","14.0","","0.0","","","","","","10.3","","","","35","","38",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-19","2021","03","19","","0.8","","-6.7","","-2.9","","20.9","","0.0","","","","","","2.9","","7","","34","","60",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-20","2021","03","20","","5.5","","-5.4","","0.0","","18.0","","0.0","","","","","","0.0","","2","","23","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-21","2021","03","21","","11.0","","1.8","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-22","2021","03","22","","10.4","","-2.4","","4.0","","14.0","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-23","2021","03","23","","15.1","","0.0","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-24","2021","03","24","","15.0","","0.7","","7.8","","10.2","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-25","2021","03","25","","12.5","","5.4","","8.9","","9.1","","0.0","","","","","","0.0","","","","17","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-26","2021","03","26","","11.8","","5.8","","8.8","","9.2","","0.0","","","","","","3.0","","","","20","","58",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-27","2021","03","27","","6.9","","-1.7","","2.6","","15.4","","0.0","","","","","","0.2","","","","34","","64",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-28","2021","03","28","","10.8","","-1.3","","4.7","","13.3","","0.0","","","","","","27.7","","","","12","","69",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-29","2021","03","29","","10.8","","1.7","","6.3","","11.7","","0.0","","","","","","2.8","","","","27","","65",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-30","2021","03","30","","5.8","","0.7","","3.3","","14.7","","0.0","","","","","","0.0","","","","32","","45",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-03-31","2021","03","31","","13.8","","3.6","","8.7","","9.3","","0.0","","","","","","0.0","","","","17","","52",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-01","2021","04","01","","11.8","","2.1","","6.9","","11.1","","0.0","","","","","","28.3","","","","16","","61",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-02","2021","04","02","","2.9","","0.2","","1.6","","16.4","","0.0","","","","","","0.0","","","","31","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-03","2021","04","03","","4.4","","-1.3","","1.5","","16.5","","0.0","","","","","","0.0","","","","34","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-04","2021","04","04","","1.9","","-0.6","","0.7","","17.3","","0.0","","","","","","2.1","","","","35","","69",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-05","2021","04","05","","7.6","","1.5","","4.5","","13.5","","0.0","","","","","","4.4","","","","34","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-06","2021","04","06","","10.9","","2.3","","6.6","","11.4","","0.0","","","","","","0.0","","","","36","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-07","2021","04","07","","14.8","","4.2","","9.5","","8.5","","0.0","","","","","","0.0","","","","1","","43",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-08","2021","04","08","","17.9","","4.9","","11.4","","6.6","","0.0","","","","","","0.0","","","","34","","38",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-09","2021","04","09","","15.3","","2.6","","9.0","","9.0","","0.0","","","","","","0.0","","","","32","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-10","2021","04","10","","12.0","","4.9","","8.5","","9.5","","0.0","","","","","","0.7","","","","11","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-11","2021","04","11","","9.6","","1.8","","5.7","","12.3","","0.0","","","","","","2.4","","","","33","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-12","2021","04","12","","14.1","","5.1","","9.6","","8.4","","0.0","","","","","","0.0","","","","36","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-13","2021","04","13","","9.8","","2.7","","6.2","","11.8","","0.0","","","","","","0.0","","","","2","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-14","2021","04","14","","10.7","","-0.5","","5.1","","12.9","","0.0","","","","","","0.0","","","","35","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-15","2021","04","15","","11.2","","-2.1","","4.5","","13.5","","0.0","","","","","","0.0","","","","9","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-16","2021","04","16","","5.1","","0.2","","2.7","","15.3","","0.0","","","","","","16.6","","","","7","","66",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-17","2021","04","17","","6.4","","1.0","","3.7","","14.3","","0.0","","","","","","7.9","","","","7","","36",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-18","2021","04","18","","7.0","","2.8","","4.9","","13.1","","0.0","","","","","","0.2","","","","31","","47",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-19","2021","04","19","","11.0","","4.8","","7.9","","10.1","","0.0","","","","","","0.0","","","","27","","31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-20","2021","04","20","","13.7","","5.0","","9.4","","8.6","","0.0","","","","","","0.0","","","","20","","34",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-21","2021","04","21","","14.1","","3.2","","8.6","","9.4","","0.0","","","","","","1.1","","","","17","","61",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-22","2021","04","22","","9.5","","1.5","","5.5","","12.5","","0.0","","","","","","0.4","","","","28","","66",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-23","2021","04","23","","8.3","","2.3","","5.3","","12.7","","0.0","","","","","","0.0","","","","27","","58",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-24","2021","04","24","","11.6","","6.5","","9.0","","9.0","","0.0","","","","","","0.0","","","","24","","49",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-25","2021","04","25","","12.9","","3.4","","8.2","","9.8","","0.0","","","","","","15.7","","","","6","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-26","2021","04","26","","9.4","","4.0","","6.7","","11.3","","0.0","","","","","","1.0","","","","31","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-27","2021","04","27","","9.8","","4.1","","7.0","","11.0","","0.0","","","","","","0.0","","","","29","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-28","2021","04","28","","14.5","","4.1","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-29","2021","04","29","","13.7","","6.9","","10.3","","7.7","","0.0","","","","","","10.2","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-04-30","2021","04","30","","9.3","","4.0","","6.7","","11.3","","0.0","","","","","","17.3","","","","24","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-01","2021","05","01","","12.1","","5.3","","8.7","","9.3","","0.0","","","","","","0.7","","","","31","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-02","2021","05","02","","12.3","","6.4","","9.3","","8.7","","0.0","","","","","","0.0","","","","20","","49",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-03","2021","05","03","","10.9","","5.8","","8.3","","9.7","","0.0","","","","","","0.0","","","","32","","36",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-04","2021","05","04","","12.8","","4.2","","8.5","","9.5","","0.0","","","","","","1.8","","","","13","","36",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-05","2021","05","05","","13.2","","5.7","","9.4","","8.6","","0.0","","","","","","13.8","","","","10","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-06","2021","05","06","","11.0","","5.4","","8.2","","9.8","","0.0","","","","","","0.2","","","","31","","42",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-07","2021","05","07","","11.5","","3.4","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-08","2021","05","08","","7.1","","2.8","","5.0","","13.0","","0.0","","","","","","22.4","","","","35","","70",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-09","2021","05","09","","10.7","","6.4","","8.6","","9.4","","0.0","","","","","","0.9","","","","24","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-10","2021","05","10","","11.8","","5.4","","8.6","","9.4","","0.0","","","","","","1.5","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-11","2021","05","11","","12.7","","3.8","","8.3","","9.7","","0.0","","","","","","0.0","","","","18","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-12","2021","05","12","","12.5","","6.4","","9.4","","8.6","","0.0","","","","","","0.0","","","","34","","47",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-13","2021","05","13","","14.6","","5.7","","10.1","","7.9","","0.0","","","","","","0.0","","","","24","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-14","2021","05","14","","14.7","","6.8","","10.7","","7.3","","0.0","","","","","","0.0","","","","31","","31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-15","2021","05","15","","19.8","","5.4","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-16","2021","05","16","","16.3","","7.1","","11.7","","6.3","","0.0","","","","","","0.0","","","","20","","40",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-17","2021","05","17","","17.6","","6.1","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-18","2021","05","18","","16.9","","4.6","","10.8","","7.2","","0.0","","","","","","0.0","","","","18","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-19","2021","05","19","","18.2","","6.1","","12.2","","5.8","","0.0","","","","","","0.0","","","","33","","47",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-20","2021","05","20","","14.7","","4.9","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-21","2021","05","21","","16.7","","4.4","","10.6","","7.4","","0.0","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-22","2021","05","22","","16.7","","8.0","","12.4","","5.6","","0.0","","","","","","3.4","","","","19","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-23","2021","05","23","","16.9","","5.5","","11.2","","6.8","","0.0","","","","","","6.7","","","","1","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-24","2021","05","24","","12.3","","2.3","","7.3","","10.7","","0.0","","","","","","0.0","","","","32","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-25","2021","05","25","","13.1","","6.8","","9.9","","8.1","","0.0","","","","","","0.0","","","","21","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-26","2021","05","26","","14.9","","10.3","","12.6","","5.4","","0.0","","","","","","0.0","","","","21","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-27","2021","05","27","","19.3","","9.9","","14.6","","3.4","","0.0","","","","","","5.1","","","","23","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-28","2021","05","28","","10.8","","6.7","","8.8","","9.2","","0.0","","","","","","0.0","","","","35","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-29","2021","05","29","","8.7","","6.3","","7.5","","10.5","","0.0","","","","","","15.2","","","","7","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-30","2021","05","30","","10.3","","6.6","","8.4","","9.6","","0.0","","","","","","1.7","","","","7","","47",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-05-31","2021","05","31","","20.4","","8.7","","14.6","","3.4","","0.0","","","","","","6.4","","","","18","","40",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-06-01","2021","06","01","","14.6","","9.5","","12.0","","6.0","","0.0","","","","","","0.0","","","","22","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-06-02","2021","06","02","","19.9","","11.0","","15.4","","2.6","","0.0","","","","","","0.0","","","","26","","31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-06-03","2021","06","03","","19.7","","10.7","","15.2","","2.8","","0.0","","","","","","0.0","","","","16","","45",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-06-04","2021","06","04","","13.2","","11.1","","12.1","","5.9","","0.0","","","","","","1.0","","","","21","","42",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-06-05","2021","06","05","","19.2","","10.4","","14.8","","3.2","","0.0","","","","","","0.2","","","","21","","42",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-06-06","2021","06","06","","24.4","","13.1","","18.8","","0.0","","0.8","","","","","","0.0","","","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-06-07","2021","06","07","","20.9","","12.7","","16.8","","1.2","","0.0","","","","","","0.0","","","","21","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-06-08","2021","06","08","","18.9","","13.1","","16.0","","2.0","","0.0","","","","","","0.0","","","","24","","33",""
"-66.09","43.83","YARMOUTH RCS","8206491","2021-06-09","2021","06","09","","21.0","","12.0","","16.5","","1.5","","0.0","","","","","","5.9","","","","32","","37",""
