"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-01","2022","01","01","","8.3","","3.9","","6.1","","11.9","","0.0","","","","","","20.8","","","","18","","40",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-02","2022","01","02","","8.5","","-0.8","","3.9","","14.1","","0.0","","","","","","","M","","","33","","39",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-03","2022","01","03","","-0.7","","-7.1","","-3.9","","21.9","","0.0","","","","","","","","","","33","","39",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-04","2022","01","04","","-5.1","","-9.2","","-7.1","","25.1","","0.0","","","","","","","","","","36","","46",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-05","2022","01","05","","9.3","","-5.3","","2.0","","16.0","","0.0","","","","","","","M","","","21","","68",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-06","2022","01","06","","10.1","","0.3","","5.2","","12.8","","0.0","","","","","","25.4","","","","18","","78",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-07","2022","01","07","","5.9","","-4.3","","0.8","","17.2","","0.0","","","","","","","M","","","8","","102",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-08","2022","01","08","","-4.3","","-10.6","","-7.5","","25.5","","0.0","","","","","","","","","","29","","67",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-09","2022","01","09","","6.7","","-9.4","","-1.3","","19.3","","0.0","","","","","","","M","","","25","","77",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-10","2022","01","10","","6.3","","-10.9","","-2.3","","20.3","","0.0","","","","","","","M","","","30","","53",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-11","2022","01","11","","-10.9","","-16.8","","-13.9","","31.9","","0.0","","","","","","","","","","30","","39",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-12","2022","01","12","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-13","2022","01","13","","","M","","M","","M","","M","","M","","","","","","","","","8","","33",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-14","2022","01","14","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-15","2022","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-16","2022","01","16","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-17","2022","01","17","","7.4","","-10.7","","-1.7","","19.7","","0.0","","","","","","","M","","","14","","91",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-18","2022","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-19","2022","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-20","2022","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-21","2022","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-22","2022","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-23","2022","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-24","2022","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2022-01-25","2022","01","25","","","","","","","","","","","","","","","","","","","","","","",""
