"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-01","2010","01","01","","-2.8","","-11.6","","-7.2","","25.2","","0.0","","0.0","","","M","2.4","","4","","4","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-02","2010","01","02","","2.6","","-2.9","","-0.2","","18.2","","0.0","","0.0","","","M","32.6","","8","","3","","54",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-03","2010","01","03","","1.1","","-0.3","","0.4","","17.6","","0.0","","0.0","","","M","8.3","","28","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-04","2010","01","04","","2.0","","-0.6","","0.7","","17.3","","0.0","","","M","","M","2.7","","31","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-05","2010","01","05","","3.4","","0.4","","1.9","","16.1","","0.0","","","M","","M","2.3","","25","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-06","2010","01","06","","0.7","","-0.1","","0.3","","17.7","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-07","2010","01","07","","0.8","","-1.4","","-0.3","","18.3","","0.0","","","M","","M","0.0","","19","","28","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-08","2010","01","08","","-0.9","","-3.0","","-2.0","","20.0","","0.0","","0.0","","","M","1.5","","18","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-09","2010","01","09","","-2.1","","-5.5","","-3.8","","21.8","","0.0","","","M","","M","1.0","","21","","34","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-10","2010","01","10","","-4.3","","-12.4","","-8.4","","26.4","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-11","2010","01","11","","-4.2","","-13.4","","-8.8","","26.8","","0.0","","","M","","M","0.8","","21","","28","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-12","2010","01","12","","-5.3","","-10.8","","-8.1","","26.1","","0.0","","","M","","M","0.0","","20","","28","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-13","2010","01","13","","-4.3","","-13.3","","-8.8","","26.8","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-14","2010","01","14","","-2.0","","-5.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-15","2010","01","15","","2.7","","-2.9","","-0.1","","18.1","","0.0","","","M","","M","0.6","","20","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-16","2010","01","16","","2.7","","-2.9","","-0.1","","18.1","","0.0","","","M","","M","0.0","","18","","23","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-17","2010","01","17","","-1.5","","-12.1","","-6.8","","24.8","","0.0","","","M","","M","0.0","","17","","34","","46",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-18","2010","01","18","","-2.8","","-9.3","","-6.1","","24.1","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-19","2010","01","19","","-0.2","","-4.2","","-2.2","","20.2","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-20","2010","01","20","","-0.9","","-3.1","","-2.0","","20.0","","0.0","","0.0","","","M","5.6","","18","","9","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-21","2010","01","21","","-0.8","","-3.8","","-2.3","","20.3","","0.0","","","M","","M","1.4","","30","","35","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-22","2010","01","22","","-2.4","","-13.1","","-7.8","","25.8","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-23","2010","01","23","","-4.3","","-15.2","","-9.8","","27.8","","0.0","","","M","","M","0.0","","26","","31","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-24","2010","01","24","","-0.3","","-17.2","","-8.8","","26.8","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-25","2010","01","25","","7.6","","-10.3","","-1.4","","19.4","","0.0","","","M","","M","2.9","","26","","14","","67",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-26","2010","01","26","","11.2","","0.9","","6.1","","11.9","","0.0","","","M","","M","8.6","","7","","15","","85",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-27","2010","01","27","","6.6","","-2.5","","2.1","","15.9","","0.0","","","M","","M","0.0","","2","","27","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-28","2010","01","28","","5.6","","-3.5","","1.1","","16.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-29","2010","01","29","","0.2","","-11.4","","-5.6","","23.6","","0.0","","0.0","","","M","7.7","","11","","22","","61",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-30","2010","01","30","","-8.0","","-12.3","","-10.2","","28.2","","0.0","","0.0","","","M","1.0","","31","","24","","63",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-01-31","2010","01","31","","-9.6","","-17.8","","-13.7","","31.7","","0.0","","","M","","M","0.0","","34","","31","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-02-01","2010","02","01","","-5.3","","-11.5","","-8.4","","26.4","","0.0","","","M","","M","0.7","","31","","29","","63",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-02-02","2010","02","02","","-10.5","","-20.4","","-15.5","","33.5","","0.0","","","M","","M","0.0","","28","","23","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-02-03","2010","02","03","","-6.3","","-19.8","","-13.1","","31.1","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-02-04","2010","02","04","","-4.3","","-15.0","","-9.7","","27.7","","0.0","","","M","","M","0.0","","26","","30","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-02-05","2010","02","05","","-8.5","","-14.3","","-11.4","","29.4","","0.0","","","M","","M","0.0","","25","","31","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-02-06","2010","02","06","","-8.5","","-14.8","","-11.7","","29.7","","0.0","","","M","","M","0.0","","25","","25","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-02-07","2010","02","07","","-1.5","","-13.4","","-7.5","","25.5","","0.0","","0.0","","","M","3.5","","25","","27","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-02-08","2010","02","08","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","0.0","","","M","1.3","","34","","22","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2010-02-09","2010","02","09","","2.6","","-2.0","","0.3","","17.7","","0.0","","","M","","M","2.0","","43","","","","<31",""
