"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.35","45.41","PARRSBORO","8204402","2016-01-01","2016","01","01","","1.4","","-9.0","","-3.8","","21.8","","0.0","","","M","","M","0.2","","9","","31","","41",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-02","2016","01","02","","2.5","","-7.9","","-2.7","","20.7","","0.0","","","M","","M","0.0","","7","","26","","44",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-03","2016","01","03","","1.0","","-2.2","","-0.6","","18.6","","0.0","","","M","","M","2.7","","7","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-04","2016","01","04","","-1.4","","-14.0","","-7.7","","25.7","","0.0","","","M","","M","0.2","","5","","36","","54",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-05","2016","01","05","","-8.6","","-19.1","","-13.9","","31.9","","0.0","","","M","","M","0.2","","6","","35","","37",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-06","2016","01","06","","0.5","","-12.6","","-6.1","","24.1","","0.0","","","M","","M","0.0","","7","","27","","41",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-07","2016","01","07","","3.9","","-11.3","","-3.7","","21.7","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-08","2016","01","08","","-1.1","","-9.1","","-5.1","","23.1","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-09","2016","01","09","","-1.2","","-5.0","","-3.1","","21.1","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-10","2016","01","10","","7.0","","-2.4","","2.3","","15.7","","0.0","","","M","","M","2.1","","6","","11","","56",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-11","2016","01","11","","9.7","","-4.8","","2.5","","15.5","","0.0","","","M","","M","8.4","","0","T","11","","63",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-12","2016","01","12","","-2.7","","-8.6","","-5.7","","23.7","","0.0","","","M","","M","0.7","","0","T","9","","41",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-13","2016","01","13","","1.2","","-7.0","","-2.9","","20.9","","0.0","","","M","","M","15.1","","15","","7","","48",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-14","2016","01","14","","-6.6","","-11.8","","-9.2","","27.2","","0.0","","","M","","M","0.2","","16","","26","","35",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-15","2016","01","15","","-5.0","","-14.1","","-9.6","","27.6","","0.0","","","M","","M","0.0","","14","","28","","37",""
"-64.35","45.41","PARRSBORO","8204402","2016-01-16","2016","01","16","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","","M","","M","16.7","","13","","36","","56",""
