"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-01","2016","01","01","","2.1","","-1.8","","0.2","","17.8","","0.0","","","M","","M","0.4","","16","","29","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-02","2016","01","02","","2.4","","-3.1","","-0.4","","18.4","","0.0","","","M","","M","0.0","","15","","21","","46",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-03","2016","01","03","","2.7","","-0.5","","1.1","","16.9","","0.0","","","M","","M","0.5","","13","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-04","2016","01","04","","0.2","","-11.2","","-5.5","","23.5","","0.0","","","M","","M","0.9","","12","","36","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-05","2016","01","05","","-5.8","","-14.0","","-9.9","","27.9","","0.0","","","M","","M","0.4","","14","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-06","2016","01","06","","0.5","","-12.0","","-5.8","","23.8","","0.0","","","M","","M","0.0","","13","","27","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-07","2016","01","07","","2.8","","-7.6","","-2.4","","20.4","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-08","2016","01","08","","-0.1","","-9.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-09","2016","01","09","","-2.0","","-4.3","","-3.2","","21.2","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-10","2016","01","10","","8.1","","-3.7","","2.2","","15.8","","0.0","","","M","","M","8.4","","12","","14","","57",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-11","2016","01","11","","10.1","","-3.7","","3.2","","14.8","","0.0","","","M","","M","13.4","","0","T","17","","69",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-12","2016","01","12","","","M","-6.5","E","","M","","M","","M","","M","","M","","M","0","T","26","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-13","2016","01","13","","0.8","","-6.0","","-2.6","","20.6","","0.0","","","M","","M","18.0","","18","","26","","63",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-14","2016","01","14","","-5.9","","-10.1","","-8.0","","26.0","","0.0","","","M","","M","1.4","","23","","27","","46",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-15","2016","01","15","","-4.9","","-10.2","","-7.6","","25.6","","0.0","","","M","","M","0.0","","22","","27","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-16","2016","01","16","","-3.2","","-6.9","","-5.1","","23.1","","0.0","","","M","","M","25.9","","17","","3","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-17","2016","01","17","","0.5","","-3.6","","-1.6","","19.6","","0.0","","","M","","M","0.0","","33","","26","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-18","2016","01","18","","-1.2","","-7.5","","-4.4","","22.4","","0.0","","","M","","M","0.7","","30","","26","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-19","2016","01","19","","-6.4","","-10.8","","-8.6","","26.6","","0.0","","","M","","M","1.3","","32","","27","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-20","2016","01","20","","-1.9","","-7.2","","-4.6","","22.6","","0.0","","","M","","M","0.0","","31","","26","","54",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-21","2016","01","21","","-5.1","","-8.7","","-6.9","","24.9","","0.0","","","M","","M","0.0","","26","","26","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-22","2016","01","22","","-5.9","","-12.5","","-9.2","","27.2","","0.0","","","M","","M","0.0","","26","","28","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-23","2016","01","23","","-5.6","","-17.7","","-11.7","","29.7","","0.0","","","M","","M","0.0","","25","","9","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-24","2016","01","24","","-1.3","","-10.6","","-6.0","","24.0","","0.0","","","M","","M","0.0","","25","","3","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-25","2016","01","25","","-0.2","","-12.1","","-6.2","","24.2","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-26","2016","01","26","","8.3","","-12.4","","-2.1","","20.1","","0.0","","","M","","M","0.0","","24","","22","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-27","2016","01","27","","6.8","","-5.4","","0.7","","17.3","","0.0","","","M","","M","0.0","","12","","28","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-28","2016","01","28","","3.3","","-8.1","","-2.4","","20.4","","0.0","","","M","","M","0.0","","8","","15","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-29","2016","01","29","","0.8","","-1.9","","-0.6","","18.6","","0.0","","","M","","M","11.5","","8","","32","","39",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-30","2016","01","30","","-0.7","","-3.3","","-2.0","","20.0","","0.0","","","M","","M","11.8","","28","","34","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-01-31","2016","01","31","","5.6","","-2.3","","1.7","","16.3","","0.0","","","M","","M","1.7","","28","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-01","2016","02","01","","13.1","","0.6","","6.9","","11.1","","0.0","","","M","","M","0.0","","22","","24","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-02","2016","02","02","","2.0","","-8.2","","-3.1","","21.1","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-03","2016","02","03","","7.8","","-10.9","","-1.6","","19.6","","0.0","","","M","","M","0.2","","10","","16","","56",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-04","2016","02","04","","11.9","","3.3","","7.6","","10.4","","0.0","","","M","","M","6.2","","0","T","18","","56",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-05","2016","02","05","","3.6","","-4.7","","-0.6","","18.6","","0.0","","","M","","M","53.8","","0","T","33","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-06","2016","02","06","","-1.7","","-8.2","","-5.0","","23.0","","0.0","","","M","","M","0.3","","5","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-07","2016","02","07","","4.2","","-8.9","","-2.4","","20.4","","0.0","","","M","","M","0.5","","5","","26","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-08","2016","02","08","","-3.9","","-9.0","","-6.5","","24.5","","0.0","","","M","","M","14.0","","4","","2","","59",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-09","2016","02","09","","-1.5","","-4.5","","-3.0","","21.0","","0.0","","","M","","M","8.0","","19","","2","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-10","2016","02","10","","-1.4","","-8.0","","-4.7","","22.7","","0.0","","","M","","M","0.2","","19","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-11","2016","02","11","","1.1","","-8.0","","-3.5","","21.5","","0.0","","","M","","M","1.0","","18","","31","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-12","2016","02","12","","-6.1","","-12.0","","-9.1","","27.1","","0.0","","","M","","M","0.2","","18","","27","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-13","2016","02","13","","-8.4","","-14.1","","-11.3","","29.3","","0.0","","","M","","M","0.5","","20","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-14","2016","02","14","","-10.0","","-15.2","","-12.6","","30.6","","0.0","","","M","","M","0.6","","20","","28","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-15","2016","02","15","","-6.0","","-15.6","","-10.8","","28.8","","0.0","","","M","","M","0.0","","20","","28","","43",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-16","2016","02","16","","12.1","","-6.0","","3.1","","14.9","","0.0","","","M","","M","14.5","","26","","17","","80",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-17","2016","02","17","","11.9","","-1.8","","5.1","","12.9","","0.0","","","M","","M","0.6","","","","17","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-18","2016","02","18","","2.7","","-4.5","","-0.9","","18.9","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-19","2016","02","19","","0.8","","-6.8","","-3.0","","21.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-20","2016","02","20","","6.5","","-5.8","","0.4","","17.6","","0.0","","","M","","M","2.5","","0","T","16","","54",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-21","2016","02","21","","6.4","","1.5","","4.0","","14.0","","0.0","","","M","","M","1.2","","0","T","27","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-22","2016","02","22","","1.5","","-7.4","","-3.0","","21.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-23","2016","02","23","","-3.0","","-11.3","","-7.2","","25.2","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-24","2016","02","24","","9.7","","-8.4","","0.7","","17.3","","0.0","","","M","","M","0.4","","0","T","8","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-25","2016","02","25","","15.5","","6.4","","11.0","","7.0","","0.0","","","M","","M","10.5","","0","T","16","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-26","2016","02","26","","6.5","","-5.0","","0.8","","17.2","","0.0","","","M","","M","1.3","","","","21","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-27","2016","02","27","","-0.3","","-8.2","","-4.3","","22.3","","0.0","","","M","","M","0.2","","0","T","26","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-28","2016","02","28","","7.8","","-2.3","","2.8","","15.2","","0.0","","","M","","M","0.0","","0","T","27","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-02-29","2016","02","29","","17.3","","-1.0","","8.2","","9.8","","0.0","","","M","","M","0.0","","0","T","23","","67",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-01","2016","03","01","","6.6","","-6.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","0","T","29","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-02","2016","03","02","","12.0","","-5.5","","3.3","","14.7","","0.0","","","M","","M","13.8","","0","T","14","","61",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-03","2016","03","03","","-2.2","","-10.7","","-6.5","","24.5","","0.0","","","M","","M","0.2","","0","T","27","","52",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-04","2016","03","04","","-1.9","","-12.9","","-7.4","","25.4","","0.0","","","M","","M","0.2","","0","T","28","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-05","2016","03","05","","-3.7","","-10.9","","-7.3","","25.3","","0.0","","","M","","M","4.6","","1","","1","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-06","2016","03","06","","0.3","","-11.7","","-5.7","","23.7","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-07","2016","03","07","","5.2","","-7.7","","-1.3","","19.3","","0.0","","","M","","M","0.0","","3","","23","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-08","2016","03","08","","6.7","","-5.2","","0.8","","17.2","","0.0","","","M","","M","0.0","","0","T","31","","35",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-09","2016","03","09","","9.9","","-4.7","","2.6","","15.4","","0.0","","","M","","M","2.8","","0","T","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-10","2016","03","10","","9.5","","-1.3","","4.1","","13.9","","0.0","","","M","","M","1.9","","0","T","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-11","2016","03","11","","0.5","","-2.2","","-0.9","","18.9","","0.0","","","M","","M","10.4","","3","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-12","2016","03","12","","4.0","","-6.8","","-1.4","","19.4","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-13","2016","03","13","","7.3","","-3.2","","2.1","","15.9","","0.0","","","M","","M","0.0","","1","","32","","54",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-14","2016","03","14","","2.7","","-5.0","","-1.2","","19.2","","0.0","","","M","","M","0.0","","0","T","4","","33",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-15","2016","03","15","","4.6","","-4.3","","0.2","","17.8","","0.0","","","M","","M","3.9","","0","T","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-16","2016","03","16","","8.4","","0.6","","4.5","","13.5","","0.0","","","M","","M","7.1","","0","T","","","<31",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2016-03-17","2016","03","17","","2.6","","-0.8","","0.9","","17.1","","0.0","","","M","","M","5.0","","0","T","","","<31",""
