"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.52","44.63","SHEARWATER JETTY","8205093","2025-01-01","2025","01","01","","6.2","","-0.9","","2.7","","15.3","","0.0","","","","","","","M","","","9","","62",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2025-01-02","2025","01","02","","5.8","","1.1","","3.4","","14.6","","0.0","","","","","","1.4","","","","27","","46",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2025-01-03","2025","01","03","","1.4","","-0.8","","0.3","","17.7","","0.0","","","","","","","M","","","27","","48",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2025-01-04","2025","01","04","","1.8","","-7.7","","-3.0","","21.0","","0.0","","","","","","","M","","","33","","39",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2025-01-05","2025","01","05","","-5.6","","-9.7","","-7.6","","25.6","","0.0","","","","","","","","","","31","","62",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2025-01-06","2025","01","06","","-2.4","","-6.7","","-4.5","","22.5","","0.0","","","","","","","","","","31","","60",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2025-01-07","2025","01","07","","-0.1","","-5.3","","-2.7","","20.7","","0.0","","","","","","","","","","32","","41",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2025-01-08","2025","01","08","","-0.1","","-4.7","","-2.4","","20.4","","0.0","","","","","","","","","","30","","52",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2025-01-09","2025","01","09","","2.4","","-4.3","","-1.0","","19.0","","0.0","","","","","","","M","","","34","","42",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2025-01-10","2025","01","10","","2.5","","0.3","","1.4","","16.6","","0.0","","","","","","","M","","","35","","55",""
